devaientVERBamenerVERB_count,devaientVERBramenerVERB_count
12.000000814108702,0.0
24.000000972876027,19.999999816066353
8.99999994779779,8.99999994779779
11.000000171532754,0.0
48.99999977782912,6.000000002127414
14.000000241698682,3.0000000071608146
13.00000040015194,1.0000000070719448
29.000000157638567,24.000001507451998
21.999999625182586,0.0
29.99999922173248,0.0
15.999999258431238,4.999999578488338
27.99999843723392,0.9999999694918205
15.000000786324073,0.0
30.00000019480339,0.0
44.000000957887266,0.9999999832802816
31.000000651071815,21.00000001615371
67.00000405951883,2.0000000525412176
44.99999687319544,8.999999945127598
83.00000026210093,17.000001184711785
100.99999671527111,7.999999680354206
155.0000025110058,26.000002545909005
191.99999120267103,16.99999907096091
175.000004268405,12.000000292690629
154.99999782161925,15.999999949081007
172.00000233140582,33.99999962690703
208.00000004903117,23.00000031578164
201.0000112923505,32.00000081449243
224.00001019253747,2.999999998849745
182.99999838191943,15.999999535752918
195.000004357369,13.999999733741014
143.99999838502617,8.999999899064136
142.99999728066868,13.99999979751064
127.99999819025656,12.000000158562871
198.99999891503023,21.00000091041201
167.00000736733494,23.000001630002718
115.99999583091578,59.99999784357712
226.00000226777593,28.999999098097362
204.99999791628696,63.999999100400764
367.0000102395231,33.99999995177166
311.9999900663854,45.99999762336566
405.99998980863893,56.000000325252905
346.9999917368152,42.99999837007434
359.000008859713,42.99999920979547
381.99998689808257,30.99999775589742
467.00000754210356,37.00000122128524
488.0000108542076,75.99999605439378
381.0000005562806,46.000000322001135
475.99998612245804,47.99999926485617
296.0000063167932,13.999999821369398
271.9999922918916,17.999999240503936
295.00000561161465,32.9999997585219
385.9999986473639,33.99999876772668
344.9999964302743,39.00000059293593
276.99999872771207,48.000001519136255
432.99998544207494,31.99999927944077
336.0000096195086,29.000000830255207
501.99999939468637,25.999999749932154
449.99998858516716,52.99999768519967
555.0000184154247,22.000001289182066
455.00000456309385,37.99999925407005
547.0000009260413,61.00000006779531
512.9999854181076,44.9999976635705
553.9999936484783,14.99999995932211
514.0000488754002,41.000000272887966
392.00000960005184,66.00000116268471
419.0000075668936,34.00000237041007
399.00000916894294,53.000002425726095
419.9999829289111,34.99999979756575
443.999967425001,28.999998860431543
405.99999902762215,60.99999851001751
367.00001283936984,32.99999975325913
228.00001815604736,25.000000406352225
404.0000006028479,36.0000015078869
316.0000090521081,47.999998820685555
345.00000944836864,34.000000620899065
405.00001292410565,62.000002315804714
361.99999903685904,53.000000118705884
352.9999878241464,30.99999951654837
327.9999985825698,42.00000139682913
344.9999763099168,46.99999920830989
296.9999947772573,34.99999895583635
245.99998842194685,38.999999531491255
262.00001691809865,21.00000110135027
279.99999664343,22.000000740192817
250.99998456693902,27.00000069830312
310.000008115154,22.99999993534051
229.9999811270239,22.99999893847137
267.99999971712833,52.99999742635053
279.9999963502572,42.999999199370684
274.00000420081795,41.00000058719825
233.00000725333493,38.000001089893935
254.0000034051704,33.00000081543798
269.0000160643713,27.00000164401249
266.0000054470793,21.0000000505013
328.9999892882503,20.999999346259862
318.00000715366247,26.000000417828105
298.00000051256575,28.00000057379526
217.00001482988986,45.000003342254644
260.0000217201713,33.00000106637053
306.0000026416803,57.00000250847032
333.00001913067786,18.000000247965065
255.99999354685946,8.99999967380499
363.0000003428084,24.000001756733532
281.999999208581,41.000000444836076
325.99997857697906,31.999998870401953
327.0000036146205,12.000000101068224
281.0000074735307,27.000000177392707
317.99999955048753,10.999999555411723
365.00001104940225,20.000001026582304
243.00000742585217,24.999999142751115
265.9999864454828,34.99999944111566
267.0000148690056,17.000000902948905
249.0000015427018,45.99999940855881
263.99999662961443,34.99999762453789
201.999991905726,21.000000169643474
164.00000895637902,4.000000135700649
128.9999995381361,4.99999997583197
150.99999395191307,14.99999920610625
177.00000010294744,17.00000100593216
173.99999579774988,21.999999579553254
163.99999751654838,14.999999830071689
162.00001340840828,39.0000001871979
137.99999386176847,27.999999871158135
105.99999794886752,33.999999910377
108.99999796311732,21.999999879638853
98.999999035596,11.9999997118001
105.99999896035031,15.999999873141498
121.00000158890306,19.00000101320664
113.99999948192635,16.000000554605435
118.00000392968428,15.000000040099014
116.0000102908679,11.00000048016511
120.00001204452371,14.000000678372304
116.99999684588968,10.999999751946142
131.9999907216939,17.999999861037352
119.00000115143055,23.00000050909314
118.00000641478765,18.000000752120464
114.99999744178122,9.999999554600606
92.99999742450177,10.999999824315394
91.99999818974742,3.999999876616375
99.99999496154784,6.99999980991403
52.00000193388128,13.00000048347032
43.00000151824014,4.000000071249278
34.99999955350597,0.9999999893338939
43.0000006006681,6.999999912803989
49.999999760723455,6.999999811707918
82.00000229191467,13.000000244025184
83.99999588153511,13.999999738928242
109.99999806622597,6.999999619556716
101.99999411066185,12.99999971393802
85.99999252637683,26.999998916049837
101.99999835396311,14.000000592816736
94.00000364581976,3.000000160668635
103.99999801514605,6.999999704425196
117.99999459021677,9.999999667297473
133.00000233888517,15.999999488687148
112.00000204153142,16.000000291647346
116.99999907979883,19.000000477285564
101.99999405543142,8.99999941634448
106.00000454939433,16.00000005869656
131.99999913389297,8.000000121133834
126.99999592873209,11.999999867939298
123.00000447795001,22.000000198161768
90.99999507392764,31.000000384132917
140.99999795103471,8.999999986117286
151.00000409345702,31.999999804008382
198.00000187839657,35.00000154528122
156.0000037343997,14.000000294023614
176.00000899230426,20.000000858084004
211.99999186357758,25.000000383725176
184.00000253714762,31.999999846065638
209.99999979334956,24.999999975398755
158.99999630902568,8.999999562782829
138.9999979174156,23.99999969023845
128.99999553566693,23.000000327988772
147.99999855057965,9.99999941135083
165.0000093887735,16.000000533438453
120.99999719193735,18.99999946913371
132.99999895388882,21.999999531510177
150.9999936871354,11.9999994834634
108.00000384447533,13.000000181697626
91.99999954863735,15.00000046980922
92.99999897601018,21.00000044818585
110.00000143631868,28.000001354171147
69.00000008112441,7.999999825963829
89.99999948826567,9.999999772962415
79.00000131496441,23.999999670593173
74.99999653250042,14.999999899163736
82.99999719801696,22.999999451196103
81.00000001607704,13.999999545634285
83.99999864907466,14.999999296373366
48.999999249595895,17.99999985740981
69.99999685997832,9.99999976789461
66.99999473572235,23.99999989465718
63.999997283233334,24.99999923940792
100.00000107786599,19.00000108035704
89.00000187115415,24.999999384550907
79.00000271426794,9.000000772571024
79.00000070166512,19.99999966179466
67.99999921906829,25.99999816738751
80.0000005876677,32.0000006237495
84.00000468092163,33.00000040297006
63.00000087992555,25.00000018828445
102.00000131887253,22.000000085713758
96.00000220648768,19.99999903868688
70.00000338436283,19.000000630556823
68.99999804700543,16.000000290236798
65.99999805779683,22.999998931012087
55.00000041957542,22.999999730755846
69.00000099714435,32.99999975126741
66.99999673033207,15.999999330390647
74.99999598817136,9.999999715785911
57.00000171722094,17.000000043546905
111.00000599646904,36.00000053451636
118.00000365798411,50.000001657940174
144.99999908083225,70.0000021020829
162.9999938586758,77.99999981447249
288.0000135641179,89.00000061840491
91.99999473695615,39.999997404705624
129.0000079177987,73.00000378716128
114.00000347038483,47.00000088102995
