doiventVERBassemblerVERB_count,doiventVERBrassemblerVERB_count
4.000000083046418,1.0000000207616044
0.0,1.0000000094532615
5.999999965198525,10.999999936197298
5.000000243568306,13.000000451118837
0.0,6.000000002127414
0.0,0.0
9.000000371864159,3.0000000212158344
0.0,0.0
0.0,1.999999930294245
1.0000000199273456,9.000000081054118
0.0,0.0
5.0000000245933665,0.0
0.0,2.0000000382433525
0.0,0.0
0.0,0.0
1.9999999623368314,9.999999976330948
0.0,0.0
0.9999999701327121,13.999999153991583
16.000000589110464,12.000000441832848
0.0,2.999999987389867
9.000000363100021,20.000000806888938
5.9999997250834705,18.000000075903927
5.000000121954429,16.000000390254172
0.9999999968175627,7.000000090063139
39.99999956106709,5.999999934160064
20.999999849770305,23.00000031578164
4.000000101811552,2.9999999503113184
4.000000078766509,5.000000158683272
10.999999257187214,4.99999979440237
0.0,2.000000017462839
0.0,9.999999698737142
1.0000000058816982,0.0
0.0,0.0
19.999999844721444,6.999999792301864
12.00000047811102,4.00000015937034
5.999999784357713,7.999999712476949
20.99999984817437,16.999999562439594
2.9999997982681337,11.000000324070838
4.00000007709612,17.999999643387184
58.99999805638066,0.0
38.00000002150979,12.999998979918702
15.9999996508811,3.999999912720275
26.000001246488985,1.9999999940371413
25.999999863995555,0.0
20.999999556023493,0.0
29.99999894515099,24.000000429442828
9.999999905099557,15.000000236920926
4.999999923422518,0.0
20.9999997320541,1.9999999941953166
9.999999342512684,1.9999999744978136
49.999998999815325,8.000000258614245
24.999999255933222,17.99999902358692
8.000000051668135,12.99999974290695
21.99999995264337,6.000000189892034
10.999999859149057,6.999999949218959
29.000000830255207,2.00000005725898
14.99999919589893,0.9999999821341166
101.99999595705786,4.999999721545605
5.999999939106141,11.999999878212282
20.000000066406088,4.000000013281218
25.99999977441146,1.0000000239752764
37.999998361831864,27.999999090298907
18.000000737535466,0.0
22.000001143993806,0.0
18.000001159098723,0.0
4.0000000846224495,15.000000435271275
8.000000245600766,5.000000039411764
3.9999999768646575,7.999999953729315
18.999998881390788,1.9999999059092632
14.999999350366627,10.99999946297799
0.0,16.000000255872333
3.000000073849272,0.0
53.00000205675465,5.000000291023705
10.000000248895613,5.999999852585694
6.000000022124047,1.000000034657932
10.000000223289952,0.0
9.99999995310341,0.9999999953103411
5.00000001467314,10.999999457855807
15.000000078662978,4.0000000454887275
15.999999297439386,0.0
11.999999523379342,2.999999880844836
24.99999956902473,0.9999999859455625
5.000000182790184,0.0
6.9999999160857485,16.000000410549987
5.999999856205376,4.9999998801711465
21.000000060785094,5.000000030876847
39.9999989915999,9.999999747899977
3.999999889181508,8.999999665634974
35.999999850924844,1.999999913897132
7.000000169407119,10.000000039488446
10.000000072852593,1.000000024223886
0.0,1.9999999966405015
10.000000215313317,0.0
13.000000580679412,12.000000646951676
5.999999913893005,4.999999928244171
11.99999985229319,22.99999934796552
26.00000182379187,2.0000000678808334
10.000000065247045,5.0000000326235226
30.000001540219067,15.000000770109533
8.999999888659673,3.9999999505154102
14.999999921474338,4.000000150157755
6.99999992287373,0.0
34.00000188576822,12.000000878366766
27.99999950149399,5.000000204678897
7.999999717600488,2.999999894100183
6.000000050534112,3.000000025267056
27.999998968970562,1.9999999571866103
3.9999998775819483,8.999999400743478
4.000000205316461,4.000000205316461
10.999999655102108,4.99999999000833
10.000000077742131,12.999999768672051
11.000000240562915,21.000000231612255
1.9999999464871268,8.999999439514621
1.999999930057517,17.999999161159717
12.000000096939129,6.000000048469564
9.000000399566805,12.00000003014057
0.0,14.000000902357115
0.0,3.9999998692856997
3.00000004106242,2.0000000273749463
0.0,6.000000104557353
1.0000000277694943,12.000000333233931
13.000000062399304,4.000000131974936
0.0,1.9999999263060895
0.9999999727568127,0.9999999727568127
6.999999711173199,4.9999999413289355
12.999999889675612,5.000000081808878
3.0000000758200986,1.9999999841426872
4.000000108487191,4.000000108487191
4.000000138651359,2.0000000693256794
0.0,3.9999999575425003
2.0000000680847005,4.000000136169401
1.000000048455164,6.000000290730986
9.999999848170681,6.000000233068824
0.0,0.9999999707713982
2.0000000442689694,4.000000088537939
3.0000001253534103,2.0000000835689398
1.9999999109201214,3.999999821840243
2.999999791767671,7.999999679847364
2.99999982183138,5.999999643662761
2.9999999185345843,1.9999999456897228
4.000000014045457,6.999999937015033
2.000000035624639,4.000000071249278
1.9999999786677878,0.0
0.0,1.9999999532349162
2.9999999193033933,3.999999892404524
0.0,0.0
4.999999906760087,0.9999999813520173
0.0,7.999999778082438
1.999999924569328,7.999999698277312
0.0,2.9999997287720497
3.0000000375552034,4.999999853812447
3.000000160668635,4.000000075378434
2.9999998131615047,3.9999998912636903
0.9999999873393776,19.999999334594946
0.0,3.999999872171787
0.0,6.000000109367755
1.0000000117200307,7.000000336645196
0.0,10.999999733439257
4.00000001467414,14.999999853712076
1.0000000151417292,7.000000249232869
3.9999998490347464,8.999999580119416
5.9999999378356526,8.00000013016306
7.999999805482014,24.000000116686113
2.9999997664387528,15.999999670074716
2.9999998903841014,14.999999816887243
9.00000067560722,30.00000225202406
12.000000595622677,15.000001345832603
14.000000060221893,11.999999794267858
5.999999835018773,25.000000383725176
6.999999905214891,25.00000042974649
2.000000022173875,13.999999793087504
