putVERBapprocherVERB_count,putVERBrapprocherVERB_count
8.000000166092835,2.000000041523209
13.99999957284734,0.0
1.9999999883995088,1.9999999883995088
14.000000135514975,1.0000000259438162
9.000000003191122,2.0000000605953305
3.0000000071608146,3.0000000071608146
6.000000042431669,0.0
9.999999796172034,0.0
26.999998471053466,0.0
10.000000002689472,0.0
12.999999966789655,8.999999393096147
10.999999487275762,2.999999731341198
2.9999998908653858,2.9999998908653858
0.9999999807557843,4.999999826565935
0.0,0.9999999832802816
15.999999698694653,0.9999999811684157
14.000000367788523,2.0000000525412176
2.9999999817091996,16.999999706189296
42.00000117389369,12.000000441832848
43.99999867097629,0.0
25.000001757087865,2.000000080688894
20.00000028448292,3.999999966831232
27.00000065855391,8.000000195127086
9.000000308378663,1.9999999936351254
83.00000014391856,2.999999967080032
24.999998764453483,13.999999227400368
29.00000136837049,0.0
17.99999999309847,5.99999999769949
14.999999867370448,0.0
29.99999987344373,24.000000727552546
44.00000139765477,4.000000049695566
6.99999989875532,1.0000000058816982
31.99999954756414,1.9999999717227588
6.999999792301864,0.0
20.000001748349383,9.000000596457685
32.999998813967416,0.9999999640596187
10.000000053563657,0.9999999888370337
44.000001296283344,9.00000003305701
42.000000105963906,10.000000192740298
25.00000102816322,15.999999946615347
35.99999781872074,8.999999454680188
26.000000816019046,10.999999759980758
75.99999712539908,0.9999999970185707
43.999997687895195,14.999999690208849
55.00000269014585,7.000000121713733
18.999999013598444,1.9999999694680464
46.99999993323951,4.9999999525497785
18.999999709005568,9.999999846845036
5.9999998445881335,24.999999996440366
21.000000527191624,4.999999671256342
36.99999988782902,1.0000000323267804
12.999999447828401,2.9999999520262057
34.999999202886784,0.0
23.00000035610575,4.000000126594688
18.99999882427892,10.999999859149057
23.000000658478267,16.00000045807184
42.99999826676393,8.999999517539358
33.00000061849229,1.9999999341051178
80.00000402795244,2.9999999695530706
56.000000185937054,17.000000492495936
40.99999934573386,1.0000000239752764
54.99999881844783,10.999999575355128
54.000000246734075,0.9999999931925734
54.00000070639294,2.0000000837918233
38.00000100622569,19.000000503112847
55.00000128149577,0.0
56.0000026319151,3.000000206189004
54.999999681889044,8.99999994794548
16.999998525987074,2.9999998588638954
41.99999927226226,1.99999994369432
61.00000329894599,14.000000223888298
13.000000110955133,0.0
25.99999945713003,4.000000085948018
30.00000074668684,12.999999433309274
18.000000066372138,20.000001064805737
23.999999294019858,1.000000002924682
29.000000231257683,2.999999985931023
30.99999951654837,12.999999750937615
10.000000297561318,2.0000000227443637
28.999999635238666,0.0
19.999999205632236,2.999999880844836
14.99999923188314,0.9999999859455625
26.000001617771957,3.00000010967411
42.000002307499784,0.0
33.999999185163794,8.999999784308063
15.000000437118842,9.000000124475985
39.9999989915999,0.0
19.999999105813863,0.0
28.99999770092607,0.0
35.99999844097592,5.000000019744223
19.000000544946968,3.0000001573647905
11.999999283147247,0.9999999983202508
23.000000140998456,8.000000172250655
25.00000122763109,5.000000029193391
9.999999856488342,0.9999999856488342
21.000000110442844,0.9999999876910992
23.000000686495486,0.0
15.000000097870565,2.000000089265482
32.000001224320044,0.0
19.99999975257705,3.9999999505154102
26.00000054828058,0.0
24.000000189632402,4.9999997746353095
32.00000113643614,2.0000000710272587
20.000000818715584,8.000000327486232
17.9999993646011,2.999999894100183
24.000000202136448,0.0
29.9999982786942,5.000000000877021
32.999997802726085,0.9999999693954871
36.00000003944231,3.000000153987345
31.999999290220885,0.0
37.99999996302738,0.9999999662251231
31.00000272674805,4.000000163358832
29.999998131715405,5.9999996263430795
21.999998602558875,1.999999930057517
13.999999228906319,0.0
7.00000014323579,2.0000000678503245
4.99999997583197,3.0000001067526316
14.99999920610625,3.9999998692856997
18.00000024637452,4.000000054749894
14.999999537952045,0.9999999973306328
18.999999941149667,4.000000111077977
22.00000028603906,11.00000014301953
14.999999071098635,6.999999967789535
13.999999618595378,3.999999891027251
15.999999536669513,0.0
15.999999615733469,6.9999996299912235
6.000000151640197,1.9999999841426872
36.00000057807073,1.0000000271217977
6.000000013644978,6.000000013644978
19.999998990453967,0.0
14.000000687991415,1.0000000340423503
18.00000087219296,2.000000096910328
17.999999888790427,0.0
20.000000189732337,0.0
19.000000420555207,1.0000000221344847
20.000000835689402,5.0000002089223505
20.999999430929023,0.9999999554600607
10.999999824315394,0.0
14.999999109156898,1.9999999383081877
15.0000001734075,0.9999999728448614
8.000000028090914,0.0
2.000000035624639,1.0000000178123194
3.9999999573355756,0.0
1.9999999532349162,0.0
0.0,0.0
10.000000438604644,0.0
19.99999962704035,0.0
18.999999286680367,0.0
15.999999396554625,0.999999962284664
9.999999699063002,0.0
14.999999561437342,0.0
12.00000064267454,0.0
17.99999887896903,1.9999999456318451
22.99999981185384,0.0
15.999999488687148,0.0
4.000000072911837,2.000000036455918
9.99999960799035,1.0000000117200307
13.999999203790413,0.9999999700553241
13.999999648727595,0.0
7.000000249232869,2.0000000302834584
13.999999632039142,0.0
17.999999813506957,0.0
19.999999163585006,0.9999999756852518
16.999999821154642,2.9999997664387528
24.999999208189763,0.999999993875262
22.000001110444217,4.000000165009851
26.0000016913853,4.000000198540892
25.000000622240915,2.0000000407719916
31.999999779267476,2.9999999175093865
21.000000204540413,0.9999999951895512
34.999999965558246,4.999999995079752
29.999999694951057,0.9999999754274316
35.99999953535768,0.0
10.99999980664629,0.0
8.999999549156914,0.0
13.000000433418741,2.0000000666798066
16.999999361380837,0.9999999567190246
13.999999014899824,6.000000009624106
14.99999954121687,0.0
16.000000457126585,4.000000114281646
28.999999450171927,0.0
8.999999991492126,0.0
19.00000061229874,0.0
11.999999035751799,0.9999999782454786
15.99999994306065,1.999999992882581
11.000000033580477,0.9999999862747153
16.99999968816435,3.000000053915704
7.9999996511276885,0.0
17.999999839000665,0.0
11.999999922608154,3.999999974202718
13.000000349820606,2.0000000067967663
4.999999883947305,0.9999999957305106
8.999999557507609,0.0
8.999999918599588,0.0
13.00000020747354,1.0000000402447056
8.99999958188254,0.0
20.000000792463403,1.00000003962317
11.000000554923867,1.0000000293982834
16.99999980476707,0.9999999474258631
11.000000275145519,2.0000000389843438
14.000000780153604,0.0
12.99999948973479,0.0
11.000000042856879,2.9999999195409988
14.999999279015164,0.9999999785780576
27.9999993373535,4.0000000133571945
12.000000217677597,0.0
16.999999303655777,1.99999996565533
24.000001072493394,1.0000000215256117
19.000000425748425,2.9999999299747717
9.999999581494155,0.9999999581494154
22.000000126818193,0.9999999950813783
24.99999944921798,0.9999999982919884
34.99999993988509,0.0
61.99999976305335,1.0000000411198886
59.0000018889441,4.000000054200494
