puissentVERBégalerVERB_count,puissentVERBrégalerVERB_count
0.0,0.0
6.000000243219005,0.0
0.9999999941997544,0.0
0.0,0.0
3.000000001063707,0.0
8.00000022737705,0.0
6.999999741286955,0.0
1.0000000108146896,4.000000043258758
6.999999952002803,0.0
3.000000158074029,0.0
7.999999629215619,0.0
5.0000000245933665,0.0
5.000000262108024,0.0
3.999999923023137,0.0
5.00000005753098,0.0
0.0,0.0
4.000000105082435,0.0
0.9999999701327121,0.0
7.000000443996468,0.0
8.9999999621696,0.0
22.000000887577833,0.0
9.000000037951963,5.9999997250834705
10.000000243908858,4.000000097563543
12.000000411171552,4.9999998717476135
5.999999934160064,0.0
37.99999876751792,6.999999613700184
8.000000203623104,1.000000025452888
20.000000634733087,0.0
26.999999761266807,0.9999999709845574
3.0000000909440674,0.0
22.999999647496843,0.0
0.0,0.0
3.9999999434455176,0.0
4.00000004561961,0.0
41.000000919922726,0.0
2.9999998921788564,0.0
15.000000080345485,0.0
18.00000006611402,5.999999596536267
23.000000795075362,4.00000007709612
4.9999998245206205,0.9999999966634592
33.00000009206812,0.0
19.999999563601378,0.0
13.999999958259991,0.0
19.999999085736526,0.9999999730821488
20.999999556023493,0.0
24.999999120959153,0.0
15.999999848159291,1.9999999810199114
43.99999932611815,0.0
13.000000307264095,0.0
9.999999342512684,0.0
2.0000000646535607,0.0
14.000000464692597,0.0
22.00000082419491,0.0
8.000000253189375,0.0
15.999999639720386,0.0
20.000000572589798,0.0
13.999999535432503,0.0
12.999999912834832,0.0
11.999999878212282,0.0
14.999999613753808,0.0
12.99999988720573,2.000000047950553
34.99999650869317,4.999999635766478
47.00000072442063,0.0
18.00000142097767,0.0
25.0000002720103,1.0000000386665076
23.000000604516174,0.0
25.000001109768547,0.0
23.999999861187945,0.0
5.999999717727791,0.0
12.999999861353844,0.0
16.999999497386785,0.0
9.000000012489437,0.0
18.000000753943443,0.0
10.9999999770335,0.0
4.000000138631728,0.0
8.000000023397456,0.0
0.9999999953103411,0.0
5.999999802198356,1.999999934066119
16.00000018195491,0.0
4.999999962175764,5.999999736539769
7.000000067951206,0.0
14.99999923188314,0.0
22.000000137013807,0.0
2.0000000513187484,0.0
6.999999832239605,0.0
3.0000001563214287,1.0000000233997843
33.999997353693786,0.0
0.9999999722953768,0.0
4.99999978474283,0.0
21.999999519813755,0.0
8.000000193791086,0.0
11.999999283147247,0.0
13.00000063412949,0.0
21.0000000505013,0.0
14.000000503814988,0.0
9.000000258149656,0.0
3.000000007687148,0.0
4.000000178530964,0.0
2.000000076520003,0.0
1.9999999752577051,0.0
14.999999921474338,0.0
1.99999994958484,0.0
9.000000658775075,0.0
0.0,0.0
6.999999752900427,0.999999964700061
12.999999535816311,4.999999755274627
1.9999999571866103,0.0
2.999999800247826,0.0
5.000000256645576,0.0
7.999999822555221,0.0
2.9999998986753695,1.9999999324502462
2.000000081679416,2.000000081679416
7.999999785948507,0.0
2.999999999765244,0.0
12.000000096939129,0.0
1.0000000339251622,0.0
1.0000000355842107,0.0
0.9999999673214249,0.0
2.0000000273749463,0.0
7.000000041601207,0.0
1.0000000277694943,0.0
7.000000304259988,0.0
14.999999071098635,0.0
6.999999809297689,0.9999999727568127
0.9999999710418446,0.0
1.9999999519666836,0.0
6.000000151640197,0.0
4.000000108487191,0.0
0.0,0.0
2.999999968156876,0.0
2.0000000680847005,0.0
4.000000193820658,0.0
4.9999999240853406,0.0
6.99999960182369,0.0
4.000000088537939,0.0
4.0000001671378795,0.0
2.999999866380182,0.0
7.999999679847364,0.0
0.0,0.0
3.9999998913794457,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
0.9999999813520173,0.0
12.999999825649375,0.0
0.0,0.0
5.999999457544099,0.0
2.0000000250368024,0.0
2.0000000376892166,0.0
2.9999998131615047,0.0
4.999999833648737,0.0
6.999999549087757,0.0
13.00000071012325,0.0
4.999999803995175,0.0
1.9999999401106483,0.0
8.00000002934828,0.0
4.999999932467882,4.000000060566917
6.999999816019571,0.0
2.0000000325407647,0.0
16.99999984923931,0.0
3.999999917518679,0.0
0.999999993875262,1.999999987750524
13.000000434837,0.0
12.000000595622677,0.0
16.00000032617593,0.0
13.999999779835644,0.0
11.999999697826745,0.0
6.0000001872315,0.0
1.9999999508548632,0.0
7.000000053927252,0.0
8.999999988256272,0.0
5.999999962575166,0.0
7.000000233379323,0.0
3.9999998268760986,0.0
3.9999998804715187,0.0
2.99999987086585,0.0
8.000000228563291,0.0
1.0000000248111243,0.0
1.0000000088054632,0.0
3.0000000684389887,0.0
0.0,0.0
11.00000005657944,0.0
1.9999999725494306,0.0
6.000000107831408,0.0
5.999999920027364,0.0
9.99999999284193,0.0
7.0000001571503665,0.0
6.000000224151382,0.0
12.000000327587113,0.0
8.999999557507609,0.0
5.99999994573306,0.0
5.000000306459407,0.0
11.99999944251005,0.0
3.00000011886951,1.00000003962317
7.0000004373307325,0.0
1.9999998948517261,0.0
3.0000001192081447,0.0
8.000000158609373,0.0
9.000000270506774,0.0
8.000000123315877,0.0
3.00000006895274,1.9999999571561151
2.0000000066785972,0.0
8.999999916747369,0.0
2.9999998136781523,0.0
4.000000086102447,0.0
7.000000184304416,0.9999999983892959
9.999999581494155,0.0
0.0,0.0
0.9999999982919884,0.0
14.00000049775927,0.0
9.000000171051873,0.0
6.9999999025884865,1.0000000135501237
7.9999999167570355,0.0
18.00000084775737,0.0
5.99999996377246,0.0
10.00000000034321,0.0
7.000000075658117,0.0
