fautVERBacheterVERB_count,fautVERBracheterVERB_count
56.00000229258874,4.000000083046418
73.99999902104639,8.00000007562609
70.99999958818256,0.0
45.00000128132095,11.999999855928891
71.00000026471919,0.0
21.999999844231098,1.0000000284221313
41.99999844772174,0.0
59.000002041953564,3.0000001884314997
68.9999981830703,6.999999952002803
36.00000032421647,2.000000039854691
70.99999386271723,12.999999966789655
38.999999341583795,0.0
72.00000270875783,5.000000262108024
45.999998651488156,3.999999923023137
44.99999769518736,2.999999808711271
23.999998889454815,0.9999999811684157
47.000000468255934,11.000000288976697
138.99999135584997,18.99999893334408
165.00001035919635,17.000001184711785
159.99999017485885,9.999999385928678
149.00000975370608,4.000000161377788
154.99999184722722,7.999999933662464
141.0000034391149,16.000000390254172
103.00000203135315,0.0
165.00000557233216,7.999999912213418
160.00000500347505,16.999998917747625
135.00000734360765,1.000000025452888
123.00000188004387,5.99999999769949
150.9999935004536,19.99999917760948
170.0000054988295,4.9999999789072875
170.99999893322214,6.000000074543349
43.00000068016273,9.00000019535185
116.00000197040951,0.9999999858613794
109.99999761246156,18.000000780353147
158.0000115283657,14.000000082047347
217.9999921649969,20.999999245251992
259.9999908202826,5.999999767828883
150.99999771794492,6.999999742043181
176.00000902059213,6.00000011564418
131.00000162726994,3.0000001487870547
227.99998339646592,14.999999788325013
232.000000471125,25.00000014617035
191.00000406456851,19.999999940371417
252.9999829463328,24.999999984890017
264.00001291270013,9.999999827112031
211.99999636569973,12.000000214721414
273.00000613246453,15.999999848159291
226.9999882891753,8.99999986216053
186.0000001501535,20.9999997320541
93.00000172901846,4.999999671256342
140.0000097587966,8.000000258614245
223.00000504107675,11.000000168381238
263.99999897661826,10.00000006458517
231.00001586255854,10.000000316486721
342.9999996485549,25.999999200863048
267.0000143385451,18.000000515330818
255.00000177033098,5.999999678359572
291.9999790076282,33.00000061849229
284.9999984687553,38.00000173178227
227.00000206186138,30.99999966687868
294.0000040167822,32.000000767208846
280.9999827317615,8.999999909382975
268.0000131653861,54.000000246734075
298.00001759750796,43.00000280180109
230.00000472538235,16.000000618664117
296.9999948433192,39.99999990272777
212.00000970290438,35.00000118859207
251.00000220872673,35.99999979178192
288.99998572964694,22.999999592198193
233.99999750436922,17.999999947930412
161.00000799605837,20.99999956135487
86.00000086266218,19.999999656094968
124.00000193003385,39.00000212311396
145.00000212522804,44.99999963627188
176.0000046132077,12.999999800170702
190.99999852116142,23.999999294019858
178.0000028378186,22.999999524880053
224.9999920439148,20.99999948720209
239.0000085088957,21.000000698414564
167.9999882616906,57.99999927047733
158.9999954146759,36.99999818443971
122.99999421097343,9.999999700226967
175.0000033949729,13.000000808885979
205.00000798331374,31.000001234657056
181.9999983289876,19.999999520684586
177.00000818949943,10.9999999990314
106.99999571980587,24.999999025679536
136.9999961194432,3.0000000019095507
140.99999568071837,16.999999618319737
203.9999968361385,34.00000041779113
190.99999691968708,32.00000077516435
169.9999972760075,18.999999793910828
272.9999948971662,19.000000054873126
187.99999907856514,5.000000029193391
173.9999982076285,12.99999946106919
136.99999573117225,27.999998179631724
181.00000435466748,3.000000007687148
166.00001083875836,8.000000357061928
211.00000748423182,16.000000612160022
167.99999792164718,7.9999999010308205
209.00001019833923,25.00000158010321
205.999999773578,9.999999549270619
173.00001236165204,18.00000131755015
184.00000424276774,27.99999950149399
213.99999575089336,25.999999082201587
219.99999611617477,25.999999071632622
229.99999486063913,30.999998796839982
209.99999292542046,46.999998021894726
274.00001677678625,41.0000034607981
194.9999971884533,10.999999655102108
178.99999457753344,26.999999711314672
185.00001110280184,9.000000576231244
204.0000009352359,6.9999997061457915
230.99998700173163,21.999998602558875
120.0000009693913,30.00000024234783
95.00000312865006,6.000000015070285
87.00000329791543,19.999999903327883
146.99999934702285,19.999998941475
93.99999974013227,29.99999886413398
156.0000036830796,16.999999412039756
214.99999834632186,16.000000444311908
177.00001221732578,26.0000001247986
107.00000019554318,11.000000121359342
81.9999952561225,6.999999809297689
122.99999325171751,0.0
110.00000179979531,10.000000163617756
115.9999954944575,7.999999936570751
106.999997823529,21.00000086829324
71.00000469588032,6.000000013644978
106.00000007076407,14.000000250028023
108.00000071699473,10.000000129024997
76.00000679754449,6.000000290730986
157.0000059635649,14.00000027368857
87.99999587927428,5.000000047433084
75.00000017751321,8.000000177075876
98.00000261065784,3.0000001253534103
103.99999829798833,14.999998965633166
92.99999742450177,1.9999999199618408
86.99999757329886,0.0
67.99999583051225,9.999999728448612
39.00000004937869,2.999999922969576
26.000001365892782,2.000000035624639
40.00000015879835,1.9999999786677878
42.00000070053242,6.999999912803989
27.99999924683167,5.999999838606786
57.000001195403044,6.999999817781971
73.99999734403211,15.000000358288844
95.99999733698921,10.000000095133878
98.999998512793,21.999998761787836
91.99999469812371,4.999999849531503
153.00000755236346,6.000000075110407
88.99999990687837,9.000000065466667
98.99999551890988,8.999999439484515
86.99999735280358,7.999999898715022
85.00000023741778,10.999999421259545
106.00000287848323,9.000000637211416
141.00000954527871,11.000000383525322
109.99999532381055,11.999999891986642
142.0000033393553,17.00000026368105
116.00000118347754,6.000000377331904
169.9999940652293,24.999998976258404
156.00000094031324,8.999999906753478
219.00000316548096,24.000000116686113
227.99998499654936,10.000000137197212
145.9999949086708,20.000000242471966
180.0000135121444,16.000000660039404
206.00001463442052,11.000000345552701
263.9999990768056,21.000000090332843
296.00000834011007,29.99999966946939
270.9999927685075,17.999999057844377
281.00001053908676,13.00000056661475
241.9999832502357,22.999999650894985
182.0000109242169,7.000000053927252
164.00000121800525,17.00000087281871
186.99999159731902,9.99999941135083
195.00000883389484,17.000001344316246
240.99997878481219,22.999999684639462
186.99999752917114,13.999999014899824
224.99999162315208,16.999999081352197
203.0000029540277,13.000000181697626
221.00001046301875,12.000000688302926
178.0000042000837,14.999999517782655
198.00000487467685,11.00000042979477
209.9999943767596,12.999999892989708
201.99999449487845,15.99999994306065
206.9999877463772,14.999999240444915
193.99999434965093,15.999999793664044
165.9999943960339,15.999999302255377
205.99999140999984,6.999999772817143
256.99999247595196,14.000000314300731
211.99999542266906,13.000000349820606
202.99999695507296,18.000000491380668
218.99999299391425,8.999999557507609
240.99997964796393,19.99999875015055
226.00000593822713,25.000000269466497
169.00000252246093,10.999999761961696
202.0000121635053,12.00000047547804
191.00000769895686,14.000000874661465
216.99998370172054,10.999999654526961
235.00000658480417,22.000000550291038
244.00000785310908,30.000001097372348
215.99999838318763,28.999999407512465
247.999998754694,20.000000815099515
261.999988259397,32.999999692731606
259.000004456576,29.000000537925334
243.9999994958946,17.00000006186577
265.9999870742587,28.999998558368386
287.00000041060895,27.000000650676355
295.9999917000577,16.99999977703868
284.99998853826213,21.999998147929624
337.0000043356352,28.000000332334334
502.0000030620658,25.99999952009307
556.0000070957411,32.000000765017454
565.0000079076485,46.00000228956912
821.0000151621615,55.99999922070789
752.0000212258018,43.99999979260025
773.9999978620966,62.00000149073943
627.9999867930744,38.999999764520986
522.0000461219049,30.000000001029633
592.0000004298794,44.00000097295161
