pouvantVERBapprocherVERB_count,pouvantVERBrapprocherVERB_count
9.000000045612076,0.0
22.000000394471186,4.000000037813046
17.99999989559558,0.0
2.999999963982223,0.0
0.0,0.0
21.00000098739266,0.0
4.000000028287779,0.0
1.0000000108146896,0.0
7.99999972117698,0.0
13.000000553931471,1.0000000199273456
0.9999999536519524,1.9999999073039048
0.9999999694918205,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
0.9999999832802816,0.0
0.9999999811684157,1.9999999623368314
13.000001107980594,1.0000000262706086
28.999998492049073,5.999999963418401
26.000000584783223,2.000000073638808
42.99999924721722,1.9999999200885514
44.00000177515567,3.0000001210333416
22.00000049306192,13.999999658745933
21.000000512208597,8.000000195127086
48.999998383637966,0.9999999968175627
47.999999473280496,0.9999999890266773
11.999999770058777,13.00000000306445
47.00000207861718,0.0
26.000000632432574,1.0000000196916272
18.99999854090034,0.0
6.000000181888135,0.0
12.000000149086699,3.0000000372716746
27.99999959502128,0.0
14.999999213524639,0.9999999858613794
22.999999974780298,0.0
23.000001630002718,5.000000437087346
12.999999532775043,0.0
25.00000013390914,0.0
36.99999900122973,0.0
31.0000009492676,10.000000192740298
30.00000021749713,6.0000002975741085
28.000000162626453,3.9999998738342
17.99999960724124,5.999999869080413
34.00000122263755,4.999999985092853
25.999999863995555,0.9999999730821488
16.999999948825767,4.000000011756583
20.999999579936198,3.9999999389360927
16.999999459397657,0.0
18.999999709005568,1.9999999693690076
9.000000042877833,0.9999999970976583
29.000000425182883,0.0
14.000000452574925,5.000000161633902
29.000000569108778,9.99999984008735
33.999999537482026,0.0
15.000000102916374,1.000000031648672
43.99999943659623,0.0
23.000000658478267,0.0
15.999999714145865,1.9999999642682331
20.999998739517785,3.0000000148748662
34.000001167394345,2.0000000553250246
64.00000021249947,5.000000016601522
19.000000880003107,0.0
43.99999830142051,0.0
17.000000805776406,0.0
21.00000165780728,0.0
38.00000100622569,3.000000115999522
52.999999588065286,0.0
39.000002680457044,2.0000000614001916
11.999999930593972,3.9999999768646575
21.999998515507457,0.9999999529546316
25.999999722707688,2.9999999155414794
16.999999497386785,1.000000015992021
4.000000098465696,0.0
22.000000105536742,11.000000052768367
14.000000645205533,1.0000000063425816
12.000000044248093,9.000000033186069
8.999999735257447,7.000000311537469
22.999999524880053,0.0
16.999998901038474,1.999999934066119
11.000000400853251,2.0000000227443637
7.999999648719693,1.9999999121799232
22.999999432457,1.9999999205632235
31.000000280841384,0.9999999859455625
26.000001617771957,1.0000000365580368
11.000000370096409,0.0
13.99999966447921,0.0
8.000000187198275,12.000000625285713
11.999999146967317,8.999999704295897
7.999999778363016,0.0
11.999999483382792,3.999999827794264
17.000000208895564,2.999999870081327
