toutDETartNOUN_count,toutDETrareADJ_count
120.00000503375506,0.0
63.9999985535149,6.000000243219005
85.99999950117889,0.9999999941997544
71.00000127276482,0.0
55.000000498590836,0.0
39.00000157709661,0.0
84.0000012104767,0.0
68.00000011144917,0.0
136.99999346139927,0.0
58.00000017286612,0.0
56.99999963541838,0.0
53.999999415363874,0.9999999694918205
50.000002621080235,0.0
85.99999726401563,0.0
76.00000042285626,0.0
33.000000037144886,0.0
69.00000257913469,0.0
117.99999661828215,2.9999999817091996
144.9999984471699,9.000000145113997
243.99999153788775,9.999999385928678
130.0000037478247,0.0
277.9999947676468,5.9999997250834705
122.00000297568806,2.0000000487817715
228.99999826016005,0.0
166.00000134254145,0.9999999890266773
159.99999693411706,1.9999999616764632
135.9999993020304,7.000000052122872
160.00000254840896,4.000000078766509
134.99999620395613,0.9999999709845574
309.9999992102503,13.999999733741014
132.0000041929643,0.0
103.99999947236407,1.0000000058816982
212.99999953222775,0.9999999858613794
146.00000118589497,0.0
245.0000119023031,0.0
179.99999353073136,0.9999999640596187
245.99999494120385,3.9999999553481347
337.000001805137,0.0
257.9999944195194,4.00000007709612
170.99999530073796,4.9999998245206205
259.9999924092655,0.0
232.99999768263058,1.9999999563601376
171.0000041241971,0.0
340.9999993728846,0.0
245.99999849795614,0.0
347.0000056453173,0.0
230.00000161000577,0.0
306.9999920044598,1.9999999693690076
222.99999707581387,0.0
258.0000004200527,0.0
251.00000418923634,0.0
184.99999876304176,0.0
294.00000906093317,1.0000000064585168
221.00000699435654,0.0
324.99998402767574,0.0
410.00000504361964,5.0000001431474494
402.0000003234944,0.9999999821341166
336.9999837794388,3.9999998682102356
352.0000114387213,0.0
380.00000823852787,0.0
462.00000319351017,2.000000047950553
482.9999793638773,0.0
439.00000555079765,0.0
485.00000598221493,0.0
446.0000186345671,0.0
468.99999989732953,1.0000000211556124
452.0000052057009,2.0000000614001916
331.99998709835813,1.9999999884323287
539.9999952722457,0.0
475.99999432883413,0.0
290.0000178038048,2.000000031984042
90.00000388794518,0.0
260.0000055866212,0.0
361.0000094302592,0.0
241.00000064088445,3.0000000110620224
451.9999960827919,2.000000005849364
457.9999758166688,2.999999985931023
281.99999393446393,0.9999999670330595
326.00000683260276,0.0
273.999977428544,9.999999924351528
299.99999431212217,4.99999980140806
262.999994154096,0.0
288.0000115296091,0.0
249.00001596410286,0.0
282.0000013139262,0.0
225.00000690127092,2.0000000467995687
255.99998810992693,0.9999999575864772
305.9999983242589,0.0
253.99998556299462,0.999999956948566
380.99999058858884,0.0
250.99999871189277,2.000000048447772
324.99999196460203,2.999999820786812
382.00000043208087,0.0
363.00000262421685,0.0
327.9999857789449,0.9999999856488342
526.000003117692,0.9999999876910992
371.0000215346343,0.0
353.00001823238,0.0
471.0000331285933,1.0000000382600014
380.99999528659276,1.9999999752577051
510.0000155092826,7.000000476648483
418.9999860609131,9.999999549270619
444.0000282036399,0.0
375.0000248079872,4.000000163743118
438.9999729355457,11.999999576400732
442.9999836525026,0.9999999725677104
