faudraitVERBassurerVERB_count,faudraitVERBrassurerVERB_count
1.0000000207616044,0.0
2.000000018906523,0.0
0.9999999941997544,3.9999999767990175
1.0000000259438162,0.0
0.0,0.0
0.0,2.0000000568442626
0.0,0.0
0.0,7.000000231690258
0.0,2.999999895441367
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.0
5.00000005753098,0.0
0.0,0.9999999811684157
1.0000000262706086,1.0000000262706086
0.0,0.0
0.0,0.0
5.999999974779733,0.0
1.000000040344447,0.0
0.0,0.0
0.0,3.0000000731726573
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.000000157533016,0.0
0.0,0.0
2.000000017462839,0.0
2.000000024847783,0.0
0.0,2.000000011763396
1.9999999717227588,1.9999999717227588
4.00000004561961,0.0
6.00000023905551,0.0
8.999999676536566,0.0
14.000000339298431,0.0
25.9999986771589,0.0
11.000000563787006,8.00000015419224
15.999999946615347,0.0
10.999999565895129,0.0
15.9999996508811,0.0
11.999999964222848,0.9999999970185707
9.999999542868263,0.0
12.000000439828602,0.0
3.9999999389360927,0.0
5.999999943059733,0.0
4.999999923422518,0.0
0.0,0.0
1.9999999744978136,0.0
7.0000002262874625,2.0000000646535607
3.99999993603494,0.0
2.0000000129170337,0.0
1.000000031648672,0.0
0.9999999774825243,0.0
13.00000037218337,7.000000200406429
0.9999999821341166,0.0
4.999999721545605,0.0
4.00000011065005,1.0000000276625125
1.0000000033203045,3.0000000099609134
2.000000047950553,0.0
4.999999635766478,0.0
9.000000368767733,0.9999999931925734
8.000000335167293,0.0
5.000000424883332,0.0
15.000000435271275,0.0
3.000000206189004,0.0
2.999999982648493,2.999999982648493
13.999998891870401,0.0
6.99999957558935,0.9999999718471598
3.0000000479760622,0.0
7.000000381373348,0.0
12.999999728565015,0.0
2.999999926292847,0.0
11.00000028832548,1.000000034657932
8.999999735257447,1.000000002924682
4.999999976551705,0.0
6.99999958972357,0.0
8.000000090977455,0.0
3.9999998243598465,0.0
16.999998978807476,0.9999999602816118
10.999999606558202,0.0
13.999999844549512,0.0
13.999999832171497,0.0
7.999999808273835,3.9999999041369176
19.000000186229673,0.0
15.999999321383635,1.9999999151729544
9.999999552906932,4.999999776453466
9.99999956948566,1.999999913897132
15.999999779651098,10.000000039488446
18.00000094418874,2.000000048447772
24.999999435484447,0.0
21.000000806380143,0.0
30.000000896269768,9.000000124659046
20.999999346259862,0.0
19.999999753821985,0.0
21.000000430346443,0.0
25.00000168743908,7.000000502969373
8.000000306080011,6.00000022956001
16.99999978969049,0.9999999876288521
39.00000082242086,0.0
40.9999980725481,0.0
29.00000182125088,0.0
20.000000818715584,1.000000040935779
22.999999188101405,1.999999929400122
55.999999324303175,3.999999890270842
45.999999662755,0.0
80.99999806072763,0.0
45.00000185770872,0.0
49.99999828550223,7.999999822555221
50.99999890071762,0.0
39.000001384074736,5.000000412872411
32.99999794488693,0.0
24.999999021039987,0.0
32.9999989402986,4.999999819343971
14.00000028647158,0.0
13.000000260505656,0.0
31.000000303063047,0.0
18.00000024637452,0.0
34.99999924341759,0.0
29.999999660143377,1.0000000277694943
25.000001924401076,2.0000000659874684
16.999999749798796,0.0
9.000000173134003,0.0
20.9999998224773,5.999999654011642
12.999999889675612,0.9999999759833418
18.999999152113062,0.0
17.000001158120035,1.0000000271217977
15.000000422776566,1.0000000346628397
8.999999705155993,1.9999999787712501
14.000000687991415,0.0
16.000000775282633,3.000000145365493
8.000000040619751,0.0
13.99999920364738,0.9999999707713982
22.000000486958662,0.0
16.000000668551518,0.0
15.999999287360971,1.9999999109201214
18.99999950416276,0.0
26.999998396482425,0.9999999691540938
15.0000001734075,0.0
4.000000014045457,0.0
6.000000407798076,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
6.999999811707918,0.9999999731011312
10.999999830143402,2.0000000061807155
20.99999897038378,0.0
22.999999920783253,2.9999999167809146
17.999999729598727,1.999999924569328
21.999999518885463,0.0
27.00000054677639,1.0000000125184012
7.000000236047068,0.0
9.99999993873175,1.9999999456318451
21.999999103177394,1.9999999746787551
8.999999939599391,0.0
14.999999800259602,2.000000036455918
16.999999944635547,1.0000000117200307
24.999998937229666,0.9999999700553241
24.000000624887374,1.000000003668535
22.999999918537483,2.0000000302834584
22.99999792881833,3.9999998490347464
38.00000173678104,0.0
18.000000087514586,0.0
24.999999656192006,1.9999999587593396
43.00000074029477,0.999999993875262
30.00000225202406,0.0
40.00000358888694,2.000000099270446
42.00000018066569,4.000000081543982
32.99999884541549,1.9999999862042173
52.99999809502308,0.9999999951895512
57.000002261538754,0.0
59.999999389902115,0.9999999754274316
22.00000029314939,0.0
29.00000139416119,1.0000000098826576
41.99999736979115,3.9999998434814987
45.00000227783353,1.0000000333399033
59.999997014511855,0.0
29.999998536785895,0.9999999701178797
39.999996783110376,0.0
24.000000685689876,4.000000114281646
32.00000079395597,3.0000001720757314
33.000000904879585,2.0000000176109265
39.0000003531514,0.0
41.99999943790708,2.9999997589379497
48.00000136078587,1.999999992882581
39.99999797451977,0.0
26.999998633167426,4.999999842916319
29.999998146684035,1.9999999127819221
27.999999091268563,0.9999999807698425
56.000001257202925,0.0
30.999999392186076,1.0000000033983831
31.000000341172065,3.0000000818967782
42.99999806497584,2.9999999868321474
23.99999978293224,2.99999997286653
46.00000332455876,1.0000000402447056
46.0000000469084,0.9999999876667732
48.00000190191216,2.00000007924634
36.00000013216719,0.0
36.99999782191447,0.0
32.0000006237495,2.0000000389843438
45.000001646058514,4.0000000793046855
25.99999897946958,5.999999842463894
23.000000734640516,1.0000000154144846
40.99999845560752,0.0
27.0000001531733,1.0000000033392986
68.00000024746308,1.0000000181397999
48.99999875414107,1.99999996565533
50.0000003814322,2.0000000430512235
40.00000045711676,1.9999999967785917
30.99999823695312,1.999999916298831
42.9999999060132,1.9999999901627565
47.99999875668578,0.9999999982919884
31.000000170386187,5.00000003800191
52.000001342125714,11.000000651345898
53.999998809082896,3.00000010473783
35.99999837322389,3.9999999583785177
38.99999969283705,1.0000000024315778
33.99999744093316,5.99999996377246
38.00000206566193,6.000000258250642
33.00000247056577,8.00000033515957
