fautVERBéchaufferVERB_count,fautVERBréchaufferVERB_count
4.000000083046418,11.000000369620011
19.999999816066353,8.00000007562609
14.999999912996316,4.999999970998772
5.000000243568306,4.000000103775265
4.000000121190661,12.99999976506463
13.000000135170971,2.0000000568442626
2.0000000141438896,5.000000035359724
19.99999959234407,0.0
0.0,0.9999999651471223
7.000000237783409,10.000000002689472
3.9999998146078095,23.99999888764686
6.99999960930848,6.99999960930848
9.00000033859473,16.00000030594682
3.999999923023137,0.0
13.999999483664794,0.0
0.9999999811684157,0.0
0.0,4.000000105082435
0.0,1.9999999402654243
14.999999993509139,7.000000443996468
14.999999936949333,2.999999987389867
1.000000040344447,14.999999856690014
23.999998900333882,5.9999997250834705
19.00000046342683,19.00000046342683
9.999999743495227,7.000000090063139
4.9999999451333865,6.999999923186741
13.999999227400368,5.000000156358595
25.999999905491016,12.999999952745508
2.999999998849745,10.000000317366544
14.999999867370448,10.999999257187214
8.999999754833727,11.000000160795423
14.000000599436255,11.000000349413693
1.0000000058816982,10.000000343650118
7.999999886891035,1.9999999717227588
9.999999922360722,13.00000005241958
10.000000874174692,30.00000071952871
27.999998993669323,17.999999353073132
20.99999984817437,5.999999767828883
9.00000003305701,11.000000324070838
8.999999821693592,17.999999643387184
10.999999486908024,6.0000002975741085
14.999999788325013,8.999999454680188
1.9999999563601376,21.999999519961513
4.999999985092853,18.999999281349766
20.99999896484206,20.99999896484206
8.999999925312597,8.999999925312597
9.000000161041061,18.999999013598444
5.999999943059733,19.999999810199114
16.99999973963656,0.0
0.9999999970976583,4.999999778491567
11.000000124726167,1.9999999744978136
4.000000129307122,5.000000161633902
20.999999319898283,19.9999996801747
5.000000032292585,7.0000003862633875
19.000000229511066,17.000000909841138
4.99999978057133,18.000000235733182
1.00000002862949,33.00000094477316
3.9999999285364662,1.9999999642682331
7.999999736420471,1.9999999341051178
9.000000362397076,11.000000644591033
10.999999600472588,13.000000479214718
27.00000155691716,31.000000925150506
46.99999638787047,12.99999924132728
14.99999995932211,7.999999945540587
42.00000331561456,11.000000571996903
9.000000579549361,16.000000618664117
4.999999987840972,34.00000237041007
3.000000206189004,6.000000412378008
11.999999930593972,5.999999965296986
12.999999613157435,22.999999592198193
1.99999994369432,6.99999957558935
8.000000127936168,4.000000063968085
4.999999914023742,4.999999914023742
31.00000048250847,18.000000753943443
11.999999705171389,30.00000074668684
11.00000028832548,11.00000028832548
5.000000111644975,14.999999558762411
19.99999990620682,3.9999999812413645
26.99999893038475,32.99999837356742
16.00000018195491,13.999999975371047
25.999997767983267,22.99999880834316
25.99999827536206,18.999999591330553
4.9999998501134835,17.999999587791468
24.000000877392885,21.00000110135027
6.000000329642828,10.000000080907162
4.9999998801711465,12.99999968844498
7.000000249920568,9.000000124475985
2.9999997867418293,18.999998764055057
21.99999888035778,1.9999999445907537
13.999998696891694,23.999998966765585
20.99999909056929,18.999999649732427
0.0,12.000000629459162
16.99999944892244,20.000000663100774
21.000000806380143,10.000000215313317
5.000000029193391,10.999999992114516
12.99999946106919,14.000000503814988
10.999999495672327,21.999998991344654
5.000000263836186,9.000000399597853
13.00000038968545,17.00000133037715
6.00000022956001,13.000000301170504
11.999999851546228,11.999999851546228
7.000000476648483,31.000002233084665
9.999999549270619,20.999998974006868
16.00000056821807,21.000000632735414
5.000000204678897,8.000000327486232
8.99999968230055,11.999999576400732
12.999999535816311,18.999998725839024
10.999999656615863,20.000000003508084
13.99999935565955,27.9999987113191
17.0000004204935,33.000003050165176
5.999999665093779,28.000000589879086
2.9999998986753695,25.999999537344102
7.000000077204085,13.000000739590076
7.999999785948507,20.999998692200776
1.999999930057517,26.99999874173957
6.000000048469564,32.9999989402986
0.0,12.00000003014057
1.0000000355842107,12.000000427010526
3.0000000032026497,4.99999973536875
0.0,9.00000012318726
0.0,16.999999412039756
3.0000000833084832,18.999999941149667
4.000000131974936,28.00000121703995
0.9999999631530447,19.999999564018523
1.9999999455136255,13.000000064161254
0.9999999710418446,8.999999825496314
3.999999903933367,10.99999953392459
0.9999999920713438,4.999999860750651
2.0000000542435954,10.999999999604281
1.0000000346628397,12.000000027289955
4.999999747613492,9.999999495226984
1.0000000340423503,3.000000207826306
1.000000048455164,5.000000242275822
7.000000136844285,8.000000040619751
1.9999999415427965,8.999999930518676
2.0000000442689694,11.000000243479331
0.0,16.99999996822589
3.999999821840243,11.999999465520728
2.999999791767671,4.999999888079692
0.9999999691540938,9.999999862802738
3.9999998913794457,4.999999864224307
0.0,4.000000014045457
0.0,6.000000407798076
0.9999999893338939,1.9999999786677878
0.9999999766174582,9.99999961321102
0.0,1.9999999462022624
2.0000000061807155,5.000000219302322
0.0,8.999999832168154
2.9999999167809146,6.999999619556716
5.999999773707984,11.99999954741597
0.0,9.999999699063002
0.0,8.00000010014721
0.0,9.000000065466667
1.9999999456318451,9.99999993873175
0.0,6.000000130132572
0.9999999680429468,7.999999744343574
1.0000000182279591,7.000000127595714
0.0,11.000000383525322
3.9999998802212966,13.00000005053403
0.0,13.999999648727595
0.0,7.000000249232869
0.0,8.999999580119416
0.0,7.000000353572641
3.999999902741007,10.999999820067778
5.000000068598606,8.999999986117286
3.999999975501046,7.999999951002096
5.000000104817297,5.000000104817297
0.0,6.000000297811337
1.0000000203859956,5.000000214521001
0.0,10.999999615138499
0.9999999951895512,14.999999866731303
3.00000009361575,12.000000374463
0.9999999754274316,9.999999322146206
1.000000023161861,8.99999988383942
4.00000003953063,9.99999989745128
1.9999999217407494,5.999999962575166
0.0,14.99999972256066
0.9999999567190246,9.999999761505073
0.9999999701178797,3.9999998804715187
0.9999999569552831,6.999999885574603
4.000000114281646,8.000000228563291
2.0000000496222485,7.000000271320229
0.0,6.000000228346865
1.000000022812996,12.000000273755953
0.0,8.999999980007795
3.000000085049117,4.999999886481207
1.9999999725494306,11.999999835296586
3.999999948416011,4.999999842916319
0.0,5.999999920027364
0.9999999807698425,3.99999992307937
0.0,5.999999961304077
2.0000000067967663,16.00000005437413
7.999999965844085,13.999999371995663
1.999999924056626,6.999999834945399
4.999999687537638,11.99999989146612
3.0000000154982382,13.00000020747354
0.9999999876667732,12.999999942040855
0.0,6.00000023773902
7.0000004373307325,11.000000554923867
5.999999684555179,3.9999997897034523
8.000000155937375,16.999999541855747
1.0000000198261714,8.999999927141943
5.000000037656889,7.000000154081832
1.0000000154144846,11.000000042856879
6.99999998326497,13.999999966529943
1.0000000033392986,11.000000099744522
4.999999844188171,9.999999688376342
3.99999993131066,10.000000097886335
6.000000268123348,15.00000011442966
2.9999999299747717,10.000000114279189
0.9999999581494154,6.999999707045908
3.999999980325512,9.999999715785911
1.9999999965839768,13.99999983092163
5.00000003800191,18.00000026725818
5.00000000657232,21.000001460599027
3.00000010473783,31.000000227791453
8.999999593305972,42.0000014412486
14.999999634479185,28.999999936517597
0.9999999571843041,14.99999990943115
5.000000000171605,25.000001721156135
1.0000000418949462,24.000001005478705
