fallaitVERBassurerVERB_count,fallaitVERBrassurerVERB_count
4.000000083046418,4.000000083046418
16.999999694456843,0.0
4.999999970998772,0.0
8.00000020755053,0.0
9.000000003191122,2.0000000605953305
26.000000270341943,0.0
2.0000000141438896,3.0000000212158344
0.0,3.0000001884314997
0.0,0.0
16.00000031883753,8.000000159418764
11.999999443823427,0.9999999536519524
0.0,0.9999999694918205
21.000000568054848,2.0000000382433525
3.999999923023137,4.999999826565935
7.999999866242252,1.999999966560563
7.9999998493473266,5.999999722363704
16.00000042032974,6.000000157623654
13.000000110902704,3.9999998805308485
32.00000117822093,42.00000117389369
36.99999927243748,4.999999692964339
32.0000012910223,23.000000179445582
18.000000075903927,10.000000142241461
39.000000951244544,11.000000268299745
81.99999861563813,0.9999999968175627
33.99999962690703,3.999999956106709
36.99999954318201,9.000000079711524
65.99999991522776,11.999999801245274
40.000001269466175,7.000000318516797
68.99999938990406,18.99999854090034
63.00000242782391,17.99999950966745
34.000001698917636,3.0000000372716746
20.99999969626596,2.000000011763396
53.99999874417501,12.999999405915034
59.00000306899301,15.00000065029429
99.00000751253222,16.00000063748136
66.99999759199446,15.999999424953899
67.99999824975839,12.99999927670482
68.99999855143011,15.999999775100193
76.99999972523692,8.999999821693592
50.9999993534464,7.999999973307673
120.99999383046368,21.999999131790258
74.99999767183652,68.99999918609338
95.99999971378278,34.00000122263755
63.99999827725755,30.99999775589742
161.00000199029816,21.999999457822923
137.9999945110335,54.999999657762686
113.99999815959177,28.00000125136512
139.9999912684648,22.999999647743582
106.00000369428842,55.99999928547759
86.9999991556431,56.00000140584433
61.00000066367175,26.00000084049629
88.99999823249226,22.999999976486063
110.0000013925444,14.000000772526775
128.9999985054731,32.00000101275751
93.00000036322446,10.999999859149057
114.00000326376184,39.00000111655011
121.00000094768245,30.999998910044795
85.99999830369197,79.99999554472967
94.00000237340723,67.00000037874025
120.99999734940153,35.000001424362935
155.99999864646878,72.00000415177908
111.99999636119563,62.999997482336454
135.00000651445217,19.00000066929453
115.0000049291717,57.00000272149259
164.0000109723231,8.00000030933206
152.00000793313663,39.99999990272777
152.99999956312243,29.000000776214065
155.99999909772163,12.999999924810137
175.99998812405968,47.99999774182232
113.9999954265316,21.99999892595598
106.99999938771352,24.999999625322957
101.00000311343396,13.000000110955133
148.99999824466923,20.00000116409482
137.00000430012494,15.00000037334342
118.00000985016595,43.00000288396769
172.00000321964916,20.999999382267376
116.9999998185677,18.00000065010172
100.99999397772129,5.00000001467314
93.00000225256966,11.999999768787182
122.99998932901255,56.999994771238455
89.9999957333852,30.999997730790195
102.00000191024911,10.999999606558202
127.00000697829117,15.000000214739051
128.0000032843999,15.000000824107067
133.99999947934458,2.999999928102688
117.99999811058248,29.000000936959978
93.99999171224873,21.99999958300811
113.99999939237559,26.99999899690492
107.99999955277451,17.99999992546242
130.9999995249422,17.000000208895564
119.00000398365314,9.00000047209437
155.0000037456395,7.999999986562006
130.99999821571618,13.00000063412949
110.00000424780168,14.000000514407148
99.00000034106286,38.00000015938701
134.00000056418585,31.999999606115168
145.99999911898647,19.000000174197403
154.0000034437188,36.00000084461795
181.0000059440127,13.000000301170504
134.99999511626936,5.999999925773114
117.00000931117984,33.00000016943941
125.99999702249849,19.999999098541238
205.00000988046256,11.00000050370073
158.00000235608354,25.00000143457144
151.9999946344093,36.999997041362114
148.99999924707052,27.999999662151588
152.9999964010442,11.99999931147768
144.99998919396614,13.99999935565955
189.00000924910137,24.000001231898768
175.00000045758213,27.000000107503087
139.00000091441925,27.999998223321647
141.00000680176822,15.000000403921746
164.99999313432747,17.000000077936324
152.9999995693115,47.9999999962439
130.00000193436324,7.9999998435787525
128.00000434242077,2.0000000678503245
109.00000933508423,12.000000427010526
92.99999442993314,7.9999997385713995
98.00000288786258,16.000000218999578
97.00000209225573,25.99999932772867
148.00000645576804,14.000000388772918
128.000004223198,5.000000384880217
124.99999185787846,4.999999891004632
62.99999953864727,5.999999836540876
76.99999613394749,15.999999536669513
92.00000021317348,7.999999807866734
89.00000039001634,14.999999582251952
66.00000318413758,6.000000361887779
79.00000575051128,8.000000277302718
88.99999885600603,11.000000082556515
96.00000665044178,5.0000000645124985
65.00000237084768,3.000000145365493
77.00000069487112,8.999999944395213
80.99999937466808,10.000000094866168
93.99999911549531,9.00000019921036
76.00000614406014,11.00000045962917
89.99999672394097,7.999999643680486
72.99999646138157,4.999999888079692
67.0000005878822,1.9999999383081877
46.99999698150476,1.9999999456897228
37.999999257786676,2.0000000070227286
26.000001365892782,3.000000203899038
34.99999955350597,0.9999999893338939
26.999999751080274,3.999999906469833
21.999998302557984,4.9999998655056554
53.99999975917826,6.999999817781971
83.99999588153511,4.999999906760087
93.99999552981448,5.000000047566939
66.99999971968376,5.999999773707984
90.99999554247826,1.9999998945758874
71.99999923108842,4.999999853812447
105.00000520686298,6.00000032133727
69.00000075645522,8.999999439484515
66.99999636943818,7.0000000144237955
76.99999867537126,6.999999549087757
124.00000036762782,4.000000072911837
79.9999968639228,6.000000070320185
69.99999702424309,8.99999941634448
92.00000167961154,4.999999951237359
113.00000328666383,8.000000121133834
110.99999781593334,11.999999867939298
126.00000508601441,12.999999652261724
159.99999330868005,15.999999610964032
119.99999615195833,7.999999835037359
123.99999887556572,14.999999816887243
128.00000528031524,15.00000112601203
108.00000455886507,15.000001345832603
187.9999997792904,29.000001154148986
174.99999477606792,27.00000049352327
184.9999937933258,29.000000654952558
210.9999951571063,16.000000177391
131.00000304685113,14.000000088112152
151.00000122511972,17.99999976767884
119.00000127672389,17.00000087281871
134.99999244794202,11.999999925150332
120.99999859136307,26.000000866837482
122.99999108161579,18.99999946913371
124.00000120645461,27.99999802979965
92.99999805260516,10.999999713395738
124.99999882835837,19.00000073255554
141.9999990316311,21.99999995999058
107.99999989790552,14.00000029879057
125.00000839603076,13.000000117717134
141.99999234009732,11.999999035751799
154.00000538692393,11.00000005657944
101.00000138212536,11.000000033580477
117.99999644099103,16.99999968816435
105.99999810266586,8.999999880041049
116.99999673178226,9.99999999284193
152.00000063806814,20.99999966226866
137.99999455990545,9.999999830222748
120.99999370637171,16.999999453892443
131.99999136083784,25.999999617219387
115.00000002884327,7.999999660404167
133.00000587872523,29.00000085138883
134.9999920902732,10.999999761961696
108.00000261545242,13.000000931063704
186.00000315265316,27.000000099125394
131.99999585432354,21.999999309053923
128.00000249499803,20.00000014691693
192.99999955445986,37.99999924563291
178.99999445548792,23.000000578670434
143.99999613796794,23.999999356327994
154.99999468132043,48.99999721848345
154.00000744559827,29.999999722105528
151.00000692979384,18.999999605123712
191.99998807540175,30.00000029365901
165.00001015278565,38.00000206870035
169.99999568420714,30.000000342837566
129.9999992162116,23.99999899558597
140.99999636862592,39.999998863143645
139.00000288365987,36.00000022884401
170.99999992992656,54.000000801774554
196.00001363225763,67.00000056573415
317.99999572121976,115.0000052112494
253.9999989848735,74.00000311176919
258.99999861980626,65.99999882050254
221.99998453691637,61.99999491809386
229.00001480242324,84.00000275535993
168.000008779203,69.00000136750575
