veulentVERBouvrirVERB_count,veulentVERBrouvrirVERB_count
4.99999996256566,0.0
13.000000029642681,2.000000018906523
4.999999970998772,0.0
0.0,0.0
2.0000000605953305,0.0
7.00000012084934,0.0
3.0000000212158344,0.0
3.0000001884314997,0.0
1.999999930294245,0.0
5.000000001344736,0.0
0.0,0.0
10.999999487275762,0.0
9.00000033859473,0.0
0.0,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
2.0000000525412176,0.0
13.000000110902704,0.0
8.000000294555232,0.0
29.000000450139595,0.0
39.000000824956736,5.0000002017222345
9.000000037951963,0.0
4.000000097563543,0.0
14.000000180126278,0.0
13.999999846373482,0.0
21.99999907410622,0.0
25.999999905491016,11.00000065812381
5.99999999769949,0.0
5.999999946948179,0.0
12.00000036377627,1.0000000087314196
9.999999698737142,1.0000000124238915
6.99999989875532,0.0
10.999999598305436,9.999999694500632
26.9999996370233,0.0
9.000000596457685,0.0
32.999998813967416,0.0
5.999999767828883,1.9999999776740673
25.9999986771589,0.9999999859437619
8.999999821693592,1.00000001927403
1.9999999933269184,0.0
23.99999854581383,12.999998979918702
34.999998544633776,0.0
34.9999992336469,0.0
28.99999799768635,3.999999892328597
41.999999112046986,2.0000000058782916
18.999999013598444,0.0
51.000001412365705,0.0
53.99999917296319,5.999999908107022
36.00000017151133,0.9999999970976583
35.99999848100787,0.0
102.0000059138553,3.000000096980341
65.00000137056385,2.9999999520262057
49.00000270384371,1.0000000064585168
34.000001819682275,2.000000063297344
41.99999884058342,1.9999999549650487
69.0000019754348,14.000000400812858
62.999998338336525,0.0
41.99999747903557,0.0
73.00000485522506,0.0
50.00000103811674,0.0
40.99999934573386,0.0
47.999999516709195,0.0
56.0000001102522,0.0
62.000003708965274,6.000000473659224
29.000001352879515,0.0
50.00000082190644,0.0
42.00000288664606,0.0
46.99999972815973,0.0
22.999999592198193,4.99999998952038
58.99999993036781,0.0
63.000001781974895,0.0
24.000000590794176,0.0
35.00000130281121,0.0
38.00000153930667,0.0
114.00000488012199,0.0
41.99999876453476,0.0
24.999998780985155,0.0
43.99999783142323,0.0
27.000001318166156,0.0
27.999998043615093,0.0
33.99999795761495,0.0
41.00000061798298,0.0
43.00000257289008,0.0
61.00000007188589,0.0
39.99999904136917,0.0
72.00000099580788,3.0000001563214287
30.999997911022373,0.0
39.99999821162773,0.0
40.999998585085315,0.0
20.99999909056929,2.999999870081327
13.999999830975602,0.0
29.000000125461213,5.999999641573623
8.000000172250655,1.0000000215313318
21.99999998422903,0.0
25.99999892213838,2.9999999569465023
26.000000417828105,0.0
25.000000942644526,1.0000000339404167
34.000002660754305,6.000000267796446
37.000000434572485,0.0
47.99999940618491,0.0
41.000002180734214,11.000000626806237
13.99999984574746,6.99999992287373
62.00000514116591,0.0
55.99999900298798,6.999999875373497
33.99999879980207,0.0
55.999999324303175,0.9999999725677104
60.99999707553417,1.9999999571866103
34.000000038832916,0.9999999693954871
59.000003480519254,4.000000205316461
39.99999992006664,2.9999998325468895
40.000000310968524,5.999999797350739
34.00000180589781,0.0
27.999998824583166,0.0
44.99999790289928,6.999999859880278
18.00000014540869,0.0
3.0000000075351423,5.000000263866156
9.000000118168815,0.0
6.99999946753485,0.0
14.99999943206699,2.0000000273749463
7.000000041601207,0.0
20.000000555389885,3.0000000833084832
27.000000670919274,5.000000384880217
27.999999871158135,0.9999999631530447
13.999999618595378,1.9999999455136255
14.999999479507956,0.0
18.999999341791323,0.9999999759833418
19.999999443002604,0.0
13.000000651318858,0.0
9.000000409131587,1.0000000346628397
8.999999705155993,0.9999999893856253
14.000000687991415,4.000000136169401
3.000000145365493,0.0
6.000000233068824,0.0
5.000000047433084,0.9999999707713982
5.000000110672422,0.0
22.000000919258344,0.0
8.999999965408296,0.0
11.999999167070683,1.9999999199618408
12.999999684634119,0.0
6.99999980991403,0.0
4.000000014045457,0.0
3.000000203899038,0.0
7.999999914671151,3.9999999573355756
4.9999998066055085,0.0
1.9999999462022624,0.0
3.0000000092710732,2.0000000061807155
5.999999888112104,1.9999999627040346
15.999999556164873,0.0
11.99999954741597,0.0
12.999998975467925,0.9999999472879437
4.999999853812447,1.0000000125184012
4.000000075378434,0.0
10.999999595688886,0.9999999728159226
7.0000000144237955,0.0
10.999999421259545,0.0
6.000000109367755,1.0000000182279591
11.000000383525322,0.0
14.9999993623378,0.0
16.00000005869656,0.0
14.000000498465738,0.0
6.999999816019571,0.0
17.999999813506957,0.0
13.000000296618335,0.0
3.999999917518679,0.0
13.999999731770298,0.0
31.00000016293116,2.0000000825049256
22.000000691105395,0.0
25.000000622240915,0.0
27.99999955967129,0.9999999931021089
31.999999846065638,1.999999990379102
22.999999591095257,0.0
31.99999921367781,0.9999999754274316
30.000001344090492,1.000000023161861
29.999998886852666,2.000000019765315
25.999999574688495,0.0
32.000001066876905,6.00000020003942
23.9999981839973,0.0
31.000000301613653,1.9999999402357584
26.00000000216309,0.0
14.000000779421207,0.0
16.00000039697798,2.0000000496222485
24.00000091338746,3.0000001141734325
28.000001354171147,0.0
23.000000027041462,0.0
25.999999716023066,0.9999999964412905
34.9999982277048,0.0
19.999999371665275,0.0
26.00000013793618,0.0
32.99999945797654,0.0
40.99999872409981,2.9999999806520385
34.99999899825744,0.0
34.99999842998916,0.9999999957305106
24.999998949960617,0.999999962028313
35.999999674398346,0.9999999575505208
31.000001142350005,2.0000000804894116
49.999998769101815,1.9999999753335465
25.000001406541745,6.999999861399697
31.000001142889527,3.0000000881948496
27.99999945929403,1.9999998948517261
52.00000271407854,5.000000036729232
38.999999014165475,4.999999847837255
33.00000065398421,0.9999999948611046
20.000000815099515,2.9999999195409988
44.99999996854256,6.99999998326497
59.99999944421105,2.0000000066785972
35.00000186744714,3.000000054419399
57.99999711673677,0.0
58.00000222127323,4.000000086102447
38.00000085149686,1.9999999967785917
36.99999891720713,0.9999999581494154
29.000000679957516,0.0
36.00000022884401,0.0
56.00000199103708,0.0
57.000005329240494,9.000000171051873
74.99999697874935,1.0000000135501237
59.999998624368104,6.000000062786055
78.9999987181149,2.0000000048631557
62.99999961961082,5.99999996377246
77.00000653977554,4.000000172167095
60.00000512497488,3.0000001256848385
