aientVERBenseignéVERB_count,aientVERBrenseignéVERB_count
1.0000000207616044,0.0
16.00000015125218,0.0
2.9999999825992627,0.0
23.000000938255454,0.0
5.000000241317614,0.0
13.000000135170971,0.0
1.0000000070719448,0.0
7.000000231690258,0.0
4.9999996297626685,0.0
8.000000159418764,0.0
4.999999578488338,0.0
6.99999960930848,0.0
2.0000000382433525,0.0
0.9999999807557843,0.0
5.00000005753098,0.0
6.999999785855515,0.0
18.999999732678887,0.0
26.000000221805408,0.0
26.000000584783223,0.0
75.99999739239311,0.0
74.00000448244246,0.0
69.00000269270775,0.0
39.000000951244544,0.0
44.00000030933355,0.0
38.000001692422416,0.0
40.00000125086876,0.0
25.000000762369556,0.0
59.9999999769949,0.0
45.99999830216714,0.0
35.99999901933491,0.0
25.000000948849944,0.0
17.000000242405438,0.0
6.000000079281436,0.0
33.99999942932518,0.0
56.000000328189394,0.0
27.999998993669323,0.0
53.9999992320065,0.0
22.000000648141672,0.0
42.999999773465255,0.0
50.00000205632644,0.0
62.99999687995268,0.0
66.99999784639598,0.0
29.000000575541623,0.0
106.99999758967301,0.0
56.00000097370985,0.0
57.000000224100425,0.0
35.999998141272044,0.0
33.99999947927312,0.0
29.000000260826628,0.0
12.9999995692476,2.999999961746721
31.000002310392034,0.0
37.000000441178656,0.0
40.99999992374542,0.0
54.00000393991054,0.0
30.999998981434373,3.0000000392888637
60.00000171776939,6.000000171776939
20.999998874258498,0.0
29.99999923901115,0.0
31.000002559054874,0.0
29.999999227507615,0.0
29.00000124103383,0.0
39.99999708613183,0.0
28.999999986885165,0.0
54.00000070639294,1.0000000418959116
50.0000005440206,0.0
61.999999660528715,8.000000169244899
49.000000933861116,0.0
63.000003296087826,0.0
21.999998515507457,0.0
21.99999892595598,0.0
72.00000115142552,0.0
4.000000098465696,0.0
25.99999945713003,0.0
25.999998866618547,0.0
42.0000016414567,0.0
43.00000080491229,0.0
18.00000065010172,3.9999999812413645
44.99999725993276,2.999999901099178
13.999999975371047,1.0000000113721819
27.999998043615093,18.99999971088714
32.99999972723296,0.0
22.999998482533016,3.99999994378225
31.00000079966764,0.0
3.000000164821414,0.0
2.999999928102688,0.0
21.999999998062805,0.0
8.999999704295897,0.0
19.999999105813863,0.0
14.999999004034374,0.0
28.000000677628478,2.999999870081327
8.000000193791086,0.0
10.00000033155039,0.0
10.999999882622474,2.000000043062663
16.00000038186262,0.0
8.999999518473853,0.0
14.999999446436725,0.0
11.000000655746891,0.0
5.0000000326235226,4.000000178530964
15.000000770109533,0.0
12.99999983917508,0.0
14.000000953296968,4.000000150157755
6.99999992287373,3.99999989916968
16.00000056821807,8.000000284109035
18.00000155919794,4.000000163743118
10.999999611700671,0.0
9.999999510549253,9.999999510549253
7.999999828746441,0.0
11.999999200991306,4.9999999549160705
25.00000083112642,0.0
28.999997843092913,0.0
21.99999884146181,2.9999998986753695
23.00000073063941,0.0
19.999999891107862,4.9999999727769655
39.99999776371859,3.999999860115034
6.999999614453159,1.9999999608946881
9.000000399566805,0.0
18.00000023633763,4.000000142336843
4.99999973536875,0.0
3.00000004106242,0.0
3.9999999893225313,0.0
13.000000947474149,0.0
14.000000608519976,1.0000000329937342
0.9999999631530447,3.999999852612179
16.9999999551885,0.9999999727568127
5.999999654011642,0.0
8.999999985742246,3.999999903933367
6.999999645681205,1.9999999841426872
10.000000072060983,1.0000000271217977
13.000000159118827,0.0
7.999999915085002,0.0
10.000000129024997,3.000000207826306
4.000000193820658,1.000000048455164
16.999999985014966,0.0
15.999999532342372,0.0
3.000000066403453,0.0
7.000000292491291,3.0000001253534103
13.999998643905354,2.999999866380182
10.999999824315394,2.999999791767671
9.999999862802738,2.99999982183138
5.9999998370691685,0.0
1.0000000035113643,0.0
8.000000142498555,0.0
2.9999998948213578,0.0
3.999999906469833,0.0
4.9999998655056554,0.9999999731011312
2.0000000061807155,1.0000000030903577
2.999999944056052,0.0
5.999999833561827,1.9999999445206096
8.999999864799364,0.0
10.999999759442732,0.0
11.000000346481972,0.0
9.999999980176463,0.0
5.999999626323009,0.0
10.999999551588697,0.0
10.999999421259545,0.0
5.000000091139795,2.000000036455918
7.000000336645196,0.0
9.999999574891866,2.999999972996661
13.999999648727595,0.0
13.000000053601715,0.0
5.999999933969649,0.0
25.99999930452345,0.0
6.000000029171528,6.000000029171528
12.999999216834937,0.0
20.000000242471966,0.0
15.00000112601203,1.0000000412524628
20.00000179444347,0.0
40.00000171616801,1.0000000203859956
19.000000054330886,1.9999999862042173
14.999999866731303,0.0
9.999999990159502,2.000000022173875
26.99999868834849,0.0
8.99999988383942,1.000000023161861
8.00000007906126,1.0000000098826576
9.99999941135083,2.999999981287583
16.000000533438453,0.0
8.999999707628636,0.9999999567190246
9.000000014436157,0.0
13.000000001081546,0.0
11.000000503992249,0.0
8.000000198488994,0.0
8.999999991492126,0.0
13.000000117717134,0.0
17.99999996001559,0.9999999782454786
13.999999375826597,0.0
7.000000088481613,0.0
10.999999580332943,0.0
7.9999996511276885,0.0
14.999999618975881,0.0
5.999999961304077,0.0
16.00000005437413,0.0
9.000000245690334,0.9999999957305106
7.999999696226504,0.0
8.999999918599588,0.0
15.000000498434707,0.0
7.000000220785829,0.9999999876667732
6.00000023773902,1.00000003962317
26.000000301269864,0.0
11.999999369110357,0.0
11.000000275145519,0.0
8.999999927141943,0.0
14.000000308163663,0.0
5.999999839081998,0.0
7.9999998286244605,0.0
11.000000099744522,1.0000000033392986
11.000000446048627,0.0
7.99999986262132,0.0
13.000000766226822,3.000000134061674
9.00000031146924,0.0
11.999999497792984,0.0
14.999999573678867,0.9999999950813783
5.999999844585722,0.9999999982919884
12.999999903128002,1.0000000239067954
9.000000171051873,1.0000000411198886
18.999999808840137,1.0000000135501237
13.000000302994156,0.9999999895946298
19.000000180198143,1.0000000024315778
4.999999675588203,1.9999999143686082
11.000000688496774,1.0000000430417737
13.00000076224081,0.0
