devantVERBapporterVERB_count,devantVERBrapporterVERB_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
15.000000730704922,2.999999963982223
0.0,7.000000481571522
1.0000000284221313,5.000000220216238
0.0,0.0
3.0000001884314997,4.000000043258758
0.9999999651471223,7.99999972117698
13.000000553931471,3.000000158074029
0.0,3.9999998146078095
5.999999462682395,0.0
4.000000076486705,0.0
0.0,0.0
0.9999999832802816,1.999999966560563
0.0,0.0
0.0,0.0
0.0,0.0
6.000000220916424,0.0
18.999999348098275,0.9999999600442757
2.000000080688894,0.0
0.9999999917078082,5.000000071120731
4.000000097563543,0.0
6.000000205585776,0.0
20.999998714855884,0.0
14.999999460406038,0.0
39.00000086661529,1.000000025452888
11.000000638183849,4.000000078766509
0.9999999709845574,0.9999999709845574
8.000000069851357,26.99999926450118
25.999999897519405,0.0
6.99999989875532,1.0000000058816982
1.9999999717227588,9.999999694500632
0.0,2.000000022809805
11.000000200394014,16.99999996370068
29.99999892178856,0.0
0.0,2.9999998839144415
12.99999933857945,6.999999742043181
11.000000563787006,0.0
3.9999999866538367,3.0000001487870547
15.9999994953368,11.999999272906916
26.99999871919323,17.99999960724124
15.99999995229713,0.9999999970185707
21.9999988439476,9.999999542868263
54.000001170111005,10.999999728911462
7.9999998778721855,0.9999999847340232
39.00000000915986,23.999999772238933
53.99999917296319,11.999999816214043
26.00000061452819,7.999999976781266
8.999999620251968,14.00000035146108
22.000000711189166,5.000000161633902
9.99999984008735,5.9999999040524115
8.99999971707288,30.000000875863048
38.00000045902212,24.000000759568135
14.999999341713988,1.9999999549650487
30.000000858884697,2.00000005725898
14.99999919589893,11.999999356719144
17.99999917951168,27.999999532340407
39.000000057927785,4.00000011065005
18.000000931867,14.999999613753808
14.000000699487746,21.000000564119777
25.99999848265456,36.99999899968188
25.00000025984891,19.00000066929453
22.000001143993806,58.00000220767911
37.000001662211574,27.00000081244491
28.0000010641055,464.000000381237
16.99999995145805,346.00002134657245
17.99999989589096,355.0000016072078
42.99999775230195,213.99998948279676
21.99999892595598,76.99999805957208
22.00000035182446,30.00000202871577
11.000000479839043,150.00000912798146
46.00000062122485,223.99999893825122
54.000003124546375,57.000002308960006
22.00000057665096,83.00000501357917
13.000000135042434,285.99999986624346
26.99999950612142,94.00000176271881
32.99999837356742,56.99999614629807
20.000000595122632,76.00000196732283
22.99999880834316,33.99999887051061
11.999999523379342,14.999999750204102
17.00000031837486,43.000001704474684
32.000001169857185,23.00000050720335
47.000000239714396,13.999999832171497
14.99999964051344,40.99999767202447
24.000001250571426,39.00000030973707
16.999998676846893,39.9999989915999
27.999999564364234,60.99999652452619
21.999998352480226,45.999997319245814
14.999999350406636,25.999999819139543
27.000000061192985,18.00000094418874
13.0000001523372,39.0000004570116
33.00000106475613,57.99999912348419
24.000001293903352,10.999999992114516
24.9999992888552,15.999999770381347
27.000000774448964,17.00000015967845
28.99999994879695,18.000000799195707
22.000001363000674,28.000002011877484
9.0000001481305,19.00000013831148
28.99999964123672,31.999999604123275
35.000001527752765,19.000000927121743
16.99999947214435,15.99999959667872
31.000002570582954,46.00000276413499
26.000001886684178,24.0000009824587
26.999999046901646,17.9999993646011
24.000000202136448,24.000000202136448
23.99999862295536,29.9999982786942
51.999998840319876,15.999999510327793
31.000000234898195,22.000002033443455
36.99999847293868,2.9999998325468895
28.99999839729222,31.99999891920394
40.000003302979295,19.000001401976068
39.99999978221573,27.000000023490248
23.99999999812195,23.99999999812195
29.000000676364223,36.99999985680098
2.0000000678503245,2.0000000678503245
12.000000427010526,4.000000142336843
19.999998941475,6.000000006405299
5.000000068437367,9.00000012318726
20.000000670053993,14.999999537952045
40.00000111077977,7.00000019438646
18.00000044727952,6.000000344570102
22.000000242718684,44.00000048543737
9.999999727568126,18.00000034626801
16.99999959383107,21.999999879638853
18.999999341791323,5.99999985590005
9.000000227460298,23.000000315671247
14.999999709777486,6.000000361887779
19.000000950092044,14.000000290947696
9.999999495226984,15.000000040099014
8.000000272338802,7.000000343995707
8.000000387641313,11.000000533006808
16.000000081239506,0.0
23.99999929851355,2.9999999123141943
15.00000033201727,5.000000110672422
16.000000668551518,7.000000292491291
13.999998643905354,4.999999777300303
7.999999679847364,11.999999167070683
11.999999287325522,4.999999931401369
6.99999980991403,1.9999999456897228
5.000000105121339,5.000000105121339
8.000000142498555,1.0000000178123194
11.000000394935107,3.9999999573355756
3.0000000063341554,3.0000000063341554
2.9999999193033933,0.0
8.000000024722862,4.000000012361431
5.999999888112104,5.999999888112104
16.99999896962893,23.99999933424731
20.999998595265783,2.999999886853992
16.99999831225257,7.999999578303552
17.999999807772106,7.000000296408368
17.00000104930201,16.000000301513737
7.9999997825273805,2.9999998131615047
21.999999103177394,3.999999949357511
19.000000074454597,3.999999872171787
18.99999987317144,7.000000127595714
19.000000477285564,6.000000070320185
14.9999993623378,9.999999574891866
17.00000026368105,1.000000003668535
12.000000754663809,9.999999864935765
27.999999264078287,16.99999991985902
23.99999975134261,15.000000483735702
24.000000116686113,1.9999999513705036
15.999999670074716,5.000000068598606
29.999999633774486,11.000000206352928
33.00000247722647,8.000000330019702
34.000000484989066,5.000000448610868
33.99999911684954,11.000000562019016
33.99999988906558,13.999999779835644
42.000000409080826,19.000000091937373
38.00000150769249,8.0000000886955
34.99999849176795,8.999999562782829
38.00000239503159,11.000000146574695
48.00000208536992,13.00000043053749
41.99999736979115,6.999999824769083
39.00000052271833,14.99999972256066
52.99999974641397,11.999999091998648
31.999999043772135,9.000000014436157
29.99999908243374,10.999999713395738
32.000000914253164,14.999999859403005
49.000001118102716,10.999999979995287
29.999999035565303,16.000000140887412
37.000002096043566,12.000000273755953
37.99999882173121,10.000000134051758
39.99999909184966,15.99999994306065
34.9999982277048,7.000000088481613
35.99999916532932,15.999999793664044
37.99999707108533,9.999999382228012
34.99999960465974,12.999999472292693
29.000001229038972,22.000000262706166
34.000001541872614,9.999999830222748
21.000000573277447,9.000000245690334
34.999999174726995,9.999999418788715
28.999998668750138,14.999999864332647
32.000001287830585,31.000001142350005
38.99999982612256,17.00000030219917
22.000000039784755,16.00000063397072
36.00000013216719,17.000000268228064
52.999996980728284,17.999998587980603
30.000000220375384,18.999999945229863
39.99999878269804,14.000000780153604
61.99999803425293,12.99999948973479
33.999999763877746,13.000000327090758
49.99999759671721,19.99999903868688
45.999998767338504,17.00000024580479
51.99999995722628,22.000000892097255
38.000001234719065,10.000000097886335
47.00000302676407,15.00000011442966
51.00000037420589,11.999999719899087
40.99999688708975,18.00000017804699
42.9999999060132,12.000000411032284
37.00000029971908,9.000000057211002
43.00000208790908,7.000000248879635
54.00000102631124,11.000000651345898
64.9999990222217,20.000000014652635
63.999999334056284,13.999999478669983
39.99999902527783,25.999999795224706
42.99999738659185,9.999999351176406
45.00000172184256,14.00000103265936
40.00000341664991,23.00000161640329
