pouvaitVERBabaisserVERB_count,pouvaitVERBrabaisserVERB_count
3.0000002035271756,0.0
4.000000037813046,0.0
0.0,0.0
0.0,0.0
23.00000024769986,0.0
2.0000000568442626,0.0
0.0,0.0
1.0000000108146896,0.0
2.999999895441367,0.0
0.0,0.0
1.9999999073039048,0.0
5.999999462682395,0.0
5.000000262108024,2.0000000382433525
0.0,0.0
1.999999966560563,0.0
2.999999861181852,0.0
0.0,0.0
8.999999945127598,0.0
4.000000147277616,0.0
3.999999840177103,12.999999373318541
1.000000040344447,4.000000161377788
0.0,0.0
1.0000000243908858,1.0000000243908858
7.9999999745405015,4.9999998717476135
9.999999890266773,0.0
2.999999942514694,0.9999999808382316
4.000000101811552,1.000000025452888
2.999999998849745,0.0
16.999999204135392,1.9999999419691148
1.0000000087314196,6.000000181888135
3.0000000372716746,1.0000000124238915
6.99999989875532,0.0
0.0,0.0
16.000000182478438,0.0
8.00000031874068,0.0
13.999999496834661,6.999999748417331
7.999999910696269,2.9999998839144415
12.99999933857945,0.0
4.00000007709612,7.000000486690887
22.99999881168283,7.000000135440891
1.9999999369171,0.0
6.999999847260481,0.9999999781800688
17.99999994633427,3.9999999880742827
12.999999931997777,3.999999892328597
20.999999556023493,0.0
18.999999013598444,0.9999999847340232
11.000000274881103,0.0
18.999999709005568,0.0
5.9999998445881335,3.999999988390633
3.999999948995628,1.9999999744978136
3.000000096980341,0.0
15.99999974413976,0.0
7.0000003862633875,0.0
28.99999980237037,1.000000031648672
23.00000001630451,0.9999999774825243
5.0000001431474494,3.0000000858884697
12.999999874966077,5.000000017893146
33.00000061849229,0.9999999670525589
31.000002559054874,2.9999999695530706
17.000000492495936,9.0000004659335
15.000000541546083,6.000000022573698
38.99999772398185,2.9999999697943247
11.00000023228586,1.9999999863851468
28.000001617653034,0.0
35.000002974183325,0.0
24.000001451231412,14.00000053205275
16.000000491201533,1.0000000307000958
31.99999981491726,0.0
23.99999887091116,4.99999998952038
10.99999946297799,0.0
23.000001142294053,0.0
2.000000049232848,0.0
23.000000310612425,0.0
16.000000101481305,0.0
10.000000532402868,2.000000069315864
14.000000623074937,0.0
17.000000287533588,0.0
11.999999604396711,0.0
16.00000018195491,0.0
16.999999435255305,0.0
17.999998593109165,7.999999682252894
20.99999994369979,7.9999998875645
22.000000137013807,0.0
32.000000821099974,3.000000164821414
8.999999784308063,2.999999928102688
19.000000186229673,3.0000001563214287
21.99999958300811,0.0
1.9999999445907537,0.0
14.999999004034374,1.999999913897132
7.999999889825551,0.0
32.00000077516435,0.0
20.000000663100774,0.9999999983202508
13.00000063412949,0.0
25.00000122763109,0.0
11.999999827786008,0.9999999856488342
17.00000015967845,0.0
3.000000007687148,0.0
27.000001395624196,0.0
14.00000092805905,0.0
37.999999529896385,0.0
21.000000574455797,0.0
16.99999947214435,1.99999994958484
25.000000322586722,0.0
38.000000733205695,0.0
33.99999879980207,0.999999964700061
18.00000015160233,0.0
28.999997760548418,0.0
17.999998801486957,0.0
24.000001231898768,0.0
18.999999477657333,0.0
40.000000310968524,0.0
37.000000885047584,0.0
18.999999385068552,0.0
17.999999161159717,0.9999999650287585
12.999999662922724,9.000000072704347
10.00000052773231,0.0
16.00000056934737,0.0
4.99999973536875,0.0
0.0,0.0
10.999999789776627,0.0
6.000000166616966,0.0
9.00000022363976,1.0000000329937342
15.999999410448716,0.0
5.999999836540876,0.0
2.999999827005821,0.0
23.00000005329337,0.0
4.999999860750651,0.0
13.000000651318858,0.0
13.000000159118827,0.0
11.000000082556515,0.0
12.000000831305224,0.0
5.000000242275822,0.0
8.999999944395213,3.000000116534412
6.99999960182369,0.0
15.00000033201727,0.0
5.0000002089223505,0.0
4.999999777300303,0.0
2.999999791767671,0.0
8.999999465494142,0.0
8.999999755603753,0.0
4.000000014045457,0.0
4.999999938599519,0.0
0.9999999893338939,0.0
6.999999912803989,0.0
1.9999999462022624,0.0
6.999999817781971,0.0
0.9999999813520173,0.9999999813520173
1.9999999445206096,1.9999999445206096
13.999999063510522,0.0
12.999998975467925,0.0
4.999999853812447,1.0000000125184012
4.999999990088232,2.0000000376892166
7.9999997825273805,0.0
10.999999551588697,0.0
14.999999293431332,0.0
6.000000109367755,0.0
3.0000000351600926,3.0000000351600926
10.999999733439257,0.9999999700553241
9.999999902474718,4.00000001467414
12.000000754663809,0.0
14.99999887241895,0.0
16.00000026032612,1.0000000162703824
13.999999134413475,0.0
19.000000123314496,0.0
23.999999123072822,0.0
12.000000900809626,0.0
5.000000448610868,0.0
16.99999955842477,0.0
6.999999889917822,1.9999999862042173
5.999999848913372,0.0
8.999999798007753,0.0
5.9999998525645895,2.9999999262822947
11.000000146574695,2.000000046323722
17.99999997651254,0.0
10.999999273544745,0.9999999608703749
7.000000233379323,2.0000000666798066
4.9999998807525365,0.9999999567190246
9.000000014436157,0.9999999701178797
10.999999713395738,0.0
8.000000228563291,0.0
4.000000099244497,0.0
7.000000149395285,0.0
9.00000002646515,0.0
3.9999999129819144,2.9999997589379497
6.999999687913299,0.9999999964412905
8.999999691913834,0.0
3.999999948416011,0.0
1.9999999127819221,1.9999999127819221
3.99999992307937,0.0
7.0000001571503665,0.0
2.0000000067967663,0.0
1.9999999914610211,1.9999999914610211
2.9999999868321474,0.0
6.999999402208745,0.0
8.000000321957646,0.0
2.9999998606275127,0.9999999876667732
3.00000011886951,0.0
4.999999915448665,1.0000000293982834
8.9999992939903,1.9999998948517261
2.0000000389843438,2.0000000389843438
9.99999969567451,0.0
0.9999999948611046,0.0
8.000000123315877,0.0
9.000000206858221,0.0
4.999999953684255,0.0
8.000000145118399,1.0000000181397999
8.999999980253827,5.9999996273563045
9.000000402185021,2.0000000430512235
7.000000184304416,0.0
2.999999874448246,0.9999999581494154
12.999999818543982,3.000000102758071
11.999999689171444,0.0
4.000000095627182,2.000000047813591
17.00000050001098,3.0000001233596656
20.000000014652635,6.00000020947566
27.999998957339965,0.9999999895946298
28.000000604076824,6.000000282585789
25.999998666125272,4.999999675588203
14.00000103265936,4.000000172167095
24.000001005478705,0.0
