putVERBouvrirVERB_count,putVERBrouvrirVERB_count
6.000000407054351,0.0
24.000000972876027,0.0
17.99999989559558,0.0
13.000000451118837,0.0
4.000000121190661,0.0
13.000000135170971,0.0
10.000000070719446,0.0
11.000000274949016,0.0
6.999999952002803,0.0
6.000000316148058,0.0
3.9999998146078095,0.0
1.999999938983641,0.9999999694918205
13.000000415081434,0.0
0.0,0.0
1.999999966560563,0.0
2.999999861181852,0.0
22.999999837761326,0.0
5.999999963418401,0.9999999701327121
19.000000885829316,1.000000036819404
16.99999878446749,0.0
29.000001918465646,0.0
29.999999526070866,0.0
35.000000853681,0.0
33.00000023200017,0.0
43.99999951717381,3.999999956106709
14.999999460406038,0.9999999808382316
62.00000334274192,2.000000050905776
17.99999999309847,1.0000000196916272
51.999998249115315,8.999999920422269
50.99999999205372,0.0
21.000000048150834,0.0
16.000000094107172,1.0000000058816982
20.999999949258708,3.000000039640718
11.000000221298079,4.00000004561961
63.000001320710744,2.00000007968517
21.99999920931161,5.999999784357713
21.999999589221424,0.0
76.00000084648374,2.9999997982681337
75.00000039023422,19.000000717979248
75.99999784086279,0.9999999966634592
58.99999805190552,0.0
31.9999993017622,9.999999781800689
38.99999922172118,0.0
41.99999792968413,3.999999892328597
90.00000087136141,9.999999827112031
47.000000575716776,18.000000322082123
48.999999155716246,0.9999999905099559
51.999999203594186,11.999999816214043
33.00000052521289,5.9999998445881335
28.00000070292217,1.9999999744978136
62.000004620784075,9.000000290941024
56.00000185877039,12.999999447828401
53.99999830243729,7.0000003862633875
80.00000253189376,10.000000316486721
64.99999885688793,3.9999999099300974
138.0000039508696,9.000000257665409
97.99999589024702,0.9999999821341166
100.99999792319753,3.0000000148748662
72.00000289917661,0.0
68.00000196998374,13.000000479214718
96.00000036117916,2.000000047950553
62.999997482336454,7.999999605560804
94.00000144884126,11.00000023228586
76.00000362865678,10.000000196675359
133.0000053741963,2.000000077333015
102.00000333724336,1.0000000211556124
56.0000026319151,9.000000618567011
76.99999589417519,1.9999999884323287
74.99999624685017,0.9999999529546316
80.00000138522508,10.000000173153133
43.00000146213448,1.000000015992021
27.00000003746831,3.000000073849272
83.9999996018442,4.000000085948018
43.000000179996114,2.999999926292847
80.00000425922295,16.000000554526913
86.999997440822,21.999999870299884
45.00000015622314,3.9999999812413645
77.99999563350018,16.999998901038474
27.999999950742094,2.9999999421967964
