devaientVERBallumerVERB_count,devaientVERBrallumerVERB_count
4.99999996256566,0.0
9.000000364828509,0.0
0.0,0.0
8.000000093701304,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
0.0,7.000000231690258
1.999999930294245,0.0
8.000000159418764,3.000000158074029
0.0,0.0
7.999999755934564,0.0
1.0000000191216762,0.0
4.999999826565935,0.0
1.999999966560563,0.0
0.9999999811684157,1.9999999623368314
7.000000183894262,2.0000000525412176
3.9999998805308485,0.0
4.99999999783638,4.99999999783638
0.9999999600442757,0.0
1.000000040344447,0.0
30.000000426724384,0.0
1.0000000243908858,3.0000000731726573
0.9999999968175627,0.0
8.999999901240095,0.0
3.9999999233529264,0.0
15.000000759935363,9.000000355123339
23.000001356284457,0.0
11.999999651814688,0.9999999709845574
4.000000034925678,1.0000000087314196
3.0000000372716746,0.0
5.999999750457054,0.0
0.0,0.0
4.999999961180361,0.0
5.000000199212925,0.0
12.999999532775043,1.9999999281192373
5.000000026781828,3.9999999553481347
8.999999394804401,0.0
2.0000000385480603,21.000000052981953
11.999999642368161,6.0000002975741085
16.99999920234859,5.999999636453458
13.999999694520962,2.9999999345402064
5.999999982111424,15.99999995229713
3.9999999863052094,1.9999999461642977
34.99999990059067,0.0
14.00000018418946,6.000000107360707
18.999999440417568,1.9999999810199114
24.999999617112586,7.999999877476029
0.9999999970976583,11.000000175070964
4.999999671256342,0.999999987248907
6.000000193960682,0.0
10.999999824096085,0.999999984008735
13.00000008396072,10.00000006458517
0.0,0.0
7.000000056060251,7.999999819860195
1.00000002862949,0.0
12.999999338853259,0.9999999821341166
13.999999311301446,3.0000000148748662
15.000000074634285,5.000000251747029
3.0000000099609134,14.999999613753808
12.99999988720573,5.000000180515361
28.999998452448896,0.0
24.000000328089847,0.0
25.00000138082342,0.0
26.00000146843078,0.0
28.000001299979683,1.0000000211556124
1.0000000307000958,1.0000000307000958
7.999999953729315,0.0
23.99999954515283,5.999999717727791
4.9999998592358,0.0
16.000001030349907,0.0
19.999999656094968,0.0
6.999999966820351,0.0
17.99999955775708,0.0
17.000000310449526,1.000000034657932
4.000000011698728,4.000000011698728
18.00000065010172,0.0
2.999999901099178,1.999999934066119
17.00000028524684,0.0
8.99999978653561,0.0
1.9999999205632235,0.0
19.00000013103732,0.0
5.000000182790184,0.0
3.000000164821414,0.0
5.999999856205376,0.9999999760342294
9.000000124475985,0.0
1.9999999151729544,0.0
17.99999933126995,0.0
7.999999655588528,0.0
8.999999610243982,0.0
5.000000036426297,0.0
7.999999986562006,9.0000001590562
12.000000258375982,0.0
12.000000646951676,1.0000000238664137
7.9999998851906735,0.0
5.999999926146595,5.999999926146595
4.000000135761667,0.0
5.0000000326235226,0.0
3.000000114780004,0.0
17.99999977731934,0.0
13.00000027414029,0.0
6.99999992287373,0.0
9.000000658775075,0.0
1.000000040935779,0.0
12.999999541100793,0.0
10.999999805808738,1.9999999451354205
10.999999656615863,1.9999999571866103
0.9999999693954871,2.999999800247826
14.00000071860761,6.00000030797469
5.999999665093779,0.0
6.999999555830412,5.0000000388710655
4.000000163358832,0.0
1.9999999464871268,4.9999999727769655
9.999999440929647,0.9999999650287585
1.9999999608946881,0.0
21.000001183630125,0.0
3.0000001067526316,0.0
3.0000000032026497,0.0
3.00000004106242,0.0
7.999999978645063,0.0
1.0000000277694943,0.0
4.000000131974936,0.0
15.999999410448716,0.9999999631530447
9.000000173134003,1.9999999455136255
6.999999711173199,0.9999999710418446
3.999999903933367,0.0
0.0,0.0
1.0000000271217977,0.0
1.0000000346628397,2.0000000693256794
4.999999747613492,0.0
1.0000000340423503,1.0000000340423503
2.000000096910328,0.0
2.000000010154938,1.000000005077469
2.9999999123141943,0.0
1.0000000221344847,0.0
2.0000000835689398,1.0000000417844699
6.999999321952677,0.0
2.999999791767671,0.0
0.9999999691540938,0.0
0.9999999728448614,3.9999998913794457
2.999999922969576,0.0
2.000000035624639,0.0
0.0,0.0
3.999999906469833,0.0
1.9999999462022624,0.0
3.0000000092710732,0.0
0.0,0.0
8.999999936608159,0.0
2.999999886853992,0.0
0.9999999472879437,0.0
0.0,0.0
3.000000160668635,0.0
1.9999999456318451,0.0
0.0,0.0
6.999999549087757,1.9999999360858935
0.0,0.0
1.0000000117200307,0.0
1.9999999401106483,0.0
4.00000001467414,0.0
1.0000000151417292,4.000000060566917
11.999999867939298,0.0
1.0000000162703824,0.0
7.999999805482014,0.9999999756852518
1.9999999587593396,0.9999999793796698
5.0000000606179915,0.0
13.99999996886438,2.0000000825049256
9.00000064715176,1.000000049635223
4.000000081543982,1.0000000203859956
7.999999944816869,0.0
9.999999585223707,0.9999999951895512
11.00000018231125,0.0
7.999999803419453,0.9999999754274316
4.000000092647444,1.000000023161861
3.0000001303356196,1.0000000098826576
0.9999999608703749,0.0
7.000000233379323,0.0
0.9999999567190246,0.0
0.0,0.0
1.9999999139105662,0.0
8.000000228563291,0.0
2.0000000496222485,0.0
4.9999999562702735,0.0
4.000000091251984,0.0
1.9999999564909574,0.0
9.000000255147352,0.9999999964412905
0.0,0.0
0.0,0.0
1.9999999127819221,0.0
1.999999961539685,0.0
3.999999974202718,0.0
0.0,1.0000000033983831
0.9999999957305106,0.0
2.9999999868321474,0.999999962028313
0.9999999575505208,0.0
5.000000306459407,0.0
1.9999999753335465,0.0
2.00000007924634,0.0
1.0000000293982834,0.0
7.9999995794069045,0.0
4.000000077968688,0.0
3.000000059478514,1.0000000198261714
1.9999999897222087,0.0
4.000000061657938,0.0
9.99999951934344,0.0
1.0000000033392986,1.0000000033392986
4.0000000725591995,3.000000054419399
5.9999996273563045,0.9999999828276649
5.00000003814322,0.0
9.00000031146924,0.0
3.999999832597662,0.0
9.000000308274211,0.0
7.999999986335907,0.0
11.000000018378547,1.0000000239067954
10.00000001314464,0.0
21.000000220465136,0.0
13.000000302994156,0.0
28.000000604076824,4.000000009726311
10.999999639360665,0.0
10.00000000034321,1.0000000430417737
21.00000109740038,0.0
