aientVERBétabliVERB_count,aientVERBrétabliVERB_count
34.000001553348724,1.0000000207616044
11.000000197235593,1.0000000094532615
103.99999939677446,2.9999999825992627
11.000000171532754,0.0
33.00000073033508,2.0000000605953305
15.000000348226392,0.0
10.999999769574735,6.000000042431669
8.000000086517517,8.000000086517517
36.99999929836237,3.99999986058849
21.000000713350232,0.0
17.999998786192293,0.9999999536519524
3.999999877967282,0.9999999694918205
16.99999982556957,18.00000067718946
22.999999325744078,0.9999999807557843
10.00000011506196,5.00000005753098
21.00000001615371,0.0
22.999999837761326,8.00000021016487
63.99999808849357,7.999999761061697
52.000001169566445,11.000000591274086
126.99999546190821,8.9999999621696
41.00000240259901,7.00000028241113
72.9999995072517,2.9999998625417352
55.000001341498724,3.0000000731726573
83.0000025443627,20.999999820828616
63.99999929770735,7.999999912213418
51.00000078792188,5.999999885029388
108.00000426148009,9.000000355123339
104.00000252973028,11.000000638183849
59.99999946948179,13.999999230661304
95.0000006352354,17.99999950966745
48.000000596346794,17.000000849458814
27.99999959502128,2.000000011763396
12.000000158562871,3.9999999434455176
69.99999792301865,4.999999961180361
90.00000406158149,3.000000119527755
116.99999579497536,6.999999748417331
74.99999775863432,20.000000107127313
44.000001296283344,5.000000089281961
101.00000300199505,5.00000009637015
110.99999470694699,8.999999811174458
71.00000011357793,8.999999454680188
131.0000019832694,0.0
86.99999907861257,11.999999964222848
87.0000000075623,4.9999997714341315
75.00000072613449,10.999999728911462
63.99999902297747,7.9999998778721855
85.00000033116099,19.00000019896075
71.99999889728426,5.999999908107022
74.99999778135606,26.00000061452819
67.99999807297289,1.9999999744978136
48.00000155168546,15.000000484901703
76.99999704724684,11.999999808104821
74.00000252425288,8.99999971707288
82.00000333881853,6.999999849726997
94.00000066123084,3.9999999099300974
88.0000025193951,12.000000343553879
110.99999576521309,5.000000017893146
88.9999996831731,8.999999589755841
58.00000092381891,22.000001289182066
126.99999998562791,10.999999600472588
84.00000225647912,8.000000191802211
111.99999636119563,14.999998907299437
96.00000131235939,18.000000737535466
65.00000216752485,7.000000404413258
53.0000022808757,15.000000348446815
85.00000403903175,9.999999975681945
96.00000659804812,6.000000412378008
76.99999589417519,11.999999930593972
70.9999991319983,9.99999997904076
58.99999993036781,0.9999999718471598
67.99999798954715,15.000001014357885
43.000000431331095,0.0
72.00000301577379,3.000000064461014
64.00000040592522,7.000000322602767
54.0000016857048,17.000000310449526
68.00000213930969,20.999999382267376
53.99999901224284,2.999999985931023
60.99999960458722,20.99999948720209
100.00000444632917,15.000000078662978
49.99999816794998,7.999999648719693
67.9999959152299,4.99999980140806
52.99999949395778,3.99999994378225
63.000004638576826,5.000000182790184
73.00000073117155,3.000000164821414
48.999997480298305,4.9999998801711465
80.00000049402954,0.0
50.99999878310396,0.0
98.00000119602426,6.0000000038191015
62.99999973911847,7.999999655588528
99.99999755958032,8.999999610243982
44.00000140462351,4.000000096895544
83.00000247318991,1.9999999966405015
79.00000134675304,3.000000064593996
48.000002587806705,6.000000323475838
56.9999988296179,7.000000251907494
57.999997072505174,13.999999089815862
57.00000353488349,2.0000000678808334
69.00000288911896,9.000000211154488
46.000002152379096,0.0
91.99999886185442,6.999999913401966
66.99999930705619,4.999999973824779
44.99999757441062,12.99999997028183
55.00000070969079,10.000000129034689
121.0000102985297,3.0000001228073376
91.99999675240561,8.99999968230055
83.99999726543197,10.999999805808738
54.00000035478541,5.999999655738841
79.99999927865713,5.999999600495653
82.0000069215962,4.000000205316461
60.99999713331378,7.0000001474697715
34.99999944111566,13.999999111660824
54.00000345738747,8.000000326717664
114.99999852139702,3.9999998929742535
48.999997344298436,0.9999999650287585
40.99999812073536,13.999999228906319
26.000000316612148,16.000000542802596
24.00000085402106,4.99999997583197
31.000000303063047,0.9999999673214249
14.000000191624627,0.0
29.99999907590409,7.999999978645063
54.00000032661124,10.999999718993713
72.00000178911806,0.0
51.999998384915955,0.9999999631530447
22.999998955084,9.000000173134003
21.999999879638853,5.999999654011642
23.00000005329337,0.9999999759833418
20.99999973389216,0.9999999920713438
42.00000173658648,3.00000018094389
32.999999686383255,2.0000000693256794
22.00000016511303,5.999999936313752
24.000001662610444,3.000000207826306
21.00000023882045,2.000000096910328
17.999999888790427,8.999999944395213
24.99999946286105,0.9999999707713982
13.000000287748298,8.000000177075876
6.000000250706821,2.0000000835689398
11.999999465520728,2.999999866380182
21.999999648630787,0.9999999599809204
25.999999369268238,2.99999982183138
13.99999961982806,0.9999999728448614
6.999999937015033,2.999999922969576
10.999999744549278,1.0000000178123194
5.000000019849794,2.9999998948213578
12.000000025336622,0.9999999766174582
6.999999811707918,2.9999999193033933
28.99999866266664,1.0000000030903577
17.999999664336308,8.999999832168154
11.999999667123655,3.999999889041219
36.99999799182041,10.000000031321415
46.99999650470733,3.999999789151775
34.00000167830299,3.0000000375552034
32.00000060302747,8.000000150756867
27.000000003033744,2.9999998131615047
26.999999349018744,3.999999949357511
45.99999807554981,1.9999999360858935
24.00000043747102,1.0000000182279591
22.999999505745773,7.000000336645196
28.999999571419217,1.9999999401106483
35.00000073234658,2.00000000733707
29.9999995948073,4.000000060566917
62.99999834417615,0.9999999622586866
35.00000112871664,2.0000000325407647
28.999999907582364,1.9999999513705036
46.99999748554217,1.9999999587593396
63.999999608016765,0.0
53.00000289649566,3.0000002252024065
45.000000830541765,4.000000198540892
65.00000413986525,1.0000000203859956
67.99999977813115,4.999999780119725
76.99999944625954,3.999999980758204
78.0000014683305,13.00000056661475
62.999998667992244,3.9999999017097263
45.00000201613573,8.000000185294889
48.00000208536992,4.00000003953063
31.99999874785199,1.9999999217407494
32.000001066876905,11.000000366738938
36.99999888439098,3.9999998268760986
34.99999829291688,4.999999756130982
39.999996783110376,5.999999741731698
39.00000206283467,6.000000171422468
43.00000155509014,4.000000099244497
29.999999035565303,1.0000000088054632
32.00000073001587,1.000000022812996
31.99999930385531,5.000000067025879
27.999998751653195,6.000000170098234
45.00000067427244,0.9999999862747153
26.00000022032625,4.999999842916319
35.999999520164195,4.999999691114006
21.000000059025457,2.9999998497377733
35.99999895864203,5.999999961304077
57.000001721915964,4.0000000135935325
39.99999907157844,3.0000000818967782
40.999999954368946,3.999999848113252
41.99999962013141,2.99999997286653
26.00000041494708,6.0000000309964765
28.99999810674433,5.00000004070667
36.000003090284096,2.00000007924634
39.000001378075794,2.0000000587965667
42.999997972154574,4.99999950428685
57.00000177910173,4.000000077968688
52.99999979431908,6.000000118957028
33.00000065398421,2.9999999212319466
33.000001142190264,5.999999839081998
43.9999995903088,4.99999975967172
37.000000060541815,2.0000000066785972
30.000001037215657,6.000000108838798
50.00000048943168,0.9999999828276649
48.00000214498679,2.0000000430512235
40.00000045711676,2.9999999299747717
36.00000035609398,3.999999832597662
39.999998863143645,3.000000102758071
29.99999980359344,6.999999915460815
36.00000053451636,5.00000003800191
45.000000855259366,6.000000246719331
53.999998809082896,11.00000021313882
38.00000073156042,6.000000062786055
74.00000205591101,11.000000160745516
43.99999855744266,7.999999657474433
44.0000027539871,7.00000051632968
56.00000060526494,5.00000042708124
