toutDETemplacementNOUN_count,toutDETremplacementNOUN_count
1.0000000207616044,1.0000000207616044
1.0000000094532615,0.0
1.9999999883995088,0.9999999941997544
0.0,2.999999963982223
1.0000000302976653,4.000000121190661
4.000000113688525,1.0000000284221313
4.000000028287779,2.0000000141438896
0.0,1.0000000108146896
4.9999996297626685,1.999999930294245
0.0,7.000000336075402
1.9999999073039048,2.9999998609558567
0.9999999694918205,1.999999938983641
2.0000000382433525,1.0000000191216762
0.0,0.0
1.999999966560563,0.0
0.0,1.9999999623368314
0.0,0.0
0.0,0.0
6.000000220916424,0.0
0.0,15.999999360708411
0.0,5.0000002017222345
6.999999716791279,2.9999998625417352
1.0000000243908858,16.000000390254172
0.9999999968175627,9.999999743495227
0.9999999890266773,6.999999923186741
5.000000156358595,0.9999999808382316
6.000000278764675,5.000000127264441
6.000000178374898,0.0
7.999999888917295,0.9999999709845574
2.000000017462839,6.000000181888135
6.999999874216353,4.999999849368571
1.0000000058816982,6.000000177706758
5.999999833111697,8.999999872752415
5.000000152868663,17.00000067310409
8.00000031874068,31.000001948743396
0.0,8.999999676536566
0.0,1.9999999776740673
5.999999596536267,12.99999933857945
7.00000013491821,21.000000052981953
23.000000399649593,6.0000002975741085
2.99999990537565,19.999999717766684
5.999999869080413,12.999999716340895
5.999999982111424,47.99999985689139
15.999999569314381,12.999999931997777
8.999999925312597,5.000000014695729
17.999999526255845,3.0000000536803535
5.999999943059733,9.999999525827967
1.9999999693690076,19.999999693690075
10.999999554080794,9.000000042877833
1.9999999744978136,0.0
6.000000193960682,10.000000323267804
17.0000004167188,3.99999993603494
2.0000000129170337,5.000000032292585
9.000000656651757,13.000000783246445
10.000000095349115,24.00000031431091
8.00000022903592,1.00000002862949
2.999999839179786,0.0
19.999998886182418,9.0000000446246
24.000001344507087,8.000000107865631
8.000000026562436,10.000000033203044
9.000000518972385,14.000000699487746
17.999998877093763,11.999999526050228
20.000000846787632,6.000000082022462
3.000000125687734,5.000000098337679
28.000002008865387,7.000000270665552
42.00000159615826,8.000000169244899
65.99999951625458,5.000000039411764
60.99999964718603,19.999999884323284
37.99999843702323,24.99999814962413
20.99999963613113,10.000000173153133
14.000000223888298,57.99999937858207
17.00000020942083,6.999999963256589
8.000000171896035,25.00000016999775
21.999999954066997,33.999999659238384
9.000000033186069,34.00000238622275
17.000000146741158,5.000000111644975
48.999999035691125,10.999999581155961
28.99999886445087,5.9999999817062015
28.000001329538343,16.00000018195491
21.99999867052724,4.999999962175764
10.999999217117807,10.999999563097731
25.000000285553686,26.999999381687193
11.000000402138404,6.000000219348221
27.000000429273236,10.000000520123614
12.99999968844498,7.999999808273835
25.00000118784914,13.00000021807512
22.999998250330556,9.999999575864772
15.999999216632354,19.999999275860702
5.999999741691397,9.999999219291546
41.00000058719825,7.999999889825551
21.000000085235936,8.000000193791086
23.000000483887593,24.00000048220784
10.000000569535494,12.000000258375982
21.00000041105601,9.000000124659046
32.99999952641153,20.999999346259862
6.999999913837694,14.999999815366486
31.000000581482407,7.00000033171702
16.000000714123857,10.000000446327412
25.000001152709554,12.00000045912002
48.99999939381377,15.999999802061637
21.00000036058338,3.0000001126183156
40.99999966177675,22.999998724938127
52.00000139450552,16.00000102042128
73.00000463301971,7.9999999163092745
12.999999541100793,1.999999929400122
16.999999210959302,11.00000002093659
22.999998968093543,18.000000154231966
17.999999664996043,32.999998990051076
19.00000052315173,13.000001119379954
25.999999625127106,7.999999620732585
35.99999836861353,8.999999696026109
37.000000885047584,9.000000576231244
12.999999225929724,10.999999599120045
54.99999744850789,10.999999301279438
36.00000029081739,4.999999819343971
8.000000082920607,3.0000000075351423
8.000000284673686,13.000000260505656
15.999999173427675,0.0
3.00000004106242,2.0000000273749463
22.999999516597107,5.000000167513498
10.000000277694943,7.00000019438646
31.000001829148093,4.000000205278786
17.999998885318362,7.999999705224358
5.999999836540876,2.999999918270438
7.9999996822150425,6.999999711173199
12.999999889675612,0.9999999759833418
3.9999999682853744,13.999999291362407
5.000000036030491,10.999999999604281
3.000000006822489,20.00000030459267
4.999999946928126,7.000000125014012
10.000000657521268,0.0
14.000000678372304,9.00000043609648
17.999999990092434,10.999999853248148
28.999999345946637,11.999999649256777
8.000000177075876,11.000000243479331
51.000002131007975,7.000000292491291
11.999999465520728,18.999999153741154
7.999999591672273,13.999999263382705
3.999999876616375,19.999999725605477
32.99999968461501,15.999999565517783
2.999999922969576,8.99999976890873
10.999999744549278,4.000000221711359
1.9999999786677878,2.9999998948213578
0.0,4.99999988308729
1.9999999462022624,0.9999999731011312
4.000000012361431,3.0000000092710732
7.999999850816138,3.999999925408069
8.999999564077324,5.999999833561827
10.999999380893918,7.999999494039925
15.99999904351532,13.999998922755868
16.000000200294423,3.0000000375552034
30.99999912629552,4.000000075378434
15.999999038623448,1.9999999456318451
21.999999515370003,1.9999999746787551
12.999999357345438,10.000000134855206
7.000000127595714,10.000000182279592
11.000000383525322,6.000000070320185
13.999999203790413,12.999999547888526
6.9999998243637975,12.000000312443687
8.9999999930348,14.000000784947265
29.999998065672955,17.99999988211771
11.999999875671305,12.999999891941687
10.000000019442544,8.999999693637259
14.999999347294533,16.99999947775413
11.999999561536407,29.00000027859101
16.000000660039404,12.000000089249486
17.00000084379879,2.000000099270446
20.00000040771991,14.999999968016866
19.99999986204217,16.99999994453279
23.000000194919515,28.00000053753907
27.00000132538125,7.99999990763069
16.999999582266337,18.999999749185253
42.00000183844437,16.000000370589778
23.999999633057897,20.000000701091384
34.99999715031624,22.99999919869508
48.00000315539114,6.00000020003942
79.99999964655919,20.999999188256933
54.00000008661695,14.999999268392948
40.9999971138409,12.999999627306302
30.0000004776769,6.000000171422468
24.999999936781588,8.000000296131352
50.00000026475909,24.00000091338746
36.000001536675114,10.000000049278144
11.999999563147258,8.999999804209308
15.000000425245585,8.99999968079588
9.000000061031045,11.999999466179375
29.00000027424194,14.999999528748955
17.999999760082098,19.999998491933624
19.999999615396842,15.999999599745724
27.999999010236596,13.999999707413904
24.99999998307904,4.0000000135935325
11.000000047740864,13.000000039201883
17.999999115015218,12.99999940562086
7.999999660404167,25.999998695883605
12.000000798644104,15.00000028796295
14.000000032080434,21.999999012059366
25.00000057461676,14.000000970686875
9.000000033041797,12.000000352779399
11.999999369110357,8.999999526832768
23.000000266125067,19.000000431082896
24.00000047582812,12.00000048920766
20.999998941812695,10.000000075313778
17.000000388748692,9.000000012027908
35.99999976168434,20.99999861760924
13.000000295459838,12.00000029212054
13.000000482328225,12.000000464188428
21.000000583014863,20.99999977418581
40.00000211175157,18.000000804370043
28.99999923616531,14.999999649873862
14.999998906562475,12.999998990263645
10.99999971086729,7.999999960651026
28.99999915205352,7.999999986335907
14.99999978787746,17.000000977139997
18.000000939185117,22.000001302691796
14.000000638313947,17.000000422614477
23.00000069981356,22.00000071021893
34.00000088666261,17.000000041336826
17.99999989131738,13.99999917991362
11.000000688496774,8.000000129296927
12.000000285132849,25.000000612160644
