peuventVERBenvoyerVERB_count,peuventVERBrenvoyerVERB_count
22.000000739240022,19.99999985026264
30.999999267304197,4.000000037813046
34.99999979699141,12.999999924596807
23.000000938255454,4.000000103775265
4.000000121190661,6.000000002127414
12.000000028643258,10.000000440432476
26.000000800303877,4.000000028287779
25.999999969207067,14.000000463380518
29.999999346359566,9.999999259525337
34.000002053617635,7.000000237783409
40.99999790995862,0.0
30.999998168575118,13.99999921861696
18.00000067718946,13.000000415081434
33.00000021428373,10.999999247822721
27.99999896732959,3.9999999331211264
19.999999952661895,9.999999976330948
47.000000468255934,1.0000000262706086
30.999998860180884,6.9999995769957915
42.00000117389369,19.99999999134552
76.9999968161522,13.999999655133939
42.000003191420156,12.000000484133366
153.9999926435912,27.00000011385589
67.00000163418935,13.000000317081515
68.00000113167667,14.999999615242842
146.99999944162593,27.000000758424626
85.99999784775304,15.999999693411706
49.0000003648601,39.00000086661529
70.00000125796362,38.00000255503591
27.99999846132261,32.99999970821498
37.00000129430966,55.000000803977116
50.99999914436226,12.000000149086699
54.00000117211111,11.000000491948384
21.999999196610872,19.999999389001264
40.99999922162704,29.000001768404424
40.00000349669877,39.000002267484085
88.99999680130604,32.999998813967416
92.00000260726014,64.99999770507065
77.99999858448712,55.99999793634545
143.00000592214036,48.00000092515343
127.00000227580284,26.000000866030003
112.00000065050581,54.99999922385838
126.99999930387463,26.000000816019046
127.00000425537999,38.99999922172118
97.99999717409739,33.99999889683985
110.0000053802917,45.99999871924472
182.99999770371767,48.000000858885656
85.99999690822666,35.999998141272044
124.9999931450387,45.000000957644076
128.99999583065798,72.00000034302266
121.00000243194064,53.99999772151182
88.0000028447567,23.000002051777795
143.99999218869542,25.99999889565681
56.0000030901071,30.000000875863048
96.00000303827254,23.00000035610575
74.00000153894553,64.99999885688793
89.0000025480246,38.00000108792061
65.99999989307733,59.99999678359572
102.99999399091821,74.00000006366753
112.00000128324992,64.0000017704008
154.9999983343934,14.000000046484264
150.0000112368029,22.000000406178117
112.99999195665684,44.9999976635705
112.0000002205044,28.999999986885165
159.00000366061926,39.000001300514924
206.0000056497926,51.00000359284744
199.0000024409105,25.00000041095322
126.00000135826033,9.000000618567011
120.9999956396864,24.99999985540411
150.9999989643244,12.999999613157435
172.00000152325302,27.999998302357405
82.99999900390503,6.000000095952126
99.00000013738384,9.000000012489437
147.00000370935572,6.000000128922028
156.99999886288265,8.99999977887854
145.00001069301834,22.00000057665096
107.00000099209194,24.999999782052363
141.99999566149052,37.99999908727738
126.99999060747103,18.999999194120285
98.99999993088926,23.999999537574364
146.99999263659458,27.999998043615093
100.99999841030227,30.999997730790195
80.99999941889084,27.000000655516445
90.00000662653832,20.000000731160736
106.00000676068504,25.00000090501423
126.99999292021033,27.99999932895841
103.0000073191361,13.000000562563425
99.00000087609978,14.999999965920372
88.99999608889043,17.00000012418535
111.99998957513354,22.999998659622904
82.0000011743965,32.99999998854666
79.00000369224279,9.00000047209437
139.00000098573244,39.0000004570116
92.00000056399382,17.00000072025482
118.0000037176236,29.000000962542032
76.00000031877401,14.000000503814988
147.99999375112552,23.99999970458638
127.00000798166293,25.000000942644526
178.0000060392261,17.00000133037715
164.00001176850662,23.000001076189548
166.99999472039258,17.99999977731934
174.00001209254506,18.000000247965065
141.0000015113975,29.99999944242618
165.00000936432377,31.000002570582954
149.00000322119243,35.000001021575315
185.99999012913108,15.999999435200973
149.9999961002844,19.999999021098507
126.99999674179728,35.99999793443304
150.99999570253448,17.000000019416458
161.0000132371036,18.000000019721156
177.0000014223341,21.99999931020422
153.99999355219626,10.000000077742131
123.00000564930573,28.00000030881634
155.99999028492007,25.99999951745094
133.9999997103703,15.999999440460133
123.00000231991008,19.999999277375885
88.00000524718254,5.000000263866156
115.00000510262967,6.000000213505265
69.9999962951625,4.99999973536875
85.00000193668036,1.0000000136874736
89.99999915688919,7.000000041601207
80.00000222155954,7.00000019438646
114.00000596040115,1.0000000329937342
73.99999621997362,11.000000121359342
78.00000038496754,6.999999809297689
57.99999780370871,7.999999768334757
58.999998381124996,15.999999615733469
76.9999968993418,3.9999999682853744
69.9999997077989,8.000000216974382
74.00000042739748,12.000000027289955
82.9999969265459,0.9999999893856253
