fautVERBabaisserVERB_count,fautVERBrabaisserVERB_count
31.00000021988265,3.0000002035271756
1.0000000094532615,6.999999786423674
12.999999924596807,1.9999999883995088
31.00000023501218,17.000001010291
11.000000243445031,0.0
7.00000012084934,1.0000000284221313
6.000000042431669,0.0
4.000000043258758,0.0
7.99999972117698,0.0
14.99999961086624,0.0
9.999999156976674,7.999999629215619
15.999999511869127,0.0
23.999999126923086,4.000000076486705
13.999999267303062,0.9999999807557843
16.99999985689436,6.999999741832396
5.999999722363704,0.9999999811684157
7.000000183894262,5.000000131353044
4.999999779352496,1.9999999402654243
44.00000236509634,6.000000220916424
3.999999840177103,23.999999899118933
33.00000207984344,33.00000207984344
31.999999734649855,0.9999999917078082
15.000000365863286,4.000000097563543
23.000000488504945,4.9999998717476135
19.000000846211208,5.999999934160064
18.000000159423045,2.999999942514694
55.000003290619055,1.000000025452888
47.00000062438079,1.0000000196916272
39.99999835521896,4.99999979440237
63.00000242782391,2.000000017462839
56.999999644407396,4.000000049695566
22.999999992862488,1.0000000058816982
12.999999405915034,3.9999999434455176
19.000000312537296,1.0000000114049021
48.00000191244408,7.000000041023673
44.99999838268284,10.999999604655805
51.99999710681929,19.000000366080258
54.00000019834206,5.999999596536267
33.000000284270314,10.000000192740298
37.999998920431395,1.9999999933269184
38.999998334138844,3.9999998738342
42.00000046690015,2.9999999345402064
29.999998586550973,29.999998586550973
46.999998828837626,13.999999811103313
98.99999836932088,8.999999925312597
41.999999159872395,10.999999931552537
46.000000322001135,4.9999999525497785
37.000001080168055,0.0
74.99999778135606,4.999999778491567
26.99999886075591,2.999999961746721
55.00000308623477,0.0
83.99999727959312,3.99999993603494
53.0000013654627,3.0000000193755505
75.00000051458186,1.000000031648672
96.00000125724364,0.9999999774825243
72.00000206132327,1.00000002862949
101.99999796323478,14.99999919589893
82.99999692421082,4.999999721545605
91.00000376506776,11.999999878212282
72.000003727468,2.000000006640609
101.00000539281291,8.000000191802211
77.9999954479637,5.999999939588649
96.00000131235939,5.000000150263399
75.00000414247027,21.00000165780728
74.00000332442315,15.000000348446815
105.00000587738909,4.999999987840972
52.000001140050124,4.000000122800383
103.0000030647344,7.999999953729315
52.99999773134272,2.9999998588638954
101.99999667372876,6.99999957558935
106.00000634201965,2.000000031984042
37.000001537982826,3.000000073849272
96.00000206275242,1.0000000214870044
122.9999962361275,1.0000000063425816
92.00000133029428,10.000000532402868
95.00000134508201,14.000000623074937
95.99999954979276,6.999999599914597
100.00000029346282,2.999999901099178
77.99999923247468,0.0
64.99999587376583,1.9999999121799232
60.99999723119841,5.999999761689672
73.00000016824097,7.9999998875645
108.000007951846,1.0000000365580368
69.00000238539985,1.0000000256593744
80.99999671339366,0.0
71.00000381443657,3.0000001563214287
56.99999766844681,0.9999999575864772
42.99999991400567,3.0000000019095507
49.99999854781653,0.0
49.99999877979016,7.999999889825551
64.0000015503287,1.000000024223886
64.99999797490295,0.0
74.99999984373902,0.0
81.000000400822,1.0000000238664137
84.99999983724787,0.0
79.99999901528794,1.9999999753821989
72.99999955949323,0.0
101.00000431736669,3.000000133898223
106.00000209346501,9.0000001481305
70.99999590802278,0.0
70.00000305550553,0.0
153.0000000169851,1.99999994958484
131.00000024330416,3.0000002195916915
73.00000175478101,0.0
52.99999647656308,0.0
79.99999608439404,16.99999985634285
68.00000070255466,0.0
65.99999560545217,0.9999999693954871
66.00000610033035,2.0000001026582304
57.99999568618581,0.9999999778194026
78.99999712403927,0.0
87.00000334438074,1.0000000408397083
45.99999940855881,2.9999998131715397
92.99999789914318,0.0
68.99999923111599,1.9999999608946881
29.000000701108668,0.0
27.00000035450644,8.000000284673686
48.99999870246495,1.9999999346428499
16.000000218999578,6.00000008212484
41.99999832043035,0.0
48.00000133293573,8.000000222155954
45.000001118198796,14.000000608519976
44.00000048543737,7.999999705224358
47.99999869232701,5.999999836540876
57.00000050237796,3.9999998841673783
38.99999805388949,0.0
23.000000315671247,0.9999999920713438
29.99999941955497,1.0000000271217977
23.00000147740752,1.0000000346628397
33.00000104492808,0.0
34.000000100447366,5.0000000645124985
27.000002087027443,1.000000048455164
45.99999881533551,4.000000020309876
38.99999866650843,2.9999999123141943
41.00000239008699,0.0
44.00000183851669,0.0
19.999999109201216,0.0
25.999998430453385,0.0
30.999999985716812,0.9999999691540938
45.99999991233278,1.9999999456897228
5.999999845939152,0.0
12.000000815596152,4.000000071249278
11.999999579285427,0.0
7.999999812939665,0.9999999766174582
4.9999998655056554,2.9999999193033933
12.000000037084293,0.0
23.999999552448415,0.0
30.000000285401633,0.9999999722603048
27.999998127021044,0.999999962284664
41.999997107542946,4.999999849531503
34.00000167830299,1.0000000125184012
19.000000878721607,3.000000160668635
32.999999629356765,0.9999999728159226
28.9999991176012,0.0
38.99999852646205,2.99999990412884
26.0000014202465,0.0
25.999999795510846,0.0
26.999999254324443,0.0
30.999999912408633,0.0
22.000000619599575,4.000000060566917
25.99999821663821,0.0
37.000000681897475,1.0000000162703824
36.00000017502917,0.9999999756852518
56.99999624913734,0.0
47.99999824614563,0.0
46.000001288943196,1.0000000412524628
41.00000303721791,0.0
40.00000171616801,2.0000000407719916
46.99999961400218,3.9999999724084354
47.99999879130698,10.999999641525225
39.000000734165255,2.000000022173875
43.00000002369983,2.9999999262822947
52.99999960449199,5.000000224015083
17.00000087281871,1.0000000098826576
18.999998960507746,1.9999999217407494
34.000002688632485,3.0000001000197094
35.99999883051454,2.9999997729996624
31.999999043772135,3.9999998804715187
27.99999954229841,5.999999741731698
26.00000036339525,4.000000114281646
30.000000939618435,2.0000000496222485
21.99999966717794,4.000000035221852
26.999999363988188,6.000000136877977
23.000000027041462,2.9999997589379497
12.999999858011533,0.9999999964412905
29.000000893876994,0.9999999862747153
33.9999993763287,0.0
21.999999222282742,1.9999999127819221
31.99999938463496,1.999999961539685
33.00000039405925,0.0
51.00000068272025,2.0000000067967663
25.000000177378503,3.9999999829220423
17.999999115015218,5.999999973664295
30.99999758170151,1.9999999151010417
42.00000274263642,6.0000000309964765
34.00000060439834,3.999999950667093
55.99999889119758,6.999999861399697
46.000001815406534,2.0000000587965667
33.99999960953414,3.9999997897034523
29.000000018688326,1.0000000194921719
41.00000257192823,2.0000000396523427
36.99999987321223,0.9999999948611046
30.99999984433675,8.000000123315877
34.00000007096536,3.9999999143122302
22.000000199489044,8.000000026714389
35.00000186744714,2.0000000362795993
35.00000034260218,6.999999744988811
32.999999807042286,10.00000007628644
27.00000093440771,9.00000031146924
25.999999843242314,6.999999707045908
30.999999494980923,7.000000083083584
37.00000029971908,9.000000057211002
51.00000162690691,5.00000003800191
38.000000368393025,4.000000164479554
59.0000018889441,8.000000108400988
53.00000038765245,7.9999999167570355
57.000000540594414,16.000000038905245
41.99999974640722,11.99999992754492
37.00000309780646,13.000000344505796
29.00000143255995,3.0000001256848385
