veutVERBabaisserVERB_count,veutVERBrabaisserVERB_count
2.000000041523209,2.000000041523209
1.0000000094532615,1.0000000094532615
4.999999970998772,0.9999999941997544
2.999999963982223,2.999999963982223
8.00000024238132,10.00000048263523
2.0000000568442626,23.000001200448082
2.0000000141438896,1.0000000070719448
17.000000651812012,4.999999898086017
16.999999211528138,6.999999952002803
2.000000039854691,5.000000001344736
4.999999578488338,10.9999996799429
11.99999892536479,0.9999999694918205
8.00000015297341,15.000000786324073
7.999999846046275,0.9999999807557843
16.99999985689436,2.999999808711271
0.0,1.9999999623368314
29.000001528310335,4.000000105082435
4.999999779352496,26.999998123917262
1.000000036819404,19.99999999134552
40.99999696747379,31.99999872141683
24.000000968266733,20.000000806888938
23.999998900333882,24.999999905276898
56.0000013658896,9.000000219517972
9.000000308378663,7.000000090063139
19.000000846211208,29.99999967080032
13.999999227400368,18.99999938375896
16.000000407246215,11.00000065812381
29.99999998849745,5.99999999769949
18.99999854090034,18.99999854090034
12.00000036377627,31.000000076424573
0.0,7.000000299718126
19.000000539001974,1.0000000058816982
21.999999196610872,3.000000039640718
24.000001040470863,0.0
15.000000359764355,5.000000437087346
45.99999834674246,36.99999867020588
23.999999071315532,1.9999999776740673
20.999999226129546,6.999999742043181
46.000001590150724,12.999999898789712
12.000000595148217,1.9999999933269184
47.99999709162766,8.999999454680188
21.999999519961513,7.9999998254405496
3.9999999880742827,1.9999999940371413
30.99999775589742,7.999999784657194
45.99999871924472,2.0000000058782916
26.99999809564435,3.9999999389360927
46.000000322001135,12.999999497357834
39.99999938738015,11.999999816214043
5.9999998445881335,11.000000175070964
15.000000073721797,31.999999591965018
35.000002439699166,17.000000549555264
28.000000929385195,7.000000232346299
24.000000155004404,4.000000025834067
45.00000030874912,12.000000379784064
28.999998385421577,4.99999978057133
51.00000146010399,12.000000343553879
34.0000004647856,35.000000983032535
40.999999445175234,1.9999999341051178
36.999999775733826,21.00000114808509
26.999999653597463,50.00000103811674
68.00000478354575,12.000000045147395
27.999999090298907,7.999999605560804
30.99999985040329,10.000000300526798
37.00000232814187,27.00000035319647
27.00000081244491,8.00000030933206
28.0000010641055,4.999999987840972
42.00000288664606,6.000000412378008
42.999999751295064,26.99999984383644
34.999999926642666,12.999999613157435
36.99999736695953,26.999999012532545
54.00000241252426,9.00000014392819
18.99999984053692,1.000000024616424
24.999999252054344,12.000000257844055
25.999998866618547,10.9999999770335
37.00000137525527,16.000000554526913
35.99999894102979,2.9999999117524823
53.99999901224284,0.9999999953103411
15.999999472528952,16.999998901038474
34.99999920306962,19.000000491830704
22.99999880834316,9.999999924351528
36.99999818443971,0.9999999602816118
39.99999880090787,0.9999999859455625
5.000000182790184,5.000000182790184
27.999999664342994,4.000000102637497
23.0000007941662,5.999999856205376
21.000000060785094,4.000000093599138
15.999999321383635,11.999999146967317
27.999999564364234,6.0000000038191015
20.999999446114003,16.999999618319737
15.999999779651098,5.999999740162654
25.00000085967655,1.000000024223886
27.99999925627126,3.9999999932810026
18.000001096008326,5.000000107656659
38.000000366091655,2.0000000477328275
31.999999540762694,4.999999928244171
58.999997429126026,6.999999544907931
24.000000061497182,13.000000911895935
21.000000746747382,1.000000044632741
21.000001392088574,6.00000022956001
14.999999814432785,0.0
28.000001906593937,2.0000000750788773
35.99999869521996,3.99999989916968
75.99999953361336,15.000000193552035
26.000001886684178,17.000001107085204
33.99999879980207,1.999999929400122
50.99999784800575,0.9999999725677104
17.000000175638665,14.999999139347096
28.99999922040777,0.9999999693954871
45.00000185770872,13.00000021517704
14.99999916273445,14.99999916273445
18.99999998151369,0.9999999662251231
15.000000403921746,2.000000081679416
19.999999891107862,6.9999997061457915
36.999999020100965,1.999999930057517
24.99999975986185,0.9999999804473441
7.00000014323579,6.000000015070285
7.000000451178558,0.0
