veulentVERBallumerVERB_count,veulentVERBrallumerVERB_count
0.0,1.0000000207616044
8.00000007562609,19.000000272861683
0.0,5.999999965198525
20.99999974787556,5.999999927964446
0.0,15.000000723952844
0.0,1.0000000284221313
5.000000035359724,1.0000000070719448
14.000000463380518,0.0
0.9999999651471223,0.9999999651471223
1.0000000199273456,1.0000000199273456
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,2.9999999817091996
0.0,0.0
11.999999949559468,16.99999878446749
14.999999856690014,0.0
12.999999554456439,0.0
0.0,0.0
9.000000308378663,28.000000360252553
1.9999999780533546,0.0
0.9999999808382316,0.0
2.000000050905776,0.0
0.0,0.0
12.999999562278834,3.9999998839382296
0.0,0.0
2.000000024847783,0.0
0.0,0.0
0.0,0.0
8.000000091239217,0.0
0.0,1.000000039842585
0.0,0.0
1.9999999776740673,0.0
13.999999484086363,0.0
10.000000192740298,8.999999821693592
3.0000001487870547,3.9999999866538367
7.000000040656613,1.9999999369171
5.999999869080413,0.0
17.000000611318775,3.9999999880742827
0.0,3.999999892328597
15.000000145226899,0.0
9.99999964838366,0.0
0.9999999905099559,0.0
16.99999973963656,5.999999908107022
13.999999821369398,0.0
0.999999987248907,0.0
3.000000096980341,1.0000000323267804
12.999999447828401,0.999999984008735
0.0,0.0
0.0,1.000000031648672
0.9999999774825243,1.9999999549650487
2.00000005725898,0.0
0.0,0.0
20.999998739517785,3.0000000148748662
8.0000002213001,1.0000000276625125
14.000000046484264,0.0
9.000000518972385,10.00000036103072
4.999999635766478,0.0
33.00000167979374,7.000000013781525
31.000001854482637,11.000000571996903
8.00000030933206,0.0
9.000000072463422,0.0
6.000000412378008,2.0000000614001916
0.9999999942161641,0.0
26.99999850502784,1.9999999059092632
17.999999947930412,0.0
2.000000031984042,0.0
6.000000147698544,0.0
0.0,0.0
7.000000322602767,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999670330595,0.0
9.000000194269386,2.0000000227443637
6.999999510903773,0.9999999560899616
10.999999909077655,0.0
6.0000000749020295,1.999999971891125
2.0000000731160736,0.0
6.9999999160857485,0.0
0.0,0.0
5.000000030876847,0.0
9.999999747899977,0.0
3.999999889181508,3.999999889181508
10.999999176240111,0.0
17.999999220487965,0.0
1.000000024223886,0.0
1.9999999966405015,0.9999999983202508
3.000000064593996,1.0000000215313318
6.000000323475838,1.0000000238664137
7.9999998851906735,0.0
10.999999495672327,10.999999495672327
12.000000030748591,0.0
2.000000089265482,0.0
1.0000000382600014,0.0
6.999999913401966,0.0
0.0,0.0
12.99999997028183,0.0
0.0,1.0000000355136294
2.000000081871558,0.0
10.999999611700671,0.0
0.0,0.9999999725677104
0.9999999785933051,3.9999999143732206
3.9999998775819483,3.9999998775819483
0.0,4.000000205316461
0.0,3.9999999112776106
7.999999729800985,0.0
0.0,0.0
0.0,1.9999999464871268
2.999999999765244,5.999999999530488
9.000000072704347,0.0
3.0000000075351423,0.0
4.000000142336843,0.0
6.99999946753485,0.0
0.0,0.0
1.9999999946612657,0.0
3.0000000833084832,0.0
0.0,4.000000131974936
1.9999999263060895,0.9999999631530447
3.999999891027251,0.0
0.0,1.9999999420836891
2.999999927950025,0.0
0.0,0.0
0.0,0.0
3.000000006822489,1.0000000346628397
0.0,2.999999968156876
2.0000000680847005,0.0
1.000000048455164,1.000000048455164
2.000000010154938,1.000000005077469
0.0,0.0
0.0,0.0
1.0000000417844699,0.0
0.9999999554600607,1.9999999109201214
0.0,3.999999839923682
0.9999999691540938,1.9999999383081877
0.0,1.9999999456897228
0.0,0.0
0.0,0.0
0.0,1.9999999786677878
0.0,3.999999906469833
0.9999999731011312,0.9999999731011312
0.0,0.0
0.0,0.0
0.0,0.9999999722603048
0.0,0.0
0.0,1.9999998945758874
6.000000075110407,0.0
1.0000000188446085,0.0
1.9999999456318451,0.0
0.0,0.0
1.9999999360858935,0.0
0.0,0.0
0.0,1.0000000117200307
1.9999999401106483,0.0
6.0000001562218435,2.00000000733707
3.000000188665952,0.0
0.0,0.9999999622586866
1.0000000162703824,0.0
1.9999999513705036,0.0
0.9999999793796698,2.9999997664387528
0.999999993875262,0.0
3.0000002252024065,0.0
1.000000049635223,0.0
7.000000030110947,0.0
2.9999999175093865,0.9999999931021089
12.999999754128261,6.999999905214891
1.0000000110869376,0.0
2.9999999262822947,0.9999999754274316
7.000000053927252,0.0
3.0000001303356196,0.0
1.9999999217407494,0.9999999608703749
5.0000001666995155,0.0
2.9999997729996624,0.0
3.000000004812053,3.000000004812053
7.999999655642265,0.0
2.0000000571408227,0.0
1.0000000248111243,2.0000000496222485
1.0000000088054632,1.0000000088054632
0.0,2.000000045625992
1.9999999564909574,0.0
3.9999999857651627,0.0
0.0,0.0
3.999999948416011,0.0
0.9999999563909611,0.0
0.9999999807698425,0.0
1.999999987101359,1.999999987101359
2.0000000067967663,0.0
0.0,0.0
2.9999999868321474,0.0
1.9999999151010417,0.0
2.0000000804894116,1.0000000402447056
1.9999999753335465,0.9999999876667732
1.00000003962317,0.0
0.0,1.0000000293982834
1.9999998948517261,0.9999999474258631
1.0000000194921719,1.0000000194921719
1.0000000198261714,1.0000000198261714
1.9999999897222087,0.9999999948611046
2.000000030828969,0.0
0.9999999785780576,0.0
1.0000000033392986,0.0
2.0000000362795993,1.0000000181397999
1.99999996565533,0.9999999828276649
2.0000000430512235,0.0
7.999999987114367,0.9999999983892959
0.9999999581494154,0.0
1.9999999901627565,0.0
3.9999999931679535,2.999999922292861
1.0000000239067954,2.000000047813591
4.000000164479554,2.000000082239777
4.000000054200494,2.000000027100247
3.0000000313930273,0.9999999895946298
4.000000009726311,4.000000009726311
3.9999998287372165,3.9999998287372165
7.00000051632968,1.0000000430417737
4.000000167579785,0.0
