devaitVERBapprocherVERB_count,devaitVERBrapprocherVERB_count
0.0,2.000000041523209
6.000000243219005,0.0
0.0,0.0
14.000000135514975,11.999999855928891
4.000000121190661,0.0
0.0,1.0000000284221313
0.0,1.0000000070719448
1.0000000108146896,0.0
0.0,0.0
2.000000039854691,1.0000000199273456
0.0,0.0
0.0,1.999999938983641
1.0000000191216762,1.0000000191216762
0.0,0.0
0.0,17.999999981304214
0.0,2.999999861181852
18.00000047287096,7.000000183894262
18.99999893334408,4.999999779352496
9.999999995672757,32.00000117822093
10.999999667744072,35.9999998486784
6.000000242066681,10.000000403444469
29.999999526070866,13.999999658745933
12.000000292690629,4.000000097563543
0.9999999968175627,35.00000089967649
15.999999824426837,9.999999890266773
15.999999693411706,1.9999999616764632
8.000000203623104,5.0000002533117875
11.000000638183849,20.99999999194821
17.999999840844538,1.9999999419691148
16.000000139702713,1.0000000087314196
3.0000000372716746,11.000000349413693
0.0,2.999999875228527
4.999999847250317,7.999999886891035
27.999999169207456,18.000000780353147
16.00000063748136,35.00000115661605
40.999998526444365,17.999999353073132
30.99999858019147,14.000000339298431
18.00000006611402,11.000000324070838
23.000000795075362,2.0000000385480603
19.999999298082482,10.999999486908024
22.999998838802043,16.99999920234859
30.9999986319135,13.000000408009523
15.99999995229713,23.999999928445696
22.999998723053135,37.00000003778226
41.00000082848297,56.00000097370985
25.999999404128026,40.999998876703515
7.999999924079647,32.99999930755695
14.999999770267554,26.999999586481596
13.999999821369398,39.00000202577481
9.999999342512684,23.999999693973766
4.000000129307122,9.000000290941024
19.000000040451116,15.99999974413976
12.99999974290695,24.99999982040915
27.99999939890799,40.00000126594688
18.99999882427892,7.999999819860195
36.000001030661636,21.00000060121929
8.999999517539358,15.999999714145865
13.999999766170204,49.9999999446686
42.00000229617018,43.000000622315696
21.000000505777155,18.999999627035024
24.00000009029479,92.9999988945568
34.99999650869317,22.99999851286024
27.000000123367037,42.00000106562532
51.000002247833365,24.000001894636895
24.000000927996176,32.00000123732824
28.0000010641055,32.000000676979596
33.000002268079044,49.000000933861116
27.999999838052602,12.999999924810137
24.99999814962413,22.999999592198193
16.999998839379412,23.999999324331835
20.00000031984042,14.000000223888298
34.00000041884166,11.000000479839043
20.99999990046105,22.000000105536742
31.000000474824727,8.99999977887854
22.00000057665096,23.000000332573567
10.000000223289952,41.99999876453476
11.999999943724092,42.00000053754991
22.9999997802839,31.999998945057904
