devaientVERBacheterVERB_count,devaientVERBracheterVERB_count
3.0000002035271756,0.0
16.999999694456843,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
7.000000231690258,0.0
0.0,0.0
2.000000039854691,7.000000237783409
4.999999578488338,0.0
2.999999731341198,0.0
2.9999998908653858,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,0.0
1.000000036819404,0.0
1.9999999200885514,1.9999999200885514
5.0000002017222345,0.0
14.999999763035433,0.0
9.000000219517972,0.0
17.000000282919167,3.9999999872702507
14.999999835400162,0.9999999890266773
14.999999460406038,5.000000156358595
16.999999550367676,0.0
8.999999996549233,0.0
2.9999999734740896,2.9999999734740896
0.0,0.0
22.999999647496843,3.0000000372716746
1.0000000058816982,0.0
8.999999790695833,4.999999847250317
4.00000004561961,13.999999584603728
3.000000119527755,15.000000359764355
5.999999784357713,15.999999424953899
20.99999984817437,10.000000053563657
40.00000071425569,19.000000211620932
19.000000717979248,4.00000007709612
21.999998973816048,0.0
19.000000010754896,0.0
19.999999563601378,2.9999999345402064
23.999999928445696,8.999999973167135
41.99999792968413,6.999999905551657
66.00000322817503,17.999999850625194
57.000000224100425,0.9999999847340232
53.99999721190807,1.9999999810199114
110.99999665313851,2.999999954053511
48.9999993747929,2.9999999222940668
15.999999795982513,4.999999671256342
31.000002310392034,5.000000161633902
31.99999948827952,0.0
20.999999794575082,6.000000038751101
32.00000101275751,1.000000031648672
26.99999949886944,10.999999859149057
49.00000140284501,19.000000543960308
34.0000004647856,6.999999767716253
48.00000023799786,8.999999589755841
13.00000001930926,13.00000001930926
43.999998401890366,2.000000006640609
61.00000006779531,11.000000203089058
47.999999516709195,4.999999635766478
38.00000133858906,10.000000300526798
49.00000327546033,4.0000001675836465
27.00000081244491,2.000000077333015
23.000000604516174,19.99999995136389
25.000001109768547,25.000001109768547
71.99999958356383,14.999999913242466
24.99999814962413,5.999999717727791
71.99999979172166,3.9999998873886393
43.00000146213448,4.000000063968085
30.00000115660948,9.000000012489437
18.000000753943443,0.0
47.999998820685555,5.000000124447807
35.00000186341005,3.0000000110620224
29.000000181837354,17.00000053482742
23.999999887448183,1.9999999906206822
55.99999671778856,10.999999457855807
21.000000698414564,5.999999884393591
34.99999755451888,1.9999999121799232
32.99999972723296,2.999999880844836
34.99999990616632,4.9999998501134835
30.000000429478103,12.000000438696443
20.000000161814324,9.00000049446424
17.999999568616126,10.999999736376523
38.000000372459354,7.000000249920568
48.99999731961417,6.999999617087737
55.99999912872847,17.99999933126995
47.99999793353117,0.0
28.000000677628478,7.999999889825551
29.000001972889685,11.000000351155878
30.00000099465117,3.9999999932810026
33.00000106475613,2.000000043062663
43.99999996845806,0.0
35.99999807389541,17.999999036947706
36.00000103259863,0.0
47.00000074799267,4.000000135761667
62.00000162398884,1.000000044632741
37.000000434572485,3.000000114780004
34.99999956700983,4.999999938144263
29.000000874771303,6.000000225236631
41.99999794801373,3.99999989916968
47.00000132998818,3.0000002195916915
25.00000143457144,9.00000077959897
29.99999894100183,16.999999399901036
32.99999941742621,9.999999510549253
29.9999982786942,12.999999829623464
37.99999862115124,12.999999710079969
55.00000146679696,5.000000256645576
57.99999568618581,7.999999822555221
33.999999267145085,20.999998667491234
50.000002459333146,4.000000163358832
28.999999330622476,2.9999998131715397
40.99999846150013,5.999999999530488
36.99999985680098,4.999999819343971
13.000000158306074,0.0
4.000000142336843,3.0000001067526316
18.000000019215896,0.9999999673214249
11.000000150562206,5.000000068437367
19.00000025071591,3.0000000522786765
40.999999379137094,1.0000000277694943
29.00000176316063,1.0000000329937342
32.99999916024751,4.999999891004632
15.999999564109004,0.9999999727568127
11.999999308023284,1.9999999420836891
21.999999067849178,0.0
15.999999873141498,4.999999860750651
8.000000216974382,6.000000361887779
10.000000540960457,0.0
14.000000250028023,0.0
25.000001168156526,2.0000000680847005
21.00000023882045,5.000000242275822
24.000000932275295,2.000000010154938
12.999999039299892,5.000000047433084
26.000000575496596,2.0000000442689694
16.99999996822589,2.0000000835689398
12.99999978724854,0.9999999554600607
19.99999955231877,7.999999679847364
7.000000040971357,1.9999999383081877
15.999999565517783,2.9999999185345843
9.000000119166796,2.999999922969576
4.999999938599519,0.0
5.999999789642714,2.9999998948213578
6.000000012668311,1.9999999532349162
3.999999892404524,0.9999999731011312
15.000000657906966,0.0
16.99999904497571,0.0
13.999999239113432,2.9999999167809146
18.999999896120777,0.999999962284664
24.999998795290377,0.9999999472879437
24.000000300441627,8.00000010014721
16.000000301513737,2.0000000376892166
14.999999065807522,0.9999999728159226
26.00000028911274,0.9999999873393776
13.999999098175515,1.9999999360858935
18.000001274422832,3.0000000546838774
24.00000028128074,3.0000000351600926
29.9999987246756,0.0
22.000000214918405,8.00000002934828
19.99999972987153,1.0000000151417292
41.99999889611742,3.9999998490347464
23.000001253045333,5.9999999378356526
36.00000017502917,3.0000000145857637
31.000000562671556,2.9999997664387528
42.00000065517782,5.0000000606179915
27.000000403701378,4.000000165009851
44.0000013822108,2.000000099270446
40.00000171616801,2.0000000407719916
59.000000272790764,6.999999889917822
39.99999834089483,3.999999980758204
57.000002261538754,11.00000018231125
48.99999857988009,5.9999998525645895
38.00000239503159,1.000000023161861
48.00000208536992,2.000000019765315
38.99999936203274,0.9999999608703749
37.00000201111431,5.0000001666995155
34.999998776638115,12.999999145875083
48.99999881915134,7.999999760943037
38.999998508143676,7.999999655642265
37.000000867387506,6.000000171422468
21.99999995999058,4.000000099244497
29.000001220685903,4.000000035221852
29.999999611278994,3.0000000684389887
21.99999916980356,1.9999999564909574
53.00000201306904,1.999999992882581
29.000000893876994,3.999999945098863
35.000000752488134,4.999999842916319
29.999998146684035,6.999999422214329
41.00000004470932,2.9999998497377733
34.00000099449676,3.999999974202718
26.999999786114724,3.0000001120756914
29.000001296763507,6.0000001637935565
45.99999845479681,6.999999834945399
58.99999839741543,4.999999687537638
45.00000317907818,7.0000001764770605
31.999999605336743,0.0
27.000000653863097,6.00000023773902
48.000001411117594,4.0000001175931335
34.99999653000795,7.9999995794069045
44.000001100582075,8.000000155937375
65.00000103740756,8.000000158609373
40.99999909244024,5.000000037656889
69.00000017668225,11.999999678163995
43.9999995903088,17.00000003548268
44.00000039897809,4.999999953684255
44.00000178419451,4.999999844188171
40.00000039154534,13.999999489977625
31.000001570596876,5.00000003814322
31.999999948457468,5.000000057139594
48.99999655228509,7.999999665195324
37.00000158072003,3.999999980325512
49.0000011502202,0.9999999982919884
38.999999709384,7.000000248879635
77.0000021710958,8.000000328959109
111.99999844141578,12.000000418951318
74.00000311176919,8.999999593305972
65.99999882050254,14.000000302038412
60.99999727790923,12.999999333062636
63.00000034622185,7.00000051632968
52.00000304896324,9.000000594661024
