voudraientVERBétablirVERB_count,voudraientVERBrétablirVERB_count
2.000000041523209,2.000000041523209
19.999999816066353,6.999999786423674
2.9999999825992627,2.9999999825992627
5.999999927964446,1.0000000259438162
14.000000963143044,2.0000000605953305
15.000000348226392,1.0000000284221313
25.00000048501528,0.0
6.0000003768629995,0.0
4.9999996297626685,0.0
5.000000001344736,1.0000000199273456
0.9999999536519524,0.0
18.999999243210326,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
20.000000230123923,0.9999999832802816
15.999999698694653,1.9999999623368314
16.00000042032974,1.0000000262706086
30.999998860180884,6.9999995769957915
21.000000586946847,4.000000147277616
35.9999998486784,27.999999310267878
18.000000726200042,11.000000443788915
31.00000053101388,12.999999554456439
35.000000853681,22.00000053659949
41.99999964165723,3.9999999872702507
35.000000670638045,23.999999736640248
26.000000006128897,23.999999540117553
35.00000026061435,1.000000025452888
46.000001267165665,11.99999999539898
26.999999761266807,3.9999998839382296
28.999999670462877,8.999999754833727
17.999999798128272,3.0000000372716746
16.000000094107172,2.000000011763396
22.999999756868306,3.000000039640718
50.00000114531003,3.000000130058858
45.00000203079074,4.00000015937034
42.9999984545636,12.999999532775043
31.999999642785077,12.99999927670482
63.00000023139907,2.9999997982681337
20.0000003854806,20.0000003854806
50.9999993534464,0.9999999966634592
51.000000395811234,25.99999795983741
42.99999837007434,7.9999998254405496
42.99999920979547,30.99999924557262
70.99999592737049,4.9999997714341315
78.00000204976821,4.999999913556016
29.99999894515099,7.9999998778721855
39.00000000915986,25.999998994715668
98.99999683692444,25.999999601797093
78.00000405154962,30.999999289037234
30.000000147443593,5.999999923493442
65.9999995170438,0.0
24.999999255933222,29.000000569108778
32.00000020667254,7.0000003862633875
34.000001819682275,8.000000253189375
41.99999884058342,21.99999971829811
25.000000715737247,5.0000001431474494
47.00000033975167,10.000000035786293
35.99999835902336,17.99999917951168
30.000000603006434,11.000000644591033
41.00000057218324,26.999999653597463
69.0000026851567,6.000000022573698
76.99999985250246,8.999999909382975
79.0000024724553,66.00000335958748
58.00000220767911,18.00000142097767
39.000000350239816,11.000000193780787
38.99999905601254,43.99999951560187
40.000000315294116,24.000001649512033
36.999999785998085,9.999999942161642
11.999999435455582,5.999999717727791
57.9999988218168,14.999999350366627
49.999999250645914,11.00000017591223
28.000001525493385,21.00000114412004
72.00000301577379,16.00000034379207
39.00000126744456,23.999999410342777
10.000000532402868,7.000000521340846
47.999998588039716,23.999999294019858
34.999999468604145,4.999999976551705
23.999999208793422,15.999999472528952
32.00000036390981,20.000000595122632
48.99999948394172,2.9999998682698843
22.999999432457,0.9999999602816118
24.99999956902473,4.9999998501134835
15.000000214739051,3.00000010967411
43.00000189394271,6.9999999160857485
43.99999894550609,12.99999968844498
37.00000043518164,20.000000123507384
13.999999234175474,20.999998851263214
24.0000000152764,10.99999944017889
43.999996704960445,7.999999655588528
41.99999818113857,8.999999610243982
31.000001174406123,16.000000387582176
29.000000125461213,16.99999944892244
18.000001096008326,13.999999592994293
57.000001991356314,20.000000116773563
40.99999905923655,19.999999712976685
47.99999940917276,23.99999970458638
35.000002223389714,8.000000271523334
42.000001493494764,14.000001005938746
53.00000104673251,19.00000013831148
71.99999910927737,16.99999978969049
25.00000158010321,19.000000927121743
25.000000065098032,20.999998974006868
28.00000144658484,12.000000878366766
47.0000031575125,25.00000143457144
52.99999647656308,13.999999505800854
45.999999813753924,16.99999985634285
34.00000035127733,8.99999948360826
28.99999922040777,7.999999755163897
32.000001642531686,21.00000062580996
28.999997843092913,2.9999998325468895
49.99999872674705,14.999999285631397
54.00000345738747,10.000000825744825
31.000000342701107,22.9999997042794
55.999998879042224,8.999999580579857
27.999998457812637,10.999999867813536
3.0000000075351423,5.000000263866156
12.000000427010526,8.000000284673686
21.999999483548102,4.99999973536875
13.000000951182265,13.000000951182265
16.999999412039756,1.9999999946612657
42.000002339260206,9.00000024992545
25.000001924401076,7.000000304259988
37.999998449336886,11.000000121359342
11.999999673081753,0.9999999727568127
15.999999536669513,3.9999998841673783
17.99999997148449,5.99999985590005
24.00000060656079,0.9999999920713438
17.000001158120035,1.0000000271217977
15.000000422776566,9.000000409131587
24.999999535326,3.9999999575425003
26.0000006737026,2.0000000680847005
13.000000629917135,4.000000193820658
25.00000083605076,2.000000010154938
8.999999930518676,2.9999999123141943
6.000000132806906,0.0
10.000000417844701,2.0000000835689398
16.99999960908878,1.9999999109201214
7.999999679847364,13.999999263382705
11.999999287325522,3.999999876616375
7.999999782758891,0.9999999728448614
1.0000000035113643,1.0000000035113643
7.000000275148317,3.000000203899038
7.999999914671151,0.9999999893338939
6.000000012668311,3.999999906469833
2.9999999193033933,0.0
3.0000000092710732,2.0000000061807155
19.99999962704035,1.9999999627040346
6.999999619556716,7.999999778082438
14.999999230032573,3.999999849138656
17.999999277366555,5.999999457544099
7.000000296408368,2.0000000250368024
12.00000064267454,2.0000000376892166
12.999999751893256,2.9999998131615047
7.999999898715022,1.9999999746787551
12.999999811771179,1.9999999360858935
10.000000182279592,2.000000036455918
25.000001056815712,3.0000000351600926
13.00000005053403,0.9999999700553241
24.000000624887374,9.000000234332765
14.999999797403646,2.0000000302834584
22.99999792881833,0.9999999622586866
14.000000707145283,2.0000000325407647
14.999999372688753,6.999999567206737
15.999999670074716,3.999999917518679
35.000000059359216,12.999999646653354
27.000000403701378,4.000000165009851
31.00000213999617,13.00000084569265
16.00000032617593,11.000000562019016
29.99999966946939,3.9999999724084354
33.999999958668674,25.00000042974649
13.999999793087504,4.00000004434775
23.999999410258358,2.9999999262822947
14.0000001078545,4.000000092647444
35.99999995302508,8.999999988256272
16.999999236119912,2.999999981287583
13.000000433418741,10.000000333399033
14.99999925362796,5.999999545999325
18.000000028872314,12.000000019248212
17.99999885141986,3.999999827821134
26.00000036339525,3.0000000857112346
15.00000046980922,1.0000000248111243
23.0000002902827,3.0000001141734325
11.00000042979477,4.000000091251984
10.99999958490178,2.9999997589379497
19.000000028109767,3.000000085049117
9.999999493629943,2.9999999588241466
13.000000110163121,7.999999896832022
10.999999611141371,4.999999691114006
14.999999618975881,8.999999919500334
19.999999061831154,7.0000001571503665
16.00000005437413,4.0000000135935325
9.99999976789461,3.9999999829220423
2.9999999868321474,3.999999848113252
7.999999660404167,5.99999994573306
19.00000108035704,9.00000046743823
18.999999663295878,7.999999901334186
17.000001089556388,9.000000772571024
33.00000259094259,6.000000176389699
8.9999992939903,10.999999654526961
8.000000155937375,2.0000000389843438
8.000000158609373,8.000000158609373
16.999999722584672,7.999999958888837
11.000000042856879,4.000000061657938
14.999999279015164,1.9999999571561151
14.999999861052764,6.00000014606027
19.999999376752683,9.999999688376342
16.999999303655777,15.999999725242642
16.000000344409788,4.000000086102447
10.999999917089138,2.9999999299747717
7.999999665195324,6.999999707045908
3.999999980325512,3.999999980325512
10.999999618296352,4.99999977371063
9.00000013362909,7.000000248879635
18.000000342103746,10.00000001314464
20.000000014652635,13.999999805176973
13.000000302994156,9.999999770728019
37.000001027955506,19.000000180198143
13.999999621246893,5.99999996377246
15.000000000514817,8.000000344334191
7.000000075658117,9.000000594661024
