voulantVERBapprocherVERB_count,voulantVERBrapprocherVERB_count
1.0000000207616044,0.0
0.0,4.000000037813046
5.999999965198525,0.0
0.0,5.999999927964446
0.0,12.000000004254828
0.0,0.0
0.0,1.0000000070719448
0.0,17.999999882689554
0.0,9.999999259525337
0.0,0.0
8.999999393096147,2.9999998609558567
5.0000000245933665,0.9999999694918205
0.0,0.0
0.0,0.0
0.9999999832802816,5.00000005753098
0.0,0.0
0.0,2.0000000525412176
1.9999999402654243,9.999999558704992
2.000000073638808,7.000000443996468
0.9999999600442757,2.999999987389867
3.0000001210333416,8.000000322755575
6.999999829372967,5.9999997250834705
6.0000001463453145,20.000000487817715
29.000000694090716,3.9999999872702507
0.0,0.0
0.9999999808382316,5.999999885029388
14.000000104245741,0.0
5.000000158683272,2.0000000393832544
0.0,17.999999477722035
0.0,9.999999957814573
0.0,6.000000074543349
5.999999750457054,0.0
0.9999999858613794,0.9999999858613794
0.0,1.0000000114049021
1.000000039842585,6.00000023905551
14.99999946089428,9.999999640596187
17.99999930348665,5.000000026781828
1.999999971887524,2.9999997982681337
37.9999996770951,16.00000066015716
4.999999983317297,6.0000002975741085
8.000000009115162,4.999999929441672
4.9999998909003445,6.999999847260481
3.9999999880742827,6.999999979129996
27.999999810159853,30.99999935349985
10.999999728911462,29.000000489794072
8.000000076828753,0.0
12.999999497357834,1.9999999810199114
6.999999892791525,24.999999617112586
7.9999999077823585,0.0
9.999999607500877,11.999999846986883
3.000000096980341,19.000000614208826
8.99999951179346,0.999999984008735
4.000000025834067,11.000000412097455
5.000000158243361,20.000000632973443
7.999999819860195,11.99999983663158
6.000000171776939,6.000000171776939
20.999998874258498,8.999999517539358
25.999999825669672,18.999999487715808
2.9999999695530706,10.000000503494055
30.0000005356599,8.000000026562436
5.000000180515361,6.000000143851659
14.99999937813553,6.99999953715668
18.99999993209241,19.000000177826447
7.000000404413258,0.0
13.00000073421539,5.000000424883332
3.000000181403926,0.0
4.000000122800383,17.000000864167777
1.9999999884323287,14.999999913242466
6.999999895429645,0.9999999529546316
1.99999994369432,10.99999946297799
4.000000063968085,18.00000028785638
1.000000024616424,2.000000049232848
11.000000052768367,4.000000085948018
2.000000012685163,10.000000248895613
13.999999834828635,8.000000277263457
8.000000023397456,2.000000005849364
0.0,17.000000287533588
1.999999934066119,0.0
2.9999999421967964,0.0
0.9999999560899616,13.999998840081593
0.9999999602816118,10.999999909077655
4.9999998501134835,9.000000112353046
1.0000000365580368,12.000000438696443
3.000000164821414,8.000000205274995
0.0,4.9999998801711465
1.0000000233997843,10.9999999990314
0.9999999575864772,0.0
0.9999999722953768,4.999999946500305
4.99999978474283,1.999999913897132
0.0,12.9999994665535
5.000000036426297,5.00000012111943
13.99999962813563,2.9999999949607523
