pourraientVERBemporterVERB_count,pourraientVERBremporterVERB_count
12.000000814108702,1.0000000207616044
2.000000018906523,0.0
10.999999936197298,0.0
2.999999963982223,4.000000103775265
21.000000726080263,0.0
3.0000000071608146,0.0
0.0,0.0
4.000000043258758,0.0
4.9999996297626685,0.9999999651471223
10.999999924324825,7.000000237783409
3.9999998146078095,0.9999999536519524
0.0,0.0
16.99999982556957,0.0
3.000000019480339,0.0
0.0,12.999999359254941
18.999999889170084,0.0
11.000000288976697,0.0
14.99999933805749,0.0
23.00000028806437,3.000000110458212
32.9999981451759,0.0
7.00000028241113,0.0
40.00000056896584,6.999999829372967
45.00000109758986,6.0000001463453145
9.000000308378663,0.0
52.99999836370955,35.99999960496038
53.99999846092963,5.000000156358595
25.000000762369556,11.00000065812381
50.000002550434886,2.0000000393832544
26.999999761266807,0.9999999709845574
35.99999901933491,0.0
37.0000002469331,4.000000049695566
20.00000068730024,0.0
24.000000317125743,0.0
29.000001768404424,4.999999961180361
8.00000031874068,0.0
50.99999816704055,0.9999999640596187
93.99999944626113,0.9999999888370337
62.00000136239736,11.000000324070838
75.00000039023422,4.00000007709612
60.999997732114224,0.9999999966634592
34.99999950609169,3.9999998738342
58.00000011778125,4.9999998909003445
57.000000492061595,4.999999985092853
54.999997861681905,7.999999784657194
96.00000351862882,3.0000001099571505
79.0000000872055,6.000000107360707
85.99999690822666,2.9999999715298666
49.00000089638209,18.999999709005568
67.0000016685136,5.9999998445881335
11.000000124726167,11.000000124726167
57.99999925842956,0.0
32.999999128003104,4.999999920043675
45.00000131379457,6.000000038751101
13.000000783246445,6.999999849726997
50.99999810371969,4.99999978057133
71.00000203269379,0.0
25.999999749932154,0.9999999821341166
44.99999885851672,3.9999998682102356
42.00000229617018,15.000000301503217
51.000001477487814,6.000000019921827
40.00000144412288,2.000000047950553
39.99999708613183,20.999999788560274
74.00000281365999,0.9999999931925734
29.00000110383956,15.00000118414806
39.000000350239816,7.0000000391147585
57.00000297492625,8.000000169244899
48.00000329902405,9.000000618567011
27.999999838052602,10.999999936377808
30.999999215835246,0.0
31.999999099109115,0.0
24.000000383808505,1.000000015992021
39.00000116909891,2.000000049232848
15.000000138716384,4.000000085948018
8.99999977887854,1.0000000063425816
25.9999996003414,0.0
43.00000080491229,2.000000005849364
11.999999943724092,0.0
12.999999750937615,0.0
32.00000036390981,11.000000400853251
30.99999991087051,0.9999999560899616
23.999999046758685,9.999999602816118
24.000000299608114,0.0
30.000000429478103,1.0000000365580368
16.999999996992912,6.000000329642828
13.99999966447921,0.9999999760342294
27.000001062404554,17.00000031167426
34.99999808543868,0.9999999575864772
24.0000000152764,3.0000000019095507
17.99999992546242,8.99999996273121
21.999999519813755,1.9999999724563877
21.000001101553533,1.000000024223886
11.999999283147247,0.0
20.000000430626635,1.0000000215313318
16.00000038186262,0.0
15.999999770381347,2.9999999569465023
3.999999950764397,3.999999950764397
13.000000911895935,1.0000000339404167
25.00000168743908,1.000000044632741
22.000001234139063,0.0
26.99999966597901,8.999999888659673
23.000000221789843,0.0
14.99999972121309,0.0
8.000000284109035,0.0
30.00000040571946,6.999999875373497
28.999997323761626,5.999999788200366
21.999999611617476,0.0
21.999999313231726,0.0
23.99999840198261,0.0
19.000001427354647,3.000000153987345
17.000000127486434,1.9999999556388053
20.999998667491234,0.0
19.000001401976068,1.0000000408397083
5.9999996263430795,4.9999999727769655
14.999998742678596,0.0
10.999999867813536,0.0
15.000000414637087,0.0
9.000000118168815,9.000000118168815
0.9999999673214249,0.0
20.000000273749468,13.000000951182265
10.000000335026996,1.9999999946612657
10.000000277694943,0.0
5.000000384880217,0.0
11.999999256878908,7.999999705224358
5.999999836540876,1.9999999455136255
2.999999827005821,1.9999999420836891
2.999999927950025,0.0
6.000000151640197,0.0
4.000000108487191,0.0
6.000000013644978,0.0
9.999999495226984,2.999999968156876
13.0000003368513,0.0
8.000000387641313,1.000000048455164
9.999999848170681,2.000000010154938
13.99999920364738,5.000000047433084
14.000000309882783,0.0
5.0000002089223505,0.0
5.999999732760364,0.0
6.999999631691352,0.9999999599809204
8.999999465494142,0.0
2.9999999185345843,0.0
0.0,1.0000000035113643
0.0,0.0
5.999999789642714,0.0
1.9999999532349162,0.0
6.999999811707918,0.0
9.000000231663753,0.0
3.999999925408069,0.0
7.999999778082438,1.9999999445206096
5.999999773707984,0.999999962284664
10.999999759442732,2.9999997287720497
12.999999953959655,2.0000000250368024
9.000000065466667,1.0000000188446085
11.999999252646022,1.9999999456318451
8.999999783006247,0.0
10.000000134855206,0.9999999680429468
4.000000072911837,1.0000000182279591
12.999999897755421,1.0000000117200307
13.999999203790413,0.0
13.000000517428171,0.0
9.999999864935765,4.999999932467882
13.999999632039142,0.0
5.000000161245233,0.0
13.000000296618335,9.000000043757293
8.999999986117286,2.9999997664387528
5.0000000606179915,1.999999987750524
16.000000660039404,2.0000000825049256
15.000001345832603,8.000000397081784
22.00000112403804,11.999999794267858
29.000000603321368,6.999999889917822
12.999999754128261,9.999999585223707
13.999999793087504,4.999999995079752
15.999999606838905,0.9999999754274316
17.00000006913431,5.999999922559614
16.00000015812252,0.0
23.99999985030066,2.999999981287583
8.000000266719226,5.0000001666995155
6.999999599875761,0.0
32.99999778593064,3.9999998804715187
16.999999081352197,0.9999999569552831
14.999999859403005,4.999999953134335
12.000000688302926,3.0000001720757314
21.99999966717794,1.0000000088054632
9.00000002646515,0.0
8.999999980007795,0.0
11.00000005657944,0.9999999964412905
17.999999383827667,3.999999945098863
6.000000107831408,0.999999987104003
8.999999880041049,0.9999999563909611
11.999999398951093,3.99999992307937
9.999999530915577,9.999999530915577
8.999999928704906,3.0000001120756914
12.000000327587113,3.0000000818967782
12.999999808609694,2.9999999868321474
8.999999918599588,0.9999999575505208
19.00000108035704,4.000000160978823
17.00000030219917,2.9999998606275127
8.00000031698536,1.00000003962317
11.000000554923867,3.0000000881948496
18.99999923393386,5.999999684555179
15.000000110187692,6.999999954250317
18.999999622816453,8.999999927141943
5.999999842463894,5.999999842463894
25.00000000525475,2.000000030828969
21.999999795154398,0.9999999785780576
8.000000026714389,4.999999953684255
14.000000746978856,4.0000000725591995
19.000000617359532,0.0
19.000001034350174,4.000000086102447
30.000000342837566,7.000000184304416
20.99999958681648,3.999999832597662
19.99999943157182,3.999999980325512
17.000000043546905,5.999999844585722
28.00000099551854,9.00000013362909
56.00000389493075,13.000000335531428
42.00000044093027,11.00000021313882
45.9999981439519,10.999999948150062
59.99999853791674,12.999999897612353
38.999999764520986,7.999999657474433
14.00000103265936,7.00000051632968
30.00000256248744,6.000000251369676
