devaientVERBassurerVERB_count,devaientVERBrassurerVERB_count
14.99999988769698,0.0
30.00000121609503,3.0000001216095025
29.99999982599263,0.0
17.999999783893337,0.0
9.000000003191122,0.0
21.999999844231098,0.0
10.999999769574735,2.0000000141438896
58.000000315277134,3.0000001884314997
41.99999971201681,0.0
19.000000870079525,0.0
31.999998516862476,1.9999999073039048
12.999999780527931,1.999999938983641
53.00000117994848,0.0
18.000000116882035,18.999999711572887
35.99999996260843,0.0
31.000000651071815,8.999999912839137
25.0000014232279,0.0
92.99999658054264,5.999999963418401
117.00000561169475,4.99999999783638
142.00000054719544,0.0
148.00000896488493,3.0000001210333416
146.99999821813935,0.9999999917078082
135.00000329276958,0.0
108.00000010565756,12.000000411171552
81.99999699077887,19.000000846211208
112.99999707821786,0.9999999808382316
117.00000259984589,2.9999999503113184
181.99999864541496,13.000000316216287
112.99999641865293,15.999999535752918
193.9999937944186,11.000000160795423
159.99999517979427,0.0
66.99999968199094,5.000000171825059
82.99999661096683,9.999999694500632
86.00000270601632,0.0
190.00000519134693,0.0
157.99999432141976,14.99999946089428
187.99999889252226,15.999999821392539
140.99999881588622,5.000000089281961
207.9999983806354,8.999999821693592
183.99999049346263,13.000000433015
328.9999886642249,25.99999795983741
203.9999927820595,11.999999738160826
187.99999679147902,8.999999973167135
238.0000043068854,24.00000010578448
194.99999541500802,20.999999556023493
255.99999609190988,79.0000000872055
191.99999817791146,16.999999459397657
324.00000162514476,20.999999678374575
123.00000095399122,11.999999689176267
159.00000459728105,42.99999865673842
215.0000030254722,18.00000058188205
129.0000003471229,17.99999902358692
178.00000046750847,24.99999982040915
216.99999831604657,16.00000050637875
227.9999995670323,7.999999819860195
257.0000006633077,13.00000037218337
246.9999976243555,11.999999356719144
202.99999388025543,1.9999999341051178
208.0000003089482,9.000000362397076
332.00000633495017,12.000000039843654
341.99999643558243,16.000000383604423
172.99999135254336,24.99999912050458
310.0000102992668,20.000000601053596
333.00001384019663,49.00000327546033
244.00000295120557,12.000000463998088
305.0000016170411,15.000000435271275
257.00001644657834,5.000000039411764
231.00000232440343,0.9999999942161641
304.9999741890544,0.0
195.9999990288587,0.0
208.99999637203422,12.999999433418704
93.99999938712655,6.000000147698544
212.99999961983758,6.000000128922028
158.9999983191584,14.000000645205533
193.00001087001067,4.000000138631728
154.00000374913424,14.000000623074937
195.99999467373334,15.999999924965458
135.99999120830782,6.99999958972357
167.0000010718766,1.0000000113721819
170.9999959441766,8.99999978653561
169.99999809159294,7.000000067951206
111.99999969973221,6.0000000749020295
206.00001753990063,5.000000182790184
163.00000848679923,8.000000205274995
166.9999919615795,0.0
140.9999994238762,8.000000187198275
141.99999380524457,7.999999660691818
138.99999725436186,6.999999891091059
203.99998421362517,20.999999446114003
171.99999444153218,15.999999779651098
144.9999990237274,3.0000001573647905
145.0000006273061,6.999999814067815
111.99999674395434,2.000000043062663
154.0000013318221,5.000000029193391
176.0000031120453,2.9999999569465023
204.00000191614146,13.000000208914052
227.00000572765845,7.000000143448815
201.00000496983705,0.0
209.00001407883528,9.0000001481305
221.9999908263538,5.999999925773114
184.00000177431875,3.0000001126183156
160.99999902071008,8.99999967380499
202.00001418290296,16.00000056821807
200.00001147657153,20.000000818715584
199.9999929400122,0.999999964700061
275.99998511434114,4.999999755274627
170.99999191512487,6.9999997422426405
252.9999820028879,8.999999400743478
264.0000244013214,7.000000359303805
243.9999885332551,10.999999655102108
216.99999454056075,3.9999998649004924
239.00000120506144,19.000001401976068
243.99998025809478,9.999999945553931
263.99999662961443,0.0
235.99999306457622,13.999999228906319
168.000009469041,0.0
128.9999995381361,3.0000001067526316
190.99999183486304,0.0
153.000005960409,1.0000000136874736
213.99999713785783,0.0
193.000008291866,4.000000111077977
155.0000095855636,0.0
154.9999972230588,2.999999814219727
110.99999823097428,3.999999891027251
92.9999970485324,6.999999711173199
113.99999928102268,5.000000081808878
153.9999937986836,6.000000151640197
100.99999985152515,1.0000000271217977
90.00000253665941,1.0000000346628397
123.99999310300777,0.9999999893856253
131.00000963881138,0.0
95.00000538197861,2.000000096910328
138.0000029293348,3.000000116534412
148.99999816142756,3.999999883085593
128.000002833214,5.000000110672422
87.00000140891859,0.0
140.99999115599434,0.0
109.9999968323525,4.999999888079692
98.99999686062438,3.999999876616375
83.99999539603004,3.9999998913794457
47.00000077798573,1.0000000035113643
38.99999964144591,0.0
44.99999842232036,0.0
54.999999402296226,0.0
57.999999545532496,0.0
80.00000350883715,4.000000012361431
110.9999985680825,0.0
117.99999337393845,5.999999833561827
121.9999909055065,0.0
152.99998661974163,0.0
128.00000160235538,1.0000000125184012
110.00000228117652,2.0000000376892166
127.99999652043809,0.0
154.99999937722953,3.000000065066286
130.99999104215576,0.0
151.00000417190117,0.0
134.0000020796941,0.0
127.99999616708146,1.9999999401106483
162.00000743904496,4.999999951237359
164.99999433366173,3.000000188665952
194.99999560816818,3.9999998490347464
185.9999967946121,2.0000000325407647
228.00000390947838,0.0
227.00000270229606,5.000000068598606
225.99999003909096,9.000000036119037
207.0000090464849,1.0000000412524628
234.00001201551171,1.000000049635223
240.00000309118255,5.99999989713393
338.9999840044913,13.999999779835644
292.9999881403921,1.999999990379102
261.99999047166057,1.0000000110869376
270.0000041686093,2.9999999262822947
198.00000610092934,11.000000146574695
218.00001403556172,3.0000001303356196
280.9999881164872,12.999999787344247
218.00000260287163,0.0
218.99998381760497,5.999999545999325
203.99999730455033,0.0
209.99999058683431,1.9999999139105662
244.00001228327665,9.99999990626867
251.00001765174824,0.0
170.99999703012506,4.000000035221852
203.00000337907554,1.000000022812996
208.99999633229746,0.9999999782454786
226.99999775629425,4.999999886481207
251.99999432652504,0.9999999862747153
217.00000229477178,0.999999987104003
186.9999919359505,0.9999999563909611
