devraitVERBouvrirVERB_count,devraitVERBrouvrirVERB_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
4.000000103775265,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999930294245,0.0
1.0000000199273456,0.0
2.9999998609558567,0.0
0.9999999694918205,0.0
0.0,0.0
1.9999999615115687,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
2.0000000525412176,0.0
5.999999963418401,0.0
4.000000147277616,0.0
24.99999932287801,0.0
2.000000080688894,1.000000040344447
20.999999488118902,0.0
5.000000121954429,0.0
3.9999999872702507,0.0
7.999999912213418,0.0
20.00000062543438,0.0
10.000000506623575,0.0
25.000001275217446,0.0
7.999999767876459,0.0
2.000000017462839,0.0
14.999999548105713,0.0
18.000000390703708,0.0
34.999998602525906,0.0
22.999999974780298,1.0000000114049021
28.000000164094693,0.0
34.99999874208666,0.0
23.000000651815032,0.0
11.999999193072535,0.0
20.0000003854806,0.0
4.9999998245206205,0.0
5.999999636453458,0.0
30.9999986319135,0.0
7.999999976148565,0.0
46.999998828837626,0.0
39.00000102488411,2.0000000058782916
10.999999931552537,0.9999999847340232
46.000000322001135,0.0
26.999999586481596,0.0
22.000000350141928,2.9999999222940668
7.000000175730542,0.999999987248907
4.000000129307122,0.0
12.999999447828401,0.0
11.000000412097455,0.0
17.000000909841138,0.0
48.00000062862182,0.0
69.0000019754348,1.00000002862949
37.9999991066513,0.0
42.999999151845984,0.0
28.000000320812475,0.0
20.000000066406088,0.0
47.0000022789786,0.0
27.999999090298907,0.0
20.000000601053596,0.9999999931925734
32.00000134066917,0.0
52.00000293686157,0.0
47.000002055747586,0.0
24.000001649512033,0.0
63.000003296087826,0.0
26.99999850502784,0.0
108.9999971586812,0.0
66.99999874803271,0.0
27.00000003746831,0.0
31.00000048250847,0.0
43.000000179996114,0.0
23.000000332573567,0.0
17.999999470514894,0.0
26.99999950612142,0.0
45.9999995605678,0.0
36.99999940965348,0.0
42.99999865704621,0.0
30.999997730790195,0.0
24.000000299608114,0.0
24.000000877392885,11.000000068506903
10.000000080907162,0.0
20.999999496718814,0.0
16.000000374396553,0.0
13.999999234175474,0.0
44.99999832817487,0.9999999722953768
19.999999138971322,1.999999913897132
42.999998610383045,0.0
48.00000251783665,0.0
30.99999907705807,0.0
21.000000806380143,2.000000043062663
14.000000514407148,6.000000323475838
23.00000002228884,0.0
36.00000103259863,0.0
48.000000122994365,0.0
22.000001363000674,0.0
19.00000013831148,0.0
39.9999995051541,10.999999863917376
61.000005497991964,9.000000123982533
33.9999989442887,1.99999994958484
8.000000284109035,0.0
33.00000011734984,0.0
45.99999837620281,0.0
37.000000598464155,0.0
41.99999759017187,0.0
21.999999110823445,0.9999999693954871
69.00000670641914,0.0
28.999997843092913,0.0
29.999998571262793,0.0
32.99999988699327,0.0
37.999998770137104,0.0
42.999999857063194,5.999999999530488
30.00000024234783,0.0
28.00000057294316,0.0
29.00000002149669,0.0
26.99999921891685,1.9999999346428499
14.000000191624627,2.0000000273749463
29.99999907590409,0.9999999973306328
28.000000777545836,0.0
23.000000832159735,1.0000000329937342
26.999999531808058,0.0
13.000000064161254,0.9999999727568127
9.999999882657871,0.0
10.99999953392459,0.0
18.999999152113062,0.0
24.00000144755112,0.0
8.000000277302718,1.0000000346628397
21.00000037504204,0.0
17.000000050223683,0.0
15.000001505565464,0.0
18.99999979256589,0.0
21.99999896981857,0.0
10.000000221344845,0.0
22.000000919258344,0.0
12.99999978724854,0.9999999554600607
14.999999311538714,3.999999839923682
11.999999287325522,0.0
8.999999755603753,0.0
