avaitVERBattrapéVERB_count,avaitVERBrattrapéVERB_count
1.0000000207616044,0.0
4.999999954016588,0.0
5.999999965198525,0.0
0.0,0.0
2.0000000605953305,0.0
8.00000022737705,0.0
0.0,0.0
1.0000000108146896,0.0
3.99999986058849,0.0
0.0,0.0
6.999999865335091,0.0
0.0,0.0
1.0000000191216762,0.0
24.999998515125785,0.0
2.999999808711271,0.0
1.9999999623368314,0.0
5.000000131353044,0.0
31.999999044246785,0.0
7.000000443996468,0.0
3.999999840177103,0.0
16.00000064551115,0.0
31.999999734649855,0.0
24.000000585381258,0.0
18.000000616757326,0.0
9.999999890266773,0.0
7.999999846705853,5.000000156358595
25.000000762369556,0.0
17.000000635883342,0.0
24.999998487848522,0.9999999709845574
110.00000160795423,0.0
22.999999647496843,3.0000000372716746
11.000000491948384,0.0
29.999998427049267,1.9999999717227588
11.000000221298079,0.0
23.000001630002718,0.0
48.999998238921314,9.999999640596187
5.999999767828883,0.9999999888370337
83.99999690451818,13.999999484086363
78.99999906023962,2.0000000385480603
14.000000270881783,0.0
97.0000008621808,0.0
29.000000058890627,0.9999999781800688
33.0000005636159,11.999999964222848
24.999999984890017,0.9999999730821488
16.999999948825767,2.0000000058782916
46.0000002925479,1.9999999694680464
46.99999993323951,0.0
35.99999944864213,0.0
30.999999289037234,0.0
24.99999941623448,0.0
27.000002181084916,1.0000000323267804
22.000000336762476,9.99999984008735
34.999999202886784,0.0
51.0000027295234,0.0
36.00000047146636,0.0
46.000001316956535,5.0000001431474494
53.000000018111244,3.9999999285364662
45.999996892377055,0.0
57.0000025976734,15.000000301503217
104.00000383371773,5.000000016601522
70.99999848837868,4.000000095901106
45.99999702572049,2.9999999697943247
38.00000133858906,0.9999999931925734
41.000000272887966,4.0000001675836465
33.000000581342356,0.0
63.00000050724395,3.000000181403926
41.00000160097009,9.000000618567011
46.99999972815973,4.999999971080821
63.99999698909644,14.999999069572254
74.99999584247007,6.99999957558935
44.00000070364892,5.000000079960105
32.00000078772557,34.00000041884166
49.99999850410869,16.00000034379207
21.999999954066997,0.0
32.000001109053834,12.000000044248093
53.99999841154467,13.000000135042434
97.9999973368667,0.9999999953103411
41.999998974404186,1.999999934066119
25.000001111582293,2.0000000227443637
74.9999943443097,12.999998883991633
61.99999546158039,7.999999682252894
82.00000123596593,3.0000000374510147
43.00000257289008,32.000001169857185
73.00000073117155,9.00000049446424
36.99999776788755,12.99999968844498
74.00000087036328,9.000000124475985
104.99999425631607,26.999997736606055
39.99999821162773,12.000000007638203
55.99999478756677,4.99999978474283
64.99999954784887,23.999998960650615
61.000000037873775,13.000000230217383
52.99999869175571,3.9999999932810026
102.99999902972759,19.000000054873126
36.00000049863618,10.000000058386782
58.999998096184264,11.999999827786008
65.99999992547208,10.999999495672327
57.00000353488349,3.000000007687148
53.000005223638034,12.000000535592893
52.000001204682015,15.000000770109533
47.99999940618491,23.999999703092456
68.0000051191508,9.000000123982533
57.99999913392109,12.000000094816201
47.00000132998818,8.000000284109035
64.00000261988988,13.000000943342089
32.99999718256187,4.999999823500304
42.99999892797547,18.999998725839024
59.9999965573884,18.999999485362302
64.99999682338168,18.99999931057562
54.00000367597514,13.00000021517704
112.00000235951634,7.999999822555221
55.999996446643294,17.99999980754312
85.00000618413551,23.00000073063941
58.99999746233788,10.999999599120045
101.99999747972305,13.999999719760556
51.999998651690895,9.99999963868794
43.00000249542577,7.00000014323579
29.00000002149669,16.00000056934737
25.9999989478803,10.999999741774051
14.99999943206699,4.000000054749894
29.00000058574291,3.0000000522786765
45.00000183609796,23.000000052227644
36.00000089455904,12.000000689140203
77.99999757737392,15.999999410448716
69.99999725633153,13.999999618595378
25.999998730369686,14.999999479507956
28.99999789027172,10.99999953392459
31.999999746282995,14.999999582251952
37.000001302242,14.999999709777486
44.000002691157306,18.000000818263175
35.99999882062397,15.999999830170005
37.00000199946174,7.000000343995707
30.00000301113093,13.000000629917135
45.000000532392114,12.000000466137648
51.99999615719957,12.999999039299892
40.00000088537938,7.000000154941391
40.000001671378804,10.000000417844701
59.99999586253265,12.99999978724854
25.999998430453385,8.999999728003374
48.99999617651628,14.000000081942716
38.0000001295739,13.99999961982806
15.00000066562208,8.000000028090914
16.000000284997117,9.999999877199038
23.99999915857086,8.99999968446407
23.000000150537563,7.999999812939665
26.00000040629631,11.999999677213571
30.000001315813932,10.000000438604644
69.99999997065837,17.999999664336308
61.999996417484724,18.999999286680367
43.99999752357567,2.999999886853992
59.99999638490951,18.999998433012028
64.00000080117769,24.000000300441627
73.00000127152158,25.000000366980398
60.99999676247734,13.999999408850393
56.000000115390364,28.000000057695182
62.00000119964288,16.999999683942967
78.0000042607395,37.00000114759427
95.00000238642782,8.999999850875298
90.99999532728319,19.999999149783733
107.00000045963857,47.000001044790274
85.00000458158459,40.99999875868097
83.99999779223484,37.99999936791774
92.00000501218133,32.00000052065224
112.99999191310293,27.99999826882695
101.99999617972375,24.999999656192006
131.0000023911182,49.999998416379526
146.0000066315297,44.00000222088843
126.00000745664661,53.000002831101575
134.00000520872592,53.00000254414105
124.00000285247786,38.99999917480979
164.99999657846135,33.999999958668674
130.99999523583028,34.0000007390855
145.99999252325202,67.99999746480911
114.00000372250994,38.00000239503159
109.00000701778086,23.000000327988772
115.00000151935707,31.99999874785199
75.00000483310642,22.00000073347787
110.99999043509851,41.999999153773174
72.00000011548926,37.999997542061614
89.99999425709933,30.99999735740044
132.000006047907,32.000000914253164
148.0000079683102,34.00000064829351
128.0000011270993,29.999999035565303
131.99999943427918,59.000002955633114
100.99999375942815,55.99999737535892
130.00000470653103,40.999998609664736
156.00000155002775,58.99999642182911
158.99999359716276,48.999999275492435
130.99999074442474,32.999997379971326
138.99999834529737,36.99999975134293
169.00000437204628,49.000000290870126
151.00000387521374,49.99999996615808
141.999998825501,39.99999907157844
182.99998831606248,40.999999954368946
150.99999970324163,61.000000517245745
189.00001402563794,53.000000975374746
171.99999419326392,36.99999882706096
169.0000104399782,65.00000299146855
208.00000241015888,67.00000312739873
165.99998801289877,69.9999930600159
167.00000064373268,63.000002989224086
192.00000380662493,66.00000080594012
218.99999475674306,72.0000021640542
184.00000587712412,71.99999806898397
223.00000334923948,74.99999852657291
251.99999605257315,88.00000079795618
265.9999984159052,67.00000244792074
292.00000630928497,118.99999512559043
423.0000050057283,155.0000100764992
425.9999952718669,112.00000294887064
419.9999768346094,140.99998711388622
645.9999688542538,205.99999640145737
960.999963591294,275.0000032320351
1290.0000522011678,402.00000422941525
1842.0001199268563,509.0000294881896
2368.0000936106535,691.9999865615501
2342.999847709746,620.0000018130766
2553.0000966565776,618.0000333942774
2296.0000049671476,574.9999988819716
2285.0000258828954,592.0000495649035
2198.0001438754407,512.0000214502124
