toutADVachetéVERB_count,toutADVrachetéVERB_count
4.000000083046418,0.0
8.00000007562609,1.0000000094532615
2.9999999825992627,0.0
2.999999963982223,2.0000000518876324
0.0,0.0
0.0,0.0
14.999999797862515,3.0000000212158344
1.0000000108146896,1.0000000108146896
11.999999581765469,0.9999999651471223
2.000000039854691,0.0
0.9999999536519524,0.0
1.999999938983641,0.0
2.0000000382433525,0.0
3.000000019480339,0.0
0.9999999832802816,0.9999999832802816
0.9999999811684157,0.0
0.0,0.0
8.999999945127598,1.9999999402654243
29.999999987018278,7.000000443996468
21.999999335488145,0.0
20.000000806888938,0.0
27.00000011385589,0.0
19.00000046342683,0.0
18.999999153152288,1.9999999936351254
0.0,1.9999999780533546
6.999999613700184,7.999999846705853
16.000000407246215,0.0
2.999999998849745,1.0000000196916272
8.999999920422269,5.999999946948179
8.000000069851357,1.0000000087314196
19.000000448804823,0.0
10.000000343650118,0.0
29.999998427049267,0.0
19.000000312537296,2.000000022809805
4.00000015937034,0.0
0.9999999640596187,0.9999999640596187
2.9999998839144415,53.9999992320065
7.999999887550096,1.999999971887524
0.0,1.00000001927403
6.0000002975741085,19.999999298082482
25.99999795983741,7.000000040656613
29.999997962064807,17.99999960724124
9.999999970185707,14.999999293275486
9.999999542868263,40.99999955420441
4.000000011756583,9.999999827112031
27.999998080378372,15.999999755744367
11.000000274881103,26.99999860595404
70.99999726575834,13.99999978558305
11.000000175070964,15.999999953562533
7.9999998979912545,1.9999999744978136
12.000000387921364,8.000000258614245
22.999999287915752,1.99999996801747
10.00000006458517,0.0
10.000000316486721,5.000000158243361
30.999998981434373,12.000000157155455
20.000000572589798,20.000000572589798
28.999997873550925,22.999999910752372
15.999999472840942,9.999999443091209
23.000001430279045,4.00000011065005
52.99999886782386,37.99999925407005
20.00000072206144,17.000001195886433
31.999998422243216,0.9999999506951006
29.000000048318675,14.00000002756305
4.0000001675836465,17.00000015652111
12.000000463998088,12.000000463998088
215.00000655338718,21.999999757800936
8.000000245600766,9.000000618567011
24.99999985540411,13.999999919026301
25.99999922631487,8.99999980133891
14.999999350366627,15.999999549554557
28.99999968929104,19.00000107832597
4.000000098465696,3.000000073849272
31.00000048250847,4.000000085948018
10.9999999770335,20.000000497791227
35.00000186341005,17.000000310449526
29.000000181837354,8.999999735257447
39.99999981241364,2.999999985931023
3.999999868132238,12.999999750937615
16.00000018195491,9.000000194269386
