dutVERBemporterVERB_count,dutVERBremporterVERB_count
1.0000000207616044,0.0
6.000000243219005,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
6.0000003768629995,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,18.00000067718946
0.9999999807557843,0.0
0.9999999832802816,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,3.9999998805308485
0.0,0.0
0.0,0.0
0.0,0.0
6.999999829372967,13.999999658745933
0.0,7.0000001707362
3.000000102792888,6.000000205585776
0.0,0.9999999890266773
0.9999999808382316,0.0
7.000000052122872,0.0
0.0,0.0
0.0,0.9999999709845574
9.999999957814573,0.0
12.999999948759703,11.000000349413693
0.0,4.000000023526793
0.9999999858613794,0.0
6.999999792301864,1.0000000114049021
0.0,0.0
0.0,0.0
10.999999794610712,0.9999999888370337
5.999999596536267,0.0
1.00000001927403,1.00000001927403
7.000000135440891,0.0
17.999998909360375,1.9999999369171
4.9999998909003445,0.0
3.9999999880742827,0.0
3.999999892328597,0.0
21.999999457822923,4.999999913556016
6.999999594703307,0.0
0.9999999905099559,2.9999999715298666
13.99999978558305,0.0
4.999999778491567,0.0
5.999999923493442,0.0
1.0000000323267804,0.0
0.0,0.999999984008735
2.0000000129170337,0.0
12.000000379784064,0.0
14.999999341713988,0.0
3.0000000858884697,7.000000200406429
17.0000002323928,10.000000035786293
18.99999903284705,0.0
11.000000644591033,0.0
21.000000505777155,14.999999613753808
32.000000767208846,5.000000180515361
22.99999851286024,14.999998907299437
30.99999985040329,0.0
25.00000138082342,3.000000236829612
22.000000387561574,0.0
3.000000181403926,10.999999878900468
11.00000045178977,4.000000122800383
19.999999884323284,0.9999999942161641
20.99999923679449,4.99999998952038
10.99999946297799,0.9999999718471598
14.000000223888298,5.000000079960105
4.999999914023742,0.0
10.00000058204741,2.000000042974009
2.000000012685163,0.0
6.000000022124047,2.000000069315864
5.000000111644975,7.000000311537469
18.99999954363869,0.9999999953103411
30.00000008803884,0.0
29.000001524750026,2.0000000227443637
24.999999083975,12.999998883991633
7.000000067951206,8.999999296554583
13.999999962466529,8.999999793895734
3.00000010967411,1.0000000365580368
9.00000049446424,11.000000370096409
20.999999496718814,0.9999999760342294
10.9999999990314,0.0
5.999999573483659,0.9999999575864772
15.99999955672603,0.9999999722953768
7.999999655588528,10.999999176240111
15.999999779651098,5.999999740162654
13.000000230217383,6.000000314729581
3.9999999932810026,0.0
13.999999592994293,4.000000086125327
10.000000058386782,6.000000323475838
16.999999403664525,0.9999999856488342
9.000000258149656,5.999999926146595
13.000000911895935,8.000000271523334
19.000001038562267,3.000000133898223
19.00000013831148,13.000000301170504
13.999999826803933,9.999999876288523
23.000000221789843,4.999999973824779
15.99999959667872,8.99999967380499
13.00000034862638,6.000000439183383
15.00000020285973,1.000000040935779
12.999999541100793,17.9999993646011
20.999999316357993,10.999999805808738
10.000000001754042,5.000000000877021
8.999999400743478,5.999999600495653
21.00000062580996,10.000000513291152
7.999999822555221,3.9999999112776106
11.999999594701478,1.9999999324502462
32.99999988699327,9.000000576231244
14.999999065857702,3.9999998929742535
10.999999301279438,1.999999930057517
36.99999985680098,1.9999999608946881
12.00000003014057,0.0
0.0,9.999999951663943
1.9999999346428499,0.0
8.000000109499785,0.0
0.9999999973306328,3.9999999893225313
16.000000444311908,6.000000166616966
23.000000832159735,2.0000000659874684
4.999999891004632,0.0
3.999999891027251,0.0
5.999999654011642,1.9999999420836891
10.000000163617756,3.999999903933367
9.000000227460298,0.0
13.000000651318858,7.00000028943108
3.000000006822489,2.0000000693256794
4.999999747613492,1.9999999787712501
6.000000415652611,3.000000207826306
15.000001505565464,3.000000145365493
0.0,0.0
10.999999484909285,0.0
7.000000154941391,2.0000000442689694
4.0000001671378795,0.0
6.999999321952677,0.0
10.999999824315394,1.9999999199618408
7.99999975323275,0.9999999691540938
0.0,0.9999999728448614
0.0,2.999999922969576
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999193033933,1.9999999462022624
3.0000000092710732,0.0
7.999999850816138,1.9999999627040346
6.999999619556716,0.9999999722603048
2.999999886853992,0.0
7.999999578303552,0.9999999472879437
0.0,3.0000000375552034
2.0000000376892166,1.0000000188446085
4.999999969365875,0.0
10.999999551588697,0.9999999873393776
6.999999549087757,1.9999999360858935
0.0,1.0000000182279591
3.0000000351600926,0.0
3.9999998802212966,1.9999999401106483
3.0000000781109217,2.00000000733707
8.000000121133834,6.000000377331904
10.99999934421926,1.999999924517373
8.00000013016306,7.000000353572641
6.999999567206737,4.9999997908962515
7.999999835037359,5.9999995328775055
10.000000121235983,5.9999997807682055
13.000000434837,3.0000002252024065
5.000000448610868,14.000000294023614
9.000000296064982,2.0000000407719916
7.999999944816869,0.9999999931021089
5.999999848913372,6.999999905214891
9.999999990159502,6.0000001872315
0.9999999754274316,0.9999999754274316
8.000000185294889,1.000000023161861
1.0000000098826576,0.0
2.999999981287583,1.9999999217407494
6.00000020003942,0.0
7.999999653752197,1.9999999134380493
3.000000004812053,0.0
1.9999999139105662,2.99999987086585
6.000000171422468,3.0000000857112346
5.00000002641326,1.0000000248111243
4.9999999562702735,1.0000000088054632
2.000000045625992,3.0000000684389887
5.999999517875899,0.9999999782454786
3.000000085049117,0.9999999964412905
0.9999999862747153,1.9999999725494306
