pourrontVERBétablirVERB_count,pourrontVERBrétablirVERB_count
12.000000814108702,0.0
30.999999267304197,0.0
13.999999918796561,5.999999965198525
13.000000451118837,11.000000171532754
32.00000096952529,1.0000000302976653
9.000000333904762,1.0000000284221313
29.99999959572503,2.0000000141438896
16.000000173035037,1.0000000108146896
19.999998519050674,0.0
32.999999772974476,0.0
6.999999865335091,2.9999998609558567
40.00000019674692,0.9999999694918205
5.000000262108024,1.0000000191216762
9.99999965313187,19.99999930626374
13.999999483664794,7.999999866242252
25.00000027012095,1.9999999623368314
31.000000047926193,6.000000157623654
58.999999450118096,2.9999999817091996
79.0000038400361,16.000000589110464
35.9999998486784,0.9999999600442757
41.00000240259901,5.0000002017222345
54.00000022771179,0.0
33.00000080489922,8.000000195127086
18.000000616757326,4.9999998717476135
55.00000045117159,8.999999901240095
16.999998917747625,1.9999999616764632
78.99999885959451,1.000000025452888
107.99999995859082,2.0000000393832544
87.99999405749772,1.9999999419691148
100.00000372213356,0.0
32.00000039756452,3.0000000372716746
25.00000028945902,11.99999950091411
30.999998987306707,25.999998811830068
85.00000317383217,16.000000182478438
150.00000169464818,3.000000119527755
59.99999784357712,0.0
112.00000271438746,5.000000026781828
109.9999981346875,10.000000178563923
124.0000037970704,19.000000717979248
97.0000020583057,18.999999460215697
150.99999340711372,20.999999424778473
147.0000016341505,4.9999998909003445
44.999997879826466,13.000000623244492
102.9999920587476,6.999999905551657
115.9999950816758,20.999999556023493
68.00000015565297,0.9999999847340232
122.99999769490978,0.9999999905099559
98.99999683692444,8.99999986216053
111.99999857095519,19.99999911396627
81.99999842443398,3.999999948995628
75.00000373277038,1.0000000323267804
122.99999700021894,15.99999974413976
83.99999917830033,6.000000038751101
38.00000045902212,3.000000094946016
108.99999829348418,3.0000000392888637
104.00000297746695,16.00000045807184
158.99999319208965,22.999999910752372
133.99999854168982,1.9999999341051178
127.00000884455898,32.99999921134591
146.9999948194249,3.0000000099609134
162.9999994813245,5.000000180515361
121.99999751607297,8.999999909382975
40.00000120210719,6.000000082022462
51.000002247833365,7.000000404413258
112.00000062583612,0.0
78.99999895874032,4.0000000846224495
140.0000047543683,13.000000285012533
63.99999962983452,0.9999999942161641
69.99999985328535,0.0
111.99999320942962,2.9999999155414794
62.00000254046046,9.00000014392819
55.0000015629617,1.000000024616424
99.00000561539841,11.000000052768367
35.99999911551416,0.0
68.0000012417981,4.000000138631728
119.99999647009929,10.000000223289952
121.99999428625252,9.00000032505086
60.00000017607768,8.999999882805378
123.00000240989561,5.999999884393591
205.99998477584958,0.9999999560899616
141.99999228410937,10.999999909077655
93.99999756428227,19.999999400453934
103.00000876995031,0.0
118.0000017980001,8.000000205274995
66.99999973967229,13.99999966447921
111.00000681735779,5.000000030876847
130.99999126117723,13.999999234175474
87.99999552143112,3.999999889181508
174.99998931425205,3.999999827794264
102.99999884731372,10.999999759906878
94.00000041379634,13.000000230217383
127.0000017025852,2.999999820786812
137.00000047023724,6.000000129187991
128.00000305490096,9.000000124659046
114.99999447359373,4.999999928244171
136.99999573117225,1.9999999753821989
131.00000548166972,10.000000527672372
109.00000924739302,9.000000211154488
234.00000699074525,4.000000153040006
190.99999442348508,0.9999999876288521
118.00000143543996,9.000000123982533
79.99999639416495,3.99999989916968
96.00000702693413,4.0000001420545175
126.00000104613858,8.000000327486232
148.99999969792952,4.999999823500304
87.9999984464699,6.999999915537897
122.99999466921412,8.99999948360826
129.99999364676336,9.999999909832141
114.0000085641279,12.00000061594938
99.99999657100446,0.0
94.99999990756845,10.000000077742131
102.0000020789115,2.000000081679416
104.9999968708967,5.9999996263430795
127.99999552368106,0.9999999650287585
84.9999975919895,3.9999999217893762
70.00000294020342,0.0
49.0000031582499,6.000000213505265
59.999996824425,3.0000000032026497
50.99999992481604,10.000000136874736
107.99999898826701,3.0000000522786765
96.00000266587146,5.000000138847472
64.00000211159899,3.0000001722850507
89.99999683425285,9.999999782009262
46.99999997453827,10.999999282002252
51.999997460739365,0.9999999710418446
56.99999964051134,0.9999999759833418
64.99999978345555,0.0
74.000002604484,2.0000000542435954
62.00000506407696,2.0000000693256794
57.99999739121992,2.999999968156876
42.00000290956828,5.0000000645124985
50.00000086528221,4.000000193820658
71.99999955516172,4.000000020309876
62.00000089789198,5.999999824628388
52.00000115099319,4.000000088537939
69.00000214101834,3.0000001253534103
44.99999836197048,4.999999777300303
47.99999666828273,7.999999679847364
47.99999714930209,0.9999999691540938
60.00000069363,2.9999999185345843
44.00000120527423,2.0000000070227286
27.000001233243026,2.000000035624639
20.000000079399175,0.9999999893338939
7.999999812939665,1.9999999532349162
13.999999623415833,2.9999999193033933
33.99999888196896,0.0
32.99999874660799,6.999999869464121
34.999998842845244,2.9999999167809146
57.9999998548844,5.999999773707984
70.99999795382074,8.999999638683278
29.999999122874684,3.0000000375552034
46.0000010751216,4.000000075378434
35.00000062785123,5.999999626323009
26.00000028911274,4.999999833648737
28.999998391606848,1.9999999360858935
37.00000114759427,8.000000145823671
24.00000028128074,8.000000093760246
27.999998407580826,0.0
37.9999991999299,2.00000000733707
71.9999999442784,8.9999999930348
52.99999567365623,11.999999867939298
66.0000031510716,7.000000353572641
41.99999880372056,16.99999984923931
40.00000054878884,2.9999997664387528
55.999998927081194,9.000000036119037
77.00000145187434,12.000000900809626
53.000002831101575,6.000000297811337
89.00000012548827,14.000000060221893
67.00000071198315,10.999999615138499
180.9999974792856,16.999999979334337
111.99999834470005,14.999999985239253
60.99999914926549,4.999999661073103
79.00000215440437,10.000000448030166
53.99999992953762,1.0000000098826576
57.000000039169905,6.999999824769083
51.00000092279718,5.0000001666995155
50.9999965296239,5.999999545999325
39.99999804904787,6.999999507449912
32.99999988773769,8.99999942570993
69.00000178164068,9.99999990626867
55.000000681115296,5.00000002641326
61.99999931734013,4.9999999562702735
61.00000121274093,4.000000091251984
37.99999882173121,5.000000067025879
38.99999957403459,4.999999886481207
40.9999985144703,7.999999890197726
26.999998633167426,3.000000053915704
36.99999829562476,4.999999691114006
47.000000484758885,0.9999999807698425
46.99999908999511,7.0000001571503665
38.000001147943976,10.999999731740587
30.000000818967784,6.0000001637935565
48.99999884461779,6.999999834945399
42.99999747316763,8.999999918599588
45.00000317907818,11.000000758399398
48.99999826957101,1.9999999753335465
39.000001129341136,4.00000015849268
39.99999932358932,4.999999915448665
46.999996830488165,5.999999684555179
37.999999890459726,8.000000155937375
43.000002108993385,4.999999847837255
43.00000072929799,5.999999842463894
41.99999887357399,4.000000061657938
41.99999883384129,9.000000206858221
46.99999996791033,11.000000099744522
41.00000049722097,6.000000108838798
50.99999791096732,10.999999676299472
48.00000214498679,10.00000007628644
47.00000116296608,5.000000057139594
32.99999722189444,2.999999874448246
44.00000025363639,3.999999980325512
30.999999874468536,9.000000057211002
27.000000400887277,7.000000248879635
49.00000340806441,10.00000001314464
59.0000018889441,8.999999801513818
58.000000273016454,7.9999999167570355
65.99999882050254,12.00000056517158
36.99999742281939,0.9999999571843041
41.00000240982452,6.000000258250642
33.00000247056577,12.000000502739352
