eûtVERBenseignéVERB_count,eûtVERBrenseignéVERB_count
14.000000573147188,0.0
13.000000029642681,0.0
13.999999918796561,0.0
25.000000307047728,0.0
22.000000486890055,0.0
34.99999997940207,0.0
13.999999482573912,0.0
19.000000361466537,0.0
21.999999625182586,0.0
25.00000039989165,0.0
30.99999723481055,0.0
5.999999462682395,0.0
16.99999982556957,0.0
10.999999247822721,0.0
8.999999990652109,0.0
21.00000001615371,0.0
49.000002053722504,0.0
53.999996247834524,0.0
44.00000236509634,0.0
66.99999571411088,0.0
102.00000860599377,0.0
109.99999886269552,0.0
61.00000148784403,0.0
37.000001567352825,0.0
35.000000670638045,0.0
42.99999892387652,0.0
53.00000097086104,0.0
45.00000190995053,0.0
53.99999952253361,0.0
90.99999982331202,0.0
59.00000094576048,0.0
54.00000117211111,0.0
38.999998217745095,0.0
25.000000572655015,0.0
31.000001948743396,0.0
59.99999784357712,0.0
123.99999432076586,0.0
86.99999861754415,0.0
59.000000081849734,0.0
38.999998758298176,0.0
77.99999666827769,0.0
99.00000268150721,0.0
75.00000176240202,0.0
90.99999952398444,0.9999999730821488
118.00000459468716,0.0
83.9999983197448,0.9999999847340232
53.99999721190807,0.9999999905099559
73.00000052881019,1.9999999693690076
74.99999778135606,1.9999999941953166
31.999999591965018,0.0
54.00000436216983,2.0000000646535607
65.99999825600621,0.0
76.00000185506237,0.0
60.00000041166551,0.0
128.99999057792684,3.9999999099300974
103.00000294883745,0.0
68.00000092957121,0.0
81.00000085649016,0.0
71.00000094312817,0.0
117.99999603128833,9.0000004659335
81.00000078985676,9.000000518972385
52.999996327459115,0.0
98.00000117587753,5.000000150263399
108.00000141278588,0.0
84.99999981339121,0.0
96.00000580492565,0.0
111.00000397815423,5.000000039411764
99.99999942161644,0.0
71.99999841071129,0.9999999529546316
80.00000138522508,15.999999549554557
98.00000001826291,0.0
49.00000266961344,0.0
80.00000465637926,0.0
43.999999908133994,12.999999433309274
30.000001597208605,1.000000034657932
65.00000222755719,8.000000023397456
54.99999790577981,3.9999999812413645
30.99999951654837,0.9999999670330595
27.000001318166156,0.0
57.99999927047733,0.0
33.99999795761495,7.999999682252894
34.99999990616632,0.0
52.000003235543915,4.000000146232148
