tantADVemportéVERB_count,tantADVremportéVERB_count
1.0000000207616044,0.0
4.999999954016588,0.0
7.999999953598035,0.0
5.999999927964446,1.0000000259438162
2.0000000605953305,0.0
0.0,0.0
6.000000042431669,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999966560563,0.0
6.999999785855515,0.0
0.0,0.0
1.9999999402654243,0.0
9.000000145113997,0.0
0.9999999600442757,0.0
1.000000040344447,2.000000080688894
5.9999997250834705,0.0
10.000000243908858,0.0
3.9999999872702507,0.9999999968175627
2.999999967080032,4.9999999451333865
7.999999846705853,0.0
14.000000104245741,0.0
7.000000318516797,0.0
4.99999979440237,0.0
3.0000000909440674,6.000000181888135
1.0000000124238915,4.999999849368571
2.999999875228527,0.0
0.0,0.0
2.000000022809805,1.0000000114049021
9.000000596457685,0.0
6.999999748417331,0.0
16.999999562439594,0.0
11.000000324070838,0.0
12.999999898789712,8.00000015419224
0.0,0.0
11.999999272906916,0.0
9.999999781800689,4.9999998909003445
13.999999958259991,0.0
0.0,0.0
6.000000219914302,1.0000000029391458
3.9999999389360927,0.0
3.9999999620398237,0.9999999905099559
3.999999938738015,5.999999908107022
4.999999778491567,0.0
0.0,0.0
1.0000000323267804,2.0000000646535607
5.9999999040524115,0.999999984008735
4.000000025834067,0.0
9.000000656651757,4.000000126594688
20.999999420291715,3.0000000392888637
5.0000001431474494,0.0
7.9999998570729325,2.999999839179786
6.0000000297497325,1.9999999341051178
28.000000320812475,5.999999939106141
14.999999613753808,0.0
6.000000022573698,1.0000000239752764
10.999999575355128,0.0
7.999999945540587,0.0
21.00000165780728,0.0
15.000000348446815,1.0000000386665076
1.0000000211556124,2.0000000423112247
6.000000412378008,1.0000000307000958
1.9999999884323287,0.0
18.999998881390788,0.0
0.0,0.0
8.000000127936168,0.0
0.0,0.0
6.000000128922028,0.0
0.0,0.0
1.000000034657932,0.0
5.000000111644975,2.9999999117524823
6.999999599914597,0.0
10.000000029346282,0.0
4.0000000454887275,0.0
3.9999998243598465,0.0
14.999999750204102,0.0
0.9999999859455625,0.0
1.0000000365580368,0.0
1.0000000256593744,9.00000049446424
0.0,0.0
4.000000093599138,4.000000093599138
1.9999999151729544,0.0
0.0,1.9999999445907537
0.999999956948566,0.0
0.9999999862281939,0.0
0.0,0.0
0.9999999983202508,0.0
13.00000063412949,0.0
2.0000000477328275,0.0
2.9999999569465023,0.0
1.9999999753821989,0.0
8.000000271523334,0.0
4.000000178530964,0.0
0.0,0.0
0.0,8.999999888659673
1.0000000375394387,0.0
0.0,0.0
1.0000000355136294,8.000000284109035
1.000000040935779,0.0
0.0,0.0
4.999999755274627,0.0
0.0,0.0
1.9999999387909742,0.9999999693954871
0.0,0.0
2.9999998325468895,0.9999999778194026
2.9999998986753695,0.0
1.0000000408397083,2.000000081679416
0.9999999732435634,0.0
8.999999580579857,0.9999999650287585
1.9999999608946881,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000273749463,3.00000004106242
0.0,0.9999999973306328
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999827005821,0.0
5.000000081808878,0.9999999759833418
0.0,0.0
5.000000036030491,0.0
0.0,5.000000270480228
0.9999999893856253,0.0
11.00000048016511,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000835689398,0.0
0.0,0.0
0.0,0.0
2.99999982183138,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999813520173,0.0
0.9999999722603048,0.0
0.0,0.0
6.999999517923826,0.0
4.000000050073605,0.0
0.0,0.0
0.0,0.0
0.9999999873393776,0.0
2.99999990412884,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000000234332765,0.0
3.000000188665952,0.0
0.9999999622586866,0.0
0.0,2.0000000325407647
0.0,0.0
0.0,2.9999997664387528
1.999999987750524,0.999999993875262
3.0000002252024065,1.0000000412524628
2.000000099270446,1.000000049635223
0.0,0.0
0.9999999931021089,0.0
2.999999924456686,0.0
4.00000004434775,0.0
0.0,0.9999999754274316
2.999999961279807,1.000000023161861
2.000000019765315,0.0
0.9999999608703749,0.0
4.000000133359613,1.0000000333399033
0.0,0.0
0.0,0.0
1.9999999139105662,0.0
0.0,1.0000000285704114
1.0000000248111243,6.000000344151463
4.000000035221852,0.0
1.000000022812996,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.999999987104003,0.0
2.999999960013682,0.9999999563909611
0.9999999807698425,1.999999961539685
1.999999987101359,0.0
1.0000000033983831,0.0
3.0000000818967782,0.0
0.999999962028313,0.999999962028313
0.0,0.0
0.0,0.0
3.999999950667093,0.9999999876667732
2.00000007924634,0.0
0.0,0.0
1.9999998948517261,1.9999998948517261
0.0,0.0
0.0,0.0
0.9999999948611046,0.0
0.0,0.0
0.0,0.0
1.0000000033392986,1.0000000033392986
1.0000000181397999,1.0000000181397999
0.0,0.0
1.0000000215256117,0.0
1.9999999967785917,0.0
2.999999874448246,0.0
0.9999999950813783,0.0
4.99999977371063,0.0
6.0000003065049095,0.0
4.000000164479554,1.0000000411198886
1.0000000135501237,0.0
3.0000000313930273,0.9999999895946298
3.000000141292895,3.000000141292895
4.999999675588203,0.0
6.000000258250642,0.0
5.00000042708124,3.0000001256848385
