voudraitVERBamenerVERB_count,voudraitVERBramenerVERB_count
0.0,0.0
1.0000000094532615,0.0
0.0,5.999999965198525
0.0,0.0
7.000000481571522,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,6.000000316148058
0.0,0.9999999536519524
0.0,13.99999921861696
0.0,1.0000000191216762
0.0,0.0
1.999999966560563,5.999999617422542
2.999999861181852,6.999999785855515
0.0,2.0000000525412176
4.999999779352496,14.99999933805749
3.000000110458212,17.000001184711785
3.999999840177103,1.9999999200885514
13.000001272954503,11.000000443788915
7.999999933662464,1.999999983415616
2.0000000487817715,23.000000560990372
14.000000180126278,6.000000205585776
11.999999868320128,7.999999912213418
1.9999999616764632,1.9999999616764632
21.00000015636862,23.000000459369087
11.000000638183849,11.000000638183849
18.99999854090034,14.999999867370448
2.000000017462839,25.00000093053339
21.000000048150834,22.000000698827385
5.000000171825059,5.000000171825059
6.000000079281436,13.999999966172473
16.000000182478438,4.999999961180361
21.000001074568708,22.00000040078803
8.999999676536566,15.999999424953899
15.000000080345485,16.999999562439594
14.99999962959328,1.999999971887524
30.000001281766252,8.999999821693592
21.999998973816048,37.999998920431395
25.99999795983741,40.999997748162414
23.99999947632165,4.9999998909003445
22.99999926942405,13.999999958259991
12.999999931997777,7.999999784657194
25.000000781456635,10.999999728911462
25.999999404128026,10.999999931552537
24.999999383477302,25.999998994715668
15.999999754952057,27.9999995711661
15.999999953562533,11.000000175070964
9.999999342512684,58.999998452720924
10.000000323267804,21.00000067886239
39.9999993603494,31.99999948827952
4.000000025834067,25.9999994858139
25.00000116303051,21.000001036435826
15.999999639720386,28.999998385421577
6.000000171776939,5.0000001431474494
6.999999767716253,36.99999858840437
43.99999718570632,17.99999917951168
32.0000008852004,41.00000034012174
9.0000004659335,84.0000020231086
15.000000541546083,61.00000006779531
25.99999848265456,50.99999760315914
23.000000396330783,31.999999782162348
13.000000433504972,82.00000054577593
35.000002974183325,11.000000193780787
29.00000002382731,41.00000074944301
9.000000618567011,32.000000982403066
13.999999919026301,55.999999676105205
11.999999435455582,50.99999917391678
13.999999151178702,112.99999431798062
16.999999497386785,22.00000035182446
0.0,18.000000024978878
6.999999966820351,19.000000959019136
19.00000076965334,57.000002308960006
17.000000310449526,9.000000033186069
7.000000311537469,26.99999920577234
11.999999943724092,62.000001912787894
30.99999951654837,20.99999948720209
1.0000000113721819,10.000000297561318
8.99999978653561,36.99999783015071
11.999999523379342,32.99999972723296
9.999999700226967,38.00000026207464
13.999999844549512,33.00000154004671
16.000000410549987,25.00000090501423
17.999999568616126,18.999999544650358
16.000000374396553,20.000000123507384
6.999999617087737,21.99999958300811
24.0000000152764,41.99999934654635
13.999998696891694,21.999998352480226
37.999999299464854,14.999999350406636
19.000000544946968,16.999999988340395
13.99999962813563,26.0000003046744
16.00000034450131,27.00000164401249
7.000000257203574,27.00000109508656
7.000000251907494,42.99999832580291
11.99999985229319,34.0000003193569
8.000000271523334,20.000001055344743
28.000002011877484,23.00000045493249
46.000002152379096,47.00000199442958
24.99999969072131,26.99999966597901
22.000001253612474,42.00000114891159
14.99999972121309,25.000000065098032
7.00000036164621,32.99999970228933
10.000000409357792,45.00000225328702
24.999999117501527,26.999999046901646
18.00000015160233,48.00000040427288
34.00000035127733,30.999998796839982
12.999999710079969,48.99999904007205
14.00000071860761,22.000002033443455
9.99999998001666,21.99999931020422
5.999999797350739,49.99999872674705
25.000001229666573,39.000001384074736
29.999998131715405,35.99999775805847
17.999999161159717,27.999999439521112
15.000000121173912,15.000000121173912
12.00000003014057,18.000000799133606
