devraitVERBappelerVERB_count,devraitVERBrappelerVERB_count
6.000000407054351,1.0000000207616044
26.000000059285362,0.0
9.999999941997544,0.9999999941997544
25.000000307047728,4.000000103775265
15.000000723952844,0.0
7.00000012084934,3.0000000071608146
6.000000042431669,0.0
17.999999882689554,1.0000000108146896
6.999999952002803,0.0
10.999999924324825,0.0
5.999999721911713,0.0
10.999999487275762,0.0
10.000000524216047,0.0
39.0000002532444,0.0
26.999999971956324,0.0
2.999999861181852,0.0
13.000001107980594,0.0
53.999996247834524,0.0
50.99999908388,0.0
19.999998771857356,3.999999840177103
23.000000179445582,3.0000001210333416
50.99999901418976,12.999999554456439
44.00000107319897,0.0
24.999999358738066,0.0
28.999998627069303,0.0
52.99999923659371,0.9999999808382316
43.00000147261623,14.000000104245741
59.9999999769949,4.000000078766509
57.9999981960635,3.9999998839382296
59.99999974688746,13.000000566757118
44.00000139765477,0.0
40.99999810490111,5.000000171825059
66.99999815009005,8.999999790695833
52.99999974186247,8.000000091239217
42.000002149137416,7.000000041023673
96.999996513783,1.9999999281192373
120.00000064276388,3.9999999553481347
86.99999861754415,13.999999484086363
88.00000451029605,11.000000563787006
105.9999980583599,13.000000433015
118.99999162767462,22.999998838802043
79.9999982544055,7.9999998254405496
76.99999778442073,23.999999928445696
107.99999295790111,17.999999327525458
123.99999429607124,27.0000005850555
177.99999310456815,18.999999013598444
118.99999924995632,42.99999845411333
156.99999265494282,7.999999877476029
60.00000175782892,9.000000042877833
47.99999938794753,17.999999240503936
65.9999995170438,11.000000355594583
71.99999609434771,8.99999951179346
97.00000301385252,22.00000082419491
113.99999840255671,6.000000189892034
83.99999768116685,18.99999882427892
152.9999976858407,18.000000515330818
108.99999472871924,0.9999999821341166
108.9999967498805,7.999999736420471
175.00000109760225,15.000000301503217
142.00000657619387,16.00000005312487
109.0000041292796,33.000000609267175
162.999990197666,35.9999996375319
224.0000004410088,46.00000079266157
106.00000244041284,39.000001300514924
88.0000015502463,4.00000015466603
93.00000326477992,19.99999995136389
81.0000019162642,41.00000160097009
124.99999561655108,14.999999913242466
100.99999187720948,19.999999958081524
144.99999341708974,20.99999963613113
108.99999787074245,32.000000511744666
41.000000800215005,4.000000098465696
61.00000369736014,18.000000753943443
66.99999959033889,30.00000074668684
106.00000683274111,9.000000033186069
118.00000480810444,10.99999993514994
102.00000466326387,29.000000231257683
80.99999966327978,23.999999208793422
71.00000292157915,31.00000173133389
110.99999349045214,16.999999435255305
116.99999223912928,25.99999827536206
54.00000131103289,15.999999775129
77.00000448312633,13.999999844549512
55.00000255322836,9.00000049446424
60.99999719270905,11.999999712410752
87.00000281087993,10.000000061753694
61.999995822044745,14.999999965920372
83.9999986930927,9.999999552906932
65.9999978589936,4.99999978474283
73.99999774044078,5.999999740162654
88.00000280924702,4.000000096895544
110.99999894267812,13.99999962813563
82.00000247401356,10.999999882622474
88.99999987064388,6.000000323475838
72.99999859999924,7.9999998851906735
54.00000154889793,9.999999876910993
75.0000043340792,8.000000271523334
111.00000438261372,21.000000746747382
66.00000213274106,17.00000045421051
79.9999990103082,23.999999703092456
79.99999958119648,14.999999921474338
110.99999253359947,13.99999984574746
70.00000090324282,9.000000658775075
119.00000610488857,17.000001107085204
76.99999562936455,21.999999223401343
59.00000021008162,19.999999021098507
104.99999915513348,11.99999931147768
69.99999764180684,4.9999999549160705
72.00000007888463,6.00000030797469
50.99999876787821,20.99999882782823
63.99999783840788,20.000000155484262
70.00000077204086,21.000000231612255
85.00000038968162,11.999999252686159
85.99999971412642,9.999999440929647
70.9999983630832,6.999999614453159
28.00000057294316,17.0000006709681
37.00000192288304,24.00000085402106
58.99999493357445,9.000000009607948
42.999999815316244,17.00000100593216
67.99999764815901,10.000000335026996
56.00000155509168,14.000000388772918
64.00000211159899,11.00000014301953
61.9999969630947,3.999999852612179
46.99999997453827,18.99999906405675
31.999999073339026,7.999999768334757
35.000000572662145,8.999999985742246
29.999999164503905,3.9999999682853744
40.00000028824393,3.00000018094389
39.00000047735648,7.000000145473848
40.999999365495995,16.999999620240995
46.000000931752595,8.000000272338802
38.00000339877224,7.00000033918615
41.000000917290265,7.000000136844285
49.9999989257221,8.999999930518676
24.000000531227624,6.000000132806906
24.000001002827283,12.999999801088013
25.99999957449708,7.999999643680486
28.99999998572287,10.999999824315394
29.999998218313795,5.999999643662761
16.99999895762807,19.00000006478695
16.999999446741572,5.999999845939152
16.000000284997117,1.0000000178123194
11.000000394935107,5.999999789642714
11.000000125200945,4.9999998066055085
14.999999043683514,1.9999999462022624
13.999999635563942,9.000000231663753
25.99999823913528,8.999999832168154
57.000000840287754,7.999999778082438
41.99999719053157,7.999999698277312
51.99999590187169,8.999999638683278
59.000000947365216,12.000000150220814
33.000001350815744,10.999999894886262
44.99999888200278,3.9999998912636903
35.000000072118986,12.000000260265145
44.99999969799695,19.000000074454597
61.00000158506529,12.00000021873551
63.000002011386854,12.999999897755421
43.99999893375703,23.999999783973283
28.99999950243967,19.999999804949436
52.00000021440686,17.999999986069597
93.00000122237495,6.999999816019571
64.00000104130449,15.000000483735702
47.000001395577094,9.999999581792503
64.99999745777674,20.000000274394424
55.999998927081194,39.000000399826995
83.00000190227915,39.00000292763128
81.00000662610485,18.00000129430352
67.00000260436296,40.00000171616801
125.00000191862591,33.99999988906558
69.99999807435742,21.000000204540413
76.99999837914179,34.0000007390855
42.00000026433645,16.99999936620228
56.000000431418016,28.999999914253532
98.99999987081898,29.00000139416119
72.99999783427256,29.99999902346416
65.0000029446316,18.00000060011826
61.0000001774255,21.99999963076302
67.99999910151678,18.999998771030807
58.99999689969886,26.00000000216309
63.000004266266316,24.000000685689876
69.00000278603353,26.999999595834396
61.99999931734013,30.999999658670063
67.00000170732255,37.000002096043566
64.99999665217275,30.00000040215528
69.999996879133,33.99999892175142
58.00000178775399,23.999999670593173
74.00000108297749,18.99999947716497
45.99999890239221,30.999999829050193
67.99999906263628,32.99999945797654
72.99999851772156,28.000000628601462
75.00000157932578,43.000001470577516
57.00000004075482,25.000000177378503
70.99999740475744,25.999999617219387
73.99999505486913,23.99999978293224
77.00000446690876,45.00000317907818
82.00000165036835,36.99999882706096
92.00000198148169,38.00000067375548
75.000001510243,36.00000013216719
70.99999370596916,40.99999668024806
93.99999952446225,89.00000434626335
101.00000476667296,41.00000257192823
93.99999989705202,50.0000003765689
80.00000326039806,30.000001222649274
101.99999594990194,38.99999769914001
97.00000353753614,39.99999962947405
95.00000394187845,48.00000087071039
90.9999983025127,22.999998931012087
118.00000267899189,40.00000030514576
110.99999688752162,43.00000195172629
102.99999708642606,22.9999985717578
125.99999867517005,23.000000474441375
153.99999697880827,37.00000029971908
222.99999954243853,42.000001493277814
300.000022685377,50.000001657940174
379.0000021233862,53.999998809082896
361.99999009756027,53.00000038765245
373.0000082768774,64.99999948806176
367.9999789478246,48.99999735036431
331.0000265039511,47.00000309814968
378.00000930809455,65.00000381120404
