devaitVERBassemblerVERB_count,devaitVERBrassemblerVERB_count
0.0,2.000000041523209
2.000000018906523,4.000000037813046
0.0,2.9999999825992627
2.0000000518876324,2.0000000518876324
1.0000000302976653,23.00000024769986
1.0000000284221313,0.0
1.0000000070719448,0.0
3.0000001884314997,28.000000926761032
0.0,0.9999999651471223
5.000000001344736,2.000000039854691
1.9999999073039048,4.999999578488338
0.0,1.999999938983641
0.0,18.00000067718946
0.0,16.999999286783403
0.9999999832802816,0.0
0.9999999811684157,0.0
0.0,17.000001213063033
16.999999706189296,0.0
12.000000441832848,9.000000145113997
6.9999998275669695,16.99999878446749
7.00000028241113,22.000000887577833
16.99999907096091,10.000000142241461
23.000000560990372,27.00000065855391
18.000000616757326,9.999999743495227
20.999998714855884,44.99999845149614
10.99999953705311,24.999998764453483
11.00000065812381,46.00000091873817
13.000000316216287,23.000000633582832
5.999999946948179,30.999998434796694
33.00000048238627,50.00000186106679
1.0000000124238915,8.999999899064136
0.0,4.000000023526793
6.000000079281436,19.000000141649103
0.0,15.00000065029429
5.000000437087346,23.000001630002718
20.999999245251992,22.99999917337123
35.9999986069733,11.999999535657766
12.99999933857945,20.000000357127846
11.000000563787006,48.00000092515343
37.999998920431395,45.99999762336566
35.99999781872074,38.999998334138844
45.99999761294591,25.00000014617035
4.999999985092853,26.999999257498335
27.999999622206627,19.999999085736526
54.000001170111005,39.999999308448125
15.999999755744367,36.000000644164246
14.00000062568256,34.99999853003368
19.999999693690075,10.99999983152954
13.000000307264095,18.000000085755666
1.9999999744978136,54.999999563678074
19.000000614208826,62.000004620784075
35.99999804717384,29.000000569108778
7.0000003862633875,31.00000054126779
18.00000131330351,19.000000229511066
23.00000001630451,54.99999929574529
12.000000343553879,31.000000887514187
13.999999535432503,20.999998874258498
21.99999859285316,9.999999443091209
16.000000442600196,52.00000007723705
29.000000532339588,43.999998401890366
10.00000036103072,90.00000518972385
16.99999857327159,17.99999981876595
49.00000058793876,57.00000004201125
42.00000331561456,56.00000323530607
18.000001159098723,28.00000015645903
12.000000725615706,43.00000244287349
2.0000000614001916,30.00000023647058
1.9999999884323287,32.99999980913343
12.999999613157435,18.999998881390788
30.999997990558114,30.999997990558114
11.00000017591223,11.00000017591223
1.000000024616424,1.000000024616424
12.999999728565015,20.99999990046105
17.99999955775708,1.0000000063425816
12.000000044248093,24.00000008849618
5.000000111644975,1.000000002924682
4.999999976551705,11.999999943724092
12.999999750937615,20.99999948720209
12.999999872079115,19.000000491830704
6.999999510903773,34.99999755451888
12.99999913768103,4.99999980140806
0.0,4.9999998501134835
26.000001617771957,15.000000214739051
18.00000098892848,2.0000000513187484
0.9999999760342294,25.999999376889956
3.0000001563214287,18.00000024895197
2.9999997867418293,23.999998293934635
3.999999889181508,12.999999214722806
10.999999176240111,4.99999978474283
5.000000019744223,27.000000248384012
12.000000629459162,19.000000544946968
5.999999641573623,13.0000001523372
12.000000258375982,6.999999796497146
1.0000000238664137,22.999999917956767
1.9999999712976684,2.9999999569465023
6.999999544907931,18.999999397201123
3.000000007687148,12.000000030748591
4.000000178530964,13.00000038968545
9.999999990180987,9.999999990180987
6.999999913401966,8.999999888659673
4.999999973824779,29.999999842948675
3.99999989916968,12.000000094816201
7.00000036164621,13.00000034862638
5.000000204678897,31.000002502540035
3.999999858800244,16.999999399901036
0.9999999725677104,10.999999805808738
2.9999998278694204,13.999999484485281
2.999999800247826,29.99999800247826
3.000000153987345,20.000001026582304
11.999999330187558,34.000000254972875
1.9999999324502462,20.000000155484262
5.000000412872411,31.00000272674805
0.9999999732435634,25.99999951745094
3.999999860115034,31.999998880920266
6.000000048469564,12.000000096939129
0.0,17.0000006709681
2.0000000711684214,16.00000056934737
3.0000000032026497,21.999999483548102
0.0,14.99999943206699
0.0,10.999999789776627
10.000000277694943,12.000000333233931
1.0000000329937342,19.000000993400196
6.999999967789535,11.999999256878908
5.999999836540876,13.999999618595378
0.9999999710418446,7.999999768334757
0.0,10.99999953392459
6.999999645681205,9.999999721501302
2.0000000542435954,4.000000108487191
2.0000000693256794,11.000000672789326
2.999999968156876,21.00000037504204
1.0000000340423503,6.000000415652611
0.0,6.000000290730986
10.999999751946142,24.000000932275295
1.9999999415427965,10.999999484909285
5.000000110672422,16.000000354151755
0.0,15.000001368877154
0.9999999554600607,9.999999554600606
3.999999839923682,16.999999407850733
1.9999999383081877,15.9999995064655
0.0,13.99999961982806
0.0,2.999999922969576
1.0000000178123194,4.000000071249278
0.9999999893338939,1.9999999786677878
0.0,4.9999998066055085
0.9999999731011312,4.9999998655056554
1.0000000030903577,5.000000219302322
2.999999944056052,11.000000432880775
0.0,16.99999896962893
0.0,21.999998761787836
1.9999998945758874,27.999998071695305
3.0000000375552034,12.000000150220814
4.000000075378434,25.000000366980398
2.9999998131615047,17.99999887896903
0.0,31.99999959486009
6.999999549087757,31.999998977374297
2.000000036455918,25.00000092885876
0.0,32.00000037504098
1.9999999401106483,24.999998937229666
0.0,29.99999970742416
6.000000377331904,38.00000086186724
0.9999999622586866,36.999997560857466
0.0,33.0000015755358
3.0000000145857637,24.999998954481256
1.9999999587593396,44.999999930586426
2.9999998903841014,40.00000048494393
1.0000000412524628,51.00000058220035
3.0000001489056687,51.00000393443964
2.9999999485669644,56.99999947313641
6.999999889917822,67.00000071198315
8.999999528922189,62.0000015351112
2.000000022173875,45.99999918219051
2.9999999262822947,31.99999921367781
1.000000023161861,47.9999993804769
7.00000016986625,42.0000010191975
1.9999999217407494,38.99999936203274
3.0000001000197094,57.00000267791236
3.9999998268760986,40.99999909989673
1.9999999402357584,48.00000007699285
3.999999827821134,42.99999758841433
7.000000389710603,50.000002566826915
4.000000099244497,63.00000009846543
4.9999999562702735,56.00000119516227
3.0000000684389887,37.000002096043566
0.9999999782454786,31.99999930385531
11.00000005657944,53.00000201306904
0.9999999862747153,62.999998581631246
4.999999842916319,59.999999596654945
6.999999422214329,55.99999537771462
8.999999919500334,67.99999906263628
4.999999765457788,69.00000258943102
2.0000000067967663,78.9999979252198
0.9999999957305106,69.00000036834194
9.999999418788715,42.99999806497584
6.999999402208745,48.99999741890069
3.0000000154982382,62.00000228470001
0.0,75.99999865318352
4.00000015849268,87.00000635895324
1.0000000293982834,79.00000070166512
1.9999998948517261,71.99999435192241
2.0000000389843438,60.00000044075077
2.0000000396523427,66.00000080594012
