voulaitVERBouvrirVERB_count,voulaitVERBrouvrirVERB_count
4.000000083046418,0.0
6.999999786423674,0.0
3.9999999767990175,0.0
1.0000000259438162,0.0
4.000000121190661,0.0
1.0000000284221313,0.0
2.0000000141438896,0.0
1.0000000108146896,0.0
3.99999986058849,0.0
10.000000002689472,0.0
8.999999393096147,0.0
5.0000000245933665,0.0
4.000000076486705,0.0
21.999998495645443,0.0
13.999999483664794,0.0
15.999999698694653,0.0
8.00000021016487,0.0
42.999996505063635,0.0
19.99999999134552,0.0
7.999999680354206,0.0
43.00000098633453,0.0
44.00000098612384,9.000000037951963
50.000001219544295,0.0
47.00000131084805,36.00000123351465
35.99999960496038,0.0
107.99999692185926,0.0
60.00000102298391,0.0
26.999999989647705,0.0
82.99999668391203,0.0
55.000000803977116,1.0000000087314196
49.00000124702335,4.000000049695566
36.999999790373124,0.0
56.99999779913677,0.0
61.000002133361306,13.00000005241958
57.00000155740409,1.000000039842585
42.9999984545636,0.0
49.00000184831777,2.9999998839144415
78.99999745348883,0.0
69.99999923854602,1.00000001927403
69.99999881366209,4.9999998245206205
102.00000079162247,0.99999996845855
81.9999995941029,1.9999999563601376
83.0000017385506,11.999999964222848
54.999997861681905,0.0
78.00000204976821,4.000000011756583
101.99999705017437,37.99999802719689
78.99999659538538,0.9999999905099559
116.00000481076808,7.999999877476029
27.999999642738796,0.0
35.99999848100787,2.999999961746721
84.00000271544955,6.000000193960682
78.99999632669399,5.9999999040524115
53.0000013654627,1.0000000064585168
77.00000132150663,4.000000126594688
81.99999708515406,0.9999999774825243
108.00000309198492,14.000000400812858
85.99999653352786,2.999999839179786
74.00000006366753,13.999999766170204
82.00000068024347,2.9999999695530706
93.9999994400071,10.000000033203044
105.00000476104626,12.000000045147395
59.99999562919775,19.999998543065914
104.00000076643187,9.000000368767733
83.00000003196244,26.00000086700994
162.00000487466943,4.00000015466603
82.00000149888604,8.000000169244899
69.00000109150818,4.000000122800383
89.9999994794548,6.999999959513151
74.99999624685017,17.99999960267782
66.00000041532023,17.999999947930412
66.99999874803271,10.00000015992021
18.000000024978878,19.999999656094968
76.00000383607654,0.0
69.99999877475256,2.000000012685163
57.00000244006101,9.000000033186069
87.99999948119954,7.000000311537469
64.9999985933988,3.9999999812413645
71.99999906244302,5.00000001467314
84.00000279365825,11.000000400853251
84.99999863008416,0.0
90.9999939637672,0.0
97.99999464194872,0.9999999859455625
52.000003235543915,3.00000010967411
50.999998585486075,2.0000000513187484
98.99999897276763,1.9999999520684588
50.00000237569828,3.0000001563214287
59.999999863681495,6.999999617087737
58.000000263647095,6.0000000038191015
61.99999663042287,0.0
75.99999859892971,5.999999740162654
57.0000016348409,0.0
58.000000250922426,7.999999986562006
61.00000025074471,4.000000086125327
72.00000099727237,1.0000000238664137
42.99999832580291,0.0
47.99999940917276,0.9999999876910992
91.00000035868895,8.000000271523334
45.000003342254644,0.0
69.00000479824475,8.000000306080011
85.00000216207818,0.0
72.99999996003763,2.0000000750788773
38.99999832161685,9.999999549270619
63.0000037070191,2.0000000710272587
75.00000594842214,6.999999875373497
68.99999591176407,5.999999788200366
68.99999627858529,3.000000025267056
40.00000000701617,0.0
39.999999639328564,8.999999400743478
63.000005494241535,0.0
55.00000069738218,17.000000127486434
52.99999924865878,5.999999797350739
56.99999919775529,6.0000002450382475
51.99999903490188,3.9999998929742535
45.99999860068082,7.999999720230068
18.999999711392288,10.999999867813536
18.000000799133606,1.0000000339251622
25.00000068751618,0.0
36.99999868965435,0.0
42.999999815316244,0.0
45.999999997782666,0.0
29.999999660143377,1.0000000277694943
28.00000121703995,0.0
41.99999980673721,1.9999999263060895
19.99999945513625,0.9999999727568127
30.999999016177465,0.0
18.999999341791323,2.999999927950025
34.00000032806209,0.0
36.00000057807073,0.0
25.000000186408787,3.000000006822489
37.00000020521204,2.999999968156876
23.000000465876298,6.000000415652611
27.000002087027443,0.0
20.999999600116823,1.000000005077469
23.99999929851355,0.0
25.00000203593524,0.0
24.000001002827283,3.0000001253534103
18.999998787473405,0.0
22.999999696786805,0.0
14.999999109156898,0.0
11.000000282028054,0.0
8.000000028090914,0.0
2.000000035624639,0.0
3.9999999573355756,0.0
6.000000012668311,0.0
8.999999757910178,2.9999999193033933
18.999999854866267,1.0000000030903577
24.999998895791848,6.999999869464121
16.99999896962893,1.9999999445206096
32.9999973257322,0.999999962284664
29.999998192454754,2.9999997287720497
24.000000300441627,0.0
17.00000104930201,4.000000075378434
19.9999998774635,0.0
26.00000028911274,0.9999999873393776
24.99999942828654,1.9999999360858935
31.000000091906948,6.000000109367755
19.000000477285564,4.000000046880123
26.999999254324443,0.0
21.00000000993392,0.0
25.000000808265526,1.0000000151417292
34.99999908009785,0.9999999622586866
40.000001289961865,0.0
31.000000384132917,6.000000029171528
36.99999872194701,0.9999999793796698
22.000000412705855,3.999999975501046
47.00000244609084,3.0000002252024065
55.0000017277635,1.000000049635223
58.00000230829797,1.0000000203859956
45.000001481706136,3.9999999724084354
45.00000155577686,0.9999999951895512
29.999999970478505,4.999999995079752
36.999998010494686,2.9999999262822947
51.000000207402934,5.999999922559614
37.000000667721274,7.00000016986625
57.99999516489381,0.0
37.00000201111431,0.0
59.00000006967261,3.9999998268760986
56.999997824427055,3.000000004812053
39.999996783110376,0.9999999569552831
34.000002109700326,0.0
43.00000155509014,1.0000000248111243
44.99999995746063,1.0000000088054632
53.000002461051494,2.000000045625992
43.99999833960711,5.000000067025879
45.9999992619479,4.999999886481207
46.999998801235805,3.999999945098863
24.00000043132563,4.999999842916319
45.99999890239221,6.999999422214329
46.0000004114173,0.0
46.99999908999511,0.9999999935506795
60.99999806780998,4.0000000135935325
48.00000131034845,3.0000000818967782
47.99999978931436,0.999999962028313
27.99999760883498,0.9999999575505208
46.00000332455876,0.0
42.99999854831598,2.9999998606275127
55.99999889119758,5.000000198115851
51.0000026570262,3.0000000881948496
79.99999206858958,1.9999998948517261
71.99999897417122,3.0000001192081447
54.99999933138421,3.000000059478514
78.00000302013996,3.9999999794444183
78.00000196254453,6.999999981198938
75.99999464181249,3.00000006895274
78.99999805837625,1.0000000033392986
65.00000290466281,7.000000373489428
74.99999642039255,6.999999744988811
90.00000068657796,2.0000000430512235
105.00000224302131,0.0
77.99999952972695,0.9999999581494154
87.00000015964959,0.9999999950813783
106.00000286744113,10.999999618296352
136.00000781711998,9.00000013362909
180.00000342103743,7.000000486866342
293.00000493149804,10.000000007326317
262.9999915659559,7.9999999167570355
282.9999997501494,14.999999634479185
206.99999168881754,5.99999996377246
263.0000003530861,12.000000516501283
214.00000504860137,6.000000251369676
