devraientVERBappelerVERB_count,devraientVERBrappelerVERB_count
1.0000000207616044,2.000000041523209
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999930294245,7.99999972117698
0.0,2.000000039854691
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,3.000000019480339
0.9999999832802816,0.0
0.9999999811684157,0.0
10.000000262706088,2.0000000525412176
0.9999999701327121,2.9999999817091996
11.000000591274086,17.000001184711785
0.9999999600442757,0.9999999600442757
8.000000322755575,6.000000242066681
0.9999999917078082,0.0
1.0000000243908858,2.0000000487817715
9.999999743495227,14.000000180126278
0.0,1.9999999780533546
0.0,2.999999942514694
0.0,1.000000025452888
0.0,10.000000317366544
1.9999999419691148,1.9999999419691148
2.000000017462839,3.0000000909440674
8.999999899064136,0.0
5.999999750457054,1.0000000058816982
0.9999999858613794,19.000000141649103
8.000000091239217,0.0
7.000000041023673,1.000000039842585
4.999999820298093,1.9999999281192373
0.0,5.999999767828883
14.99999962959328,9.00000003305701
15.000000640883128,4.00000007709612
8.999999811174458,12.000000595148217
8.999999454680188,0.99999996845855
0.9999999781800688,3.999999912720275
17.000000611318775,25.00000058746734
12.000000052892243,8.999999663762729
12.000000439828602,9.999999827112031
29.99999894515099,3.0000000536803535
23.000000161000575,2.9999999715298666
2.999999954053511,0.0
19.00000070384349,1.9999999941953166
16.999999518243225,0.0
24.999999499907663,6.000000193960682
0.999999984008735,1.99999996801747
2.0000000129170337,2.0000000129170337
1.000000031648672,0.0
4.99999978057133,0.0
4.00000011451796,0.0
12.999999874966077,6.999999767716253
29.99999923901115,6.0000000297497325
2.0000000553250246,2.0000000553250246
5.000000016601522,0.0
22.000000406178117,3.000000011286849
3.999999802780402,28.999998452448896
6.000000082022462,11.00000023228586
2.0000000837918233,4.0000001675836465
16.000000618664117,15.000000348446815
15.000000435271275,10.999999878900468
9.000000618567011,8.000000245600766
4.999999971080821,24.99999985540411
9.99999997904076,4.99999998952038
6.99999957558935,5.999999831082959
0.0,14.000000223888298
8.000000196931392,0.0
4.000000085948018,4.000000085948018
2.999999926292847,0.0
8.000000277263457,9.000000033186069
1.000000002924682,7.000000311537469
17.000000287533588,7.999999962482729
0.9999999670330595,0.9999999670330595
13.999999975371047,2.0000000227443637
10.99999933526362,13.999999021807547
7.000000067951206,12.99999913768103
3.99999994378225,4.9999998501134835
0.0,12.000000438696443
6.9999999160857485,8.000000205274995
0.0,1.9999999520684588
4.000000093599138,1.0000000233997843
8.999999704295897,3.999999830345909
6.0000000038191015,0.0
0.999999956948566,0.0
20.99999909056929,5.999999740162654
13.999999830975602,4.000000096895544
5.000000165775195,2.999999820786812
5.000000107656659,6.000000129187991
10.999999992114516,2.0000000477328275
2.9999999569465023,7.9999998851906735
2.9999999630732974,1.9999999753821989
8.000000271523334,2.0000000678808334
8.000000357061928,1.000000044632741
9.999999990180987,0.0
5.999999925773114,6.999999913401966
6.000000225236631,1.0000000375394387
7.99999979833936,3.99999989916968
9.000000658775075,3.0000002195916915
6.000000245614675,26.000001886684178
8.99999968230055,4.999999823500304
13.999999831075792,1.9999999451354205
11.99999931147768,0.9999999785933051
7.999999755163897,0.0
7.000000359303805,15.000001222038186
9.99999998001666,8.999999497640669
1.9999999324502462,0.9999999662251231
7.000000077204085,7.000000077204085
4.9999999727769655,0.0
4.999999720464822,12.999999859410764
7.9999998435787525,6.000000048469564
0.0,2.0000000678503245
1.0000000355842107,2.0000000711684214
6.000000006405299,6.99999946753485
3.00000004106242,5.000000068437367
0.9999999973306328,5.000000167513498
9.00000024992545,2.0000000555389885
20.000001539520866,3.0000001722850507
9.999999782009262,9.999999782009262
3.999999891027251,2.999999918270438
0.9999999710418446,5.999999654011642
5.000000081808878,1.9999999519666836
1.9999999841426872,12.000000303280395
4.000000108487191,6.000000361887779
2.0000000693256794,8.000000277302718
1.9999999787712501,5.999999936313752
0.0,6.000000415652611
0.0,8.000000387641313
4.000000020309876,1.000000005077469
0.0,0.0
1.0000000221344847,7.000000154941391
2.0000000835689398,0.0
0.0,0.9999999554600607
0.0,0.9999999599809204
2.99999982183138,1.9999999383081877
0.0,1.9999999456897228
0.0,0.0
2.000000035624639,0.0
0.0,0.9999999893338939
1.9999999532349162,1.9999999532349162
3.999999892404524,3.999999892404524
1.0000000030903577,2.0000000061807155
0.9999999813520173,0.0
2.9999999167809146,0.9999999722603048
0.999999962284664,1.999999924569328
6.999999517923826,2.9999997287720497
7.000000296408368,1.0000000125184012
2.0000000376892166,2.0000000376892166
7.9999997825273805,3.9999998912636903
3.000000065066286,1.9999999746787551
5.99999980825768,2.99999990412884
3.0000000546838774,3.0000000546838774
3.0000000351600926,2.0000000234400614
6.999999601895206,13.00000005053403
1.000000003668535,4.999999951237359
2.0000000302834584,1.0000000151417292
1.999999924517373,4.999999731084669
10.000000322490466,0.0
4.9999997908962515,3.0000000145857637
7.999999835037359,0.0
7.999999951002096,0.999999993875262
8.000000330019702,4.000000165009851
3.0000001489056687,4.000000198540892
5.000000214521001,5.000000214521001
1.9999999862042173,0.0
4.999999792611853,1.999999990379102
6.999999896543752,2.000000022173875
4.999999661073103,1.9999999508548632
10.000000448030166,13.00000040930997
10.99999980664629,8.999999988256272
9.99999941135083,8.999999549156914
6.00000020003942,4.000000133359613
10.99999981538151,4.9999998807525365
3.000000004812053,0.9999999701178797
5.999999741731698,3.999999827821134
3.0000000857112346,4.000000114281646
16.00000039697798,2.0000000496222485
12.99999967568581,4.000000035221852
8.000000182503967,6.000000136877977
7.999999825963829,6.9999996719198645
6.000000170098234,1.999999992882581
15.999999780395445,9.999999493629943
10.999999580332943,4.999999842916319
2.999999960013682,5.999999920027364
11.000000066183528,1.999999961539685
4.999999765457788,9.999999530915577
9.999999830222748,2.0000000067967663
7.999999965844085,6.0000001637935565
5.999999973664295,6.999999834945399
10.999999633270697,3.9999998302020834
6.0000000309964765,6.0000000309964765
8.99999958188254,3.999999950667093
4.00000015849268,6.00000023773902
8.000000235186267,4.0000001175931335
7.9999995794069045,4.99999950428685
6.000000238416289,6.999999954250317
4.0000000793046855,4.999999847837255
9.000000270506774,9.000000270506774
8.000000123315877,2.000000030828969
14.999999279015164,4.99999975967172
14.999999861052764,4.999999953684255
9.999999688376342,2.0000000362795993
22.999998931012087,13.999999489977625
6.000000268123348,5.00000003814322
11.999999719899087,12.999999522709038
6.999999707045908,6.999999707045908
3.999999980325512,7.999999960651026
6.999999915460815,1.9999999965839768
14.00000049775927,8.000000191254362
12.000000493438664,14.000000973732687
17.999999603027632,12.000000418951318
19.00000036578021,10.999999948150062
31.000000745369714,12.00000056517158
20.99999987320361,3.9999998287372165
21.000000688839982,8.000000344334191
14.000000151316234,7.000000075658117
