durentVERBapporterVERB_count,durentVERBrapporterVERB_count
2.000000041523209,0.0
2.000000018906523,0.0
0.0,0.0
11.999999855928891,0.0
0.0,0.0
3.0000000071608146,0.0
1.0000000070719448,0.0
0.0,0.0
4.9999996297626685,0.0
0.0,0.0
0.0,0.0
5.0000000245933665,0.9999999694918205
0.0,1.0000000191216762
0.0,3.000000019480339
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,1.9999999402654243
4.000000147277616,0.0
14.999999936949333,0.9999999600442757
3.0000001210333416,3.0000001210333416
9.000000037951963,0.0
14.0000003414724,0.0
3.000000102792888,3.000000102792888
0.0,0.0
2.999999942514694,0.0
5.999999900622637,0.0
0.0,1.0000000196916272
17.999999840844538,0.0
17.00000034268356,0.0
6.000000074543349,1.0000000124238915
0.0,2.000000011763396
4.999999847250317,0.0
6.999999792301864,0.0
1.000000039842585,1.000000039842585
6.999999748417331,3.9999998562384746
10.000000053563657,11.999999535657766
2.9999997982681337,2.9999997982681337
25.00000013007807,5.00000009637015
12.000000595148217,21.000000406322677
33.99999840469717,0.99999996845855
34.00000064145959,0.0
30.99999924557262,0.9999999970185707
22.999998723053135,12.000000052892243
22.999999359622354,3.0000001099571505
36.000000644164246,4.999999824191831
5.999999943059733,9.999999905099557
11.999999816214043,3.999999938738015
3.999999988390633,3.999999988390633
14.00000035146108,1.9999999744978136
17.000000549555264,3.000000096980341
14.000000464692597,7.99999987206988
26.999999151218645,5.000000032292585
31.000000609295128,6.999999849726997
14.999999341713988,0.0
7.000000200406429,2.00000005725898
32.999999946538665,5.999999678359572
26.999999679005036,0.9999999670525589
36.999999775733826,9.000000362397076
4.000000013281218,4.000000013281218
16.000000383604423,1.0000000239752764
29.999997814598874,5.999999939588649
39.00000127034812,14.00000002756305
12.000000947318448,2.0000000837918233
26.00000146843078,10.000000849766664
39.99999990272777,0.0
33.9999999029161,0.0
15.99999990745863,7.999999953729315
9.99999997904076,12.999999613157435
29.999998700733254,24.99999861415669
11.00000017591223,12.999999433418704
34.00000041884166,4.999999914023742
12.000000257844055,1.0000000214870044
29.000001018548954,10.9999999770335
29.00000035469762,15.000000798604303
8.999999735257447,2.000000005849364
7.999999962482729,4.999999976551705
33.99999780207694,7.999999736264476
17.00000028524684,17.00000028524684
25.999997767983267,4.999999962175764
7.000000067951206,4.99999980140806
7.9999998875645,3.99999994378225
9.000000662653832,3.00000010967411
12.000000659285655,2.0000000513187484
16.999999592581897,0.9999999760342294
29.000000936959978,6.0000003126428565
10.999999791504054,7.999999660691818
12.000000007638203,7.999999778363016
23.999998966765585,22.999998659622904
7.999999889825551,1.9999999724563877
9.00000047209437,3.0000001573647905
21.000000138899207,10.00000033155039
6.000000129187991,0.0
6.000000323475838,0.0
9.999999856488342,5.999999913893005
15.999999803057587,0.0
11.000000655746891,14.00000028689763
13.00000038968545,8.000000357061928
21.000001392088574,9.999999990180987
12.99999983917508,1.9999999752577051
18.000000247965065,17.000001279787696
9.999999549270619,8.99999967380499
21.000000632735414,11.00000050370073
10.000000409357792,6.999999875373497
12.999999541100793,14.999999470500915
10.999999805808738,9.999999510549253
27.999998968970562,1.9999999571866103
13.99999935565955,7.999999755163897
14.00000071860761,4.000000205316461
7.999999822555221,11.999999330187558
12.999999768672051,1.9999999324502462
8.000000326717664,9.000000576231244
7.999999785948507,9.999999945553931
17.999999161159717,6.999999859880278
4.999999819343971,1.9999999608946881
1.0000000339251622,0.0
3.0000001067526316,0.0
1.9999999346428499,0.9999999673214249
3.00000004106242,1.0000000136874736
5.000000167513498,12.000000209114706
8.000000222155954,0.0
6.000000344570102,0.0
5.999999628439454,1.9999999263060895
13.000000064161254,6.999999809297689
3.9999998841673783,0.0
2.999999927950025,0.0
4.999999860750651,0.0
2.0000000542435954,6.000000361887779
6.000000013644978,4.000000138651359
2.999999968156876,0.0
15.000001039131531,2.0000000680847005
1.000000048455164,2.000000096910328
9.999999848170681,9.999999848170681
7.999999766171186,2.9999999123141943
0.0,0.0
1.0000000417844699,0.0
5.999999732760364,0.0
1.9999999199618408,2.999999791767671
4.999999931401369,1.9999999383081877
5.9999998370691685,5.9999998370691685
2.0000000070227286,0.0
4.999999938599519,4.999999938599519
0.9999999893338939,0.0
1.9999999532349162,0.0
0.0,1.9999999462022624
0.0,0.0
8.999999832168154,0.0
10.000000095133878,1.9999999445206096
5.999999773707984,7.999999698277312
10.999999759442732,0.0
4.000000050073605,1.0000000125184012
8.000000150756867,0.0
6.999999704425196,0.0
3.000000065066286,3.000000065066286
2.99999990412884,0.9999999680429468
6.000000109367755,6.000000109367755
6.000000070320185,2.0000000234400614
15.999999520885186,3.9999998802212966
6.9999998243637975,0.0
6.000000377331904,0.0
7.999999698069493,0.0
2.9999999689178263,0.0
3.0000000145857637,0.9999999756852518
2.9999997664387528,5.000000068598606
7.999999951002096,1.999999987750524
22.000001110444217,0.0
5.000000448610868,0.0
8.000000163087966,1.0000000203859956
21.999999230277,2.9999999175093865
5.999999848913372,5.999999848913372
2.000000022173875,3.00000009361575
14.999999847475529,1.9999999508548632
11.000000146574695,5.000000224015083
12.000000521342479,2.000000019765315
16.999999236119912,0.9999999608703749
20.000000666798066,1.0000000333399033
4.9999998807525365,3.9999998268760986
9.000000014436157,0.0
2.99999987086585,1.9999999139105662
6.000000171422468,3.0000000857112346
3.0000001720757314,4.000000099244497
3.0000001141734325,0.0
3.0000000684389887,0.0
2.9999997589379497,2.9999997589379497
3.9999999857651627,0.9999999964412905
11.000000033580477,0.9999999862747153
9.999999685832638,0.0
10.999999611141371,0.9999999563909611
4.999999996420965,0.0
11.000000131353083,1.999999987101359
7.0000001256692235,1.0000000033983831
6.0000001637935565,6.999999685997832
5.999999973664295,0.0
6.999999402208745,2.99999997286653
10.000000612918814,1.0000000402447056
5.999999721255025,0.0
15.000000178385058,0.0
4.999999915448665,1.0000000293982834
0.9999999474258631,0.0
3.0000001192081447,2.0000000389843438
2.0000000396523427,1.0000000198261714
9.000000270506774,2.9999999212319466
4.000000061657938,0.0
3.9999999143122302,4.99999975967172
12.00000029212054,0.0
