devaientVERBouvrirVERB_count,devaientVERBrouvrirVERB_count
14.99999988769698,0.0
4.999999954016588,0.0
0.0,0.0
17.000001010291,0.0
0.0,0.0
8.00000022737705,0.0
2.0000000141438896,0.0
0.0,0.0
0.9999999651471223,0.0
5.000000001344736,0.0
18.999998550072817,0.0
5.0000000245933665,0.0
8.00000015297341,0.0
6.99999963365153,0.0
6.999999741832396,0.0
4.999999988165474,4.999999988165474
3.000000078811826,0.0
20.99999930147589,0.0
24.000000883665702,0.0
20.999999911729066,0.9999999600442757
11.000000443788915,1.000000040344447
18.000000075903927,0.0
14.0000003414724,1.0000000243908858
20.999999820828616,3.9999999872702507
31.000000714531335,0.0
18.99999938375896,0.0
28.00000020849149,4.000000101811552
35.99999998619693,4.000000078766509
40.999997055274775,0.0
31.000000076424573,11.000000160795423
29.000001849549065,0.0
34.000000484810876,0.0
59.999996854098534,0.0
11.000000221298079,0.0
35.00000115661605,1.000000039842585
28.999998957728945,0.0
46.999999723130564,0.0
58.99999964937142,0.0
34.99999961927301,0.0
67.00000184080858,0.0
42.99999995095146,0.0
36.99999988433118,0.0
26.999999257498335,0.0
85.99999862483095,0.0
153.99999458652508,2.0000000058782916
68.00000015565297,0.9999999847340232
44.00000109952441,0.0
50.999997572068274,9.999999846845036
20.9999997320541,2.9999999222940668
30.000000147443593,1.9999999744978136
76.0000024568353,2.0000000646535607
56.99999874421275,0.0
81.99999984749084,0.0
68.00000363936455,3.000000094946016
73.00000124093913,0.0
120.00000343553879,20.000000572589798
121.99999460368531,6.999999767716253
109.9999947837408,6.0000000297497325
124.0000102362195,1.0000000276625125
100.00000207623349,0.0
114.00000139912393,9.000000518972385
84.99999474970234,1.999999901390201
88.00000185828688,1.9999999863851468
64.00000268133834,0.0
132.00000232536942,7.0000000391147585
45.00000036231711,2.0000000423112247
84.00000577329212,0.0
99.00000308786976,3.9999999768646575
129.9999925356188,5.999999717727791
73.99999473391907,0.9999999718471598
51.9999977336748,0.0
51.00000230072952,0.0
46.00000062122485,0.0
64.00000040592522,5.000000124447807
45.00000239581291,4.000000138631728
78.99999974594209,5.9999998235049645
54.99999790577981,3.9999999812413645
61.999999033096756,0.0
