devraitVERBacheterVERB_count,devraitVERBracheterVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
1.9999999073039048,0.0
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.9999999832802816
0.0,0.0
4.000000105082435,0.0
0.0,0.0
16.000000589110464,1.000000036819404
5.999999974779733,0.0
7.00000028241113,1.000000040344447
5.9999997250834705,0.0
5.000000121954429,0.0
3.9999999872702507,14.999999615242842
9.999999890266773,0.0
6.999999613700184,0.9999999808382316
8.000000203623104,0.0
2.0000000393832544,1.0000000196916272
0.9999999709845574,0.9999999709845574
9.999999957814573,0.0
3.0000000372716746,0.0
6.99999989875532,0.0
6.000000079281436,1.9999999717227588
9.999999922360722,0.0
10.000000874174692,0.0
17.999999353073132,0.0
14.000000339298431,3.9999999553481347
27.00000009917103,1.999999971887524
6.00000011564418,0.0
0.0,0.0
30.999997889279076,0.0
21.00000023345007,0.0
7.999999976148565,0.9999999970185707
6.999999905551657,0.0
8.999999925312597,7.000000121713733
12.999999702064013,0.9999999847340232
46.000000322001135,3.9999999620398237
47.99999926485617,0.0
7.999999976781266,15.00000043945723
0.0,0.999999987248907
0.0,0.0
7.000000232346299,0.0
15.000000437931522,7.0000003862633875
2.000000063297344,2.000000063297344
23.00000001630451,0.9999999774825243
19.000000543960308,1.00000002862949
10.000000035786293,17.999999035078716
9.999999443091209,6.0000000297497325
14.000000160406238,0.0
12.000000039843654,1.0000000033203045
24.00000009029479,8.000000191802211
6.999999772574727,0.9999999506951006
7.999999945540587,1.9999999863851468
27.00000035319647,7.000000404413258
15.000000348446815,1.0000000386665076
19.000000991642082,7.000000266026375
12.000000824756016,4.000000122800383
55.999999676105205,3.9999999768646575
9.99999997904076,0.0
20.000000346306265,10.000000173153133
40.00000063968085,6.000000095952126
2.000000049232848,0.0
16.00000034379207,1.0000000214870044
8.99999977887854,7.000000322602767
21.00000082072835,1.000000034657932
17.00000053482742,4.000000011698728
21.000000268774954,0.9999999953103411
21.999998915711615,18.999999194120285
25.000001111582293,2.0000000227443637
37.999999421774284,11.999999473079537
25.00000004498007,8.999999296554583
12.000000149804059,1.999999971891125
16.000000584928593,0.0
19.000000575371406,3.000000164821414
18.999999544650358,0.9999999760342294
15.000000437118842,2.0000000467995687
