pourraientVERBassurerVERB_count,pourraientVERBrassurerVERB_count
4.99999996256566,0.0
6.000000243219005,0.0
2.9999999825992627,0.0
2.999999963982223,0.0
11.000000243445031,1.0000000302976653
12.000000028643258,0.0
6.000000042431669,0.0
14.999999694258051,0.0
0.0,0.9999999651471223
1.0000000199273456,0.0
6.999999865335091,0.0
5.0000000245933665,0.0
11.000000043838796,0.0
1.9999999615115687,0.0
0.0,0.0
2.999999861181852,0.0
0.0,1.0000000262706086
0.9999999701327121,0.0
2.000000073638808,0.0
26.999998170396168,0.0
11.000000443788915,0.0
45.00000018975982,0.0
47.00000114637163,2.0000000487817715
29.000000694090716,0.0
21.999999758586902,0.0
15.999999693411706,0.0
23.000000459369087,0.0
32.000000630132064,0.0
17.999999840844538,0.0
24.000000727552546,0.0
11.000000349413693,0.0
6.99999989875532,0.0
12.000000158562871,0.0
8.000000091239217,1.0000000114049021
10.000000874174692,0.0
25.99999906555008,1.9999999281192373
20.99999984817437,0.0
33.99999984121421,0.0
33.000000284270314,2.0000000385480603
31.999999893230694,7.000000135440891
34.99999950609169,0.0
74.99999767183652,0.0
30.99999924557262,0.0
50.99999834525976,4.9999997714341315
28.99999877041895,1.0000000029391458
47.000000575716776,0.0
28.00000125136512,4.9999999525497785
62.999997388282324,4.999999923422518
26.999999024650972,0.0
37.9999979255293,0.0
38.00000122841765,0.0
53.99999707076077,0.0
16.999999768741016,0.0
18.00000131330351,0.0
25.999999200863048,0.0
54.00000154599246,0.0
35.000000983032535,0.0
16.99999932617631,0.9999999670525589
41.00000034012174,4.00000011065005
24.000000079687307,0.0
24.999999932353123,0.0
42.999998939270526,0.0
39.00000127034812,11.00000023228586
29.00000110383956,12.000000947318448
36.000002318197446,3.000000115999522
70.99999973299214,2.0000000423112247
63.00000067913018,11.00000045178977
68.99999594044587,5.999999965296986
26.99999850502784,0.0
47.99999864866368,0.0
18.00000028785638,7.000000111944147
18.000000024978878,2.000000049232848
20.00000116409482,5.000000291023705
33.999999659238384,0.0
20.000001064805737,4.000000138631728
40.00000089315981,0.0
34.000000575067176,0.0
18.999999194120285,0.0
21.000000698414564,2.9999999421967964
39.99999969740611,0.0
10.999999909077655,1.9999999205632235
59.99999692753256,1.999999971891125
69.00000152161005,0.0
21.000001153749892,6.000000329642828
51.99999875377992,0.0
36.00000049790394,4.000000093599138
39.9999989915999,2.9999997867418293
18.99999989872926,0.0
11.999999483382792,1.999999913897132
38.99999972870932,0.0
33.99999997668079,0.0
40.99999940860846,0.0
59.9999998749912,0.0
39.00000029981939,0.0
45.0000004112945,0.0
81.99999972852966,0.0
49.000002510287345,0.0
47.00000152611828,3.000000133898223
29.00000169816859,3.000000114780004
73.00000231053195,0.0
44.00000250722495,0.0
84.9999957714931,0.0
58.00000364250176,0.0
73.00000175478101,8.000000327486232
62.00000111648407,9.99999964700061
105.00000002383554,0.0
81.00000053217812,0.0
81.99999684279814,0.0
102.00000613977265,0.0
64.99999906281775,2.9999998325468895
80.99999747198042,0.0
77.00000418802689,2.000000081679416
79.99999956443146,0.0
59.00000097238683,0.9999999650287585
65.00000096718162,0.0
68.99999979634688,1.0000000339251622
45.00000059084407,7.000000451178558
21.999999483548102,0.0
28.000000383249255,0.0
59.99999815180818,0.0
59.00000105192944,0.0
35.00000034843837,3.0000001722850507
74.99999896698472,11.000000121359342
26.000000128322508,0.9999999727568127
15.999999536669513,0.0
20.999999697542346,0.0
37.000001200730736,0.0
16.000000433948763,2.0000000542435954
32.00000110921087,3.000000006822489
44.00000033022606,0.0
51.000001841859124,0.0
43.00000286231007,0.0
35.99999977758087,0.0
29.000000120251013,0.0
57.00000274423873,2.0000000442689694
41.000000971053176,0.0
34.99999807483438,0.0
14.999999311538714,0.0
28.99999919109962,2.99999982183138
36.999998414525294,0.9999999728448614
15.00000066562208,0.0
13.000000682946391,0.0
5.000000019849794,0.0
11.000000125200945,0.9999999766174582
8.999999757910178,0.0
21.000000268748046,0.0
25.99999823913528,0.0
34.999998842845244,0.0
40.00000012528565,0.0
44.99999819341639,0.0
40.99999946935666,0.0
34.99999951407838,0.0
60.99999676247734,0.0
52.00000057822548,0.0
51.999999247084716,0.9999999680429468
77.00000187671264,5.000000091139795
51.99999959102169,0.0
52.00000020213611,0.9999999700553241
58.99999920986382,0.0
68.00000274852677,1.0000000151417292
68.99999891981591,1.999999924517373
74.00000136379495,0.0
96.99999930453961,1.9999999513705036
129.9999949155535,1.9999999587593396
78.99999796503707,0.0
69.00000517965535,0.0
120.0000107666608,0.0
122.00000001008897,0.0
118.99999961172952,0.0
159.9999933635793,2.999999924456686
91.99999836438101,6.0000001872315
114.00000022362399,0.9999999754274316
118.00000251668806,2.999999961279807
84.000002038395,9.99999989745128
93.99999651916814,0.0
87.00000212303371,3.0000001000197094
122.000000354851,2.9999997729996624
99.99999512261965,1.9999999402357584
114.00000069953089,2.99999987086585
91.00000278962517,1.0000000285704114
101.000000455434,1.0000000248111243
94.0000024073403,2.0000000176109265
107.00000691228597,8.000000182503967
102.0000030549934,0.9999999782454786
110.00000209739835,1.999999992882581
84.9999986487922,0.9999999862747153
78.00000066097874,0.0
72.99999781578896,2.999999960013682
75.99999964936906,7.99999984615874
108.00000011265581,0.0
53.99999957222945,1.0000000033983831
81.99999718756543,0.9999999957305106
89.99999879898675,0.999999962028313
96.9999937778862,0.0
87.0000059217146,0.0
80.99999787490775,2.9999998606275127
91.00000152589601,5.000000198115851
118.00000207974092,2.0000000587965667
92.99999301502308,5.999999684555179
75.99999978091945,8.999999871771402
86.00000421798677,7.000000390076802
105.00000281803841,0.0
102.99999791332073,1.0000000154144846
99.99999519343442,9.000000206858221
85.99999839681253,2.0000000066785972
98.000005228852,3.000000054419399
73.00000157732124,3.99999993131066
103.00000256456221,0.0
81.99999634749403,10.000000114279189
68.99999385255838,7.999999665195324
101.99999785310548,0.9999999950813783
78.00000088293855,0.9999999982919884
72.00000106903272,2.000000047813591
87.00000377645743,0.0
107.99999761816579,12.000000418951318
86.00000123384883,1.9999999791892589
79.99999805055566,12.00000056517158
75.99999718734038,11.99999992754492
79.00000447548643,5.000000000171605
67.000006071059,7.000000075658117
