auraientVERBétabliVERB_count,auraientVERBrétabliVERB_count
3.0000002035271756,0.0
3.0000001216095025,0.0
15.99999990719607,0.0
7.000000067757488,2.999999963982223
16.00000048476264,0.0
7.00000012084934,1.0000000284221313
9.000000371864159,0.0
9.999999796172034,0.0
1.999999930294245,0.9999999651471223
16.00000031883753,0.0
57.99999541409899,0.0
27.00000041621899,0.0
15.000000786324073,5.000000262108024
10.999999247822721,0.0
10.00000011506196,0.9999999832802816
11.999999444727408,0.9999999811684157
10.000000262706088,7.000000183894262
26.000000221805408,3.9999998805308485
33.00000028373714,9.999999995672757
40.99999696747379,34.99999699269406
26.000002545909005,11.000000443788915
20.999999488118902,6.999999829372967
14.0000003414724,9.000000219517972
51.99999938515246,20.999999820828616
81.00000227527386,0.0
20.999999849770305,16.999998917747625
20.00000101324715,10.000000506623575
52.00000126486515,22.000001276367698
68.99999938990406,28.99999909803175
82.00000421246611,14.999999936721865
48.000000596346794,16.000000198782264
34.000000484810876,0.0
19.000000141649103,4.999999847250317
44.00000088519231,4.999999961180361
84.00000429827482,29.000001393309386
42.9999984545636,0.9999999640596187
63.99999928557015,15.999999821392539
46.999997903288445,7.999999887550096
59.000000081849734,15.000000640883128
36.999999082564614,9.999999649041241
63.9999979813472,12.999998979918702
56.99999668125804,8.99999980362062
60.99999783212359,13.999999958259991
75.99999682652395,25.999999863995555
78.00000204976821,10.999999728911462
97.99999591749884,4.999999824191831
106.00000126968484,32.99999930755695
81.00000040628619,9.999999846845036
63.99999981425013,0.9999999970976583
35.99999848100787,0.0
59.00000321554189,7.0000002262874625
122.99999700021894,7.000000232346299
56.0000030901071,8.000000051668135
25.00000116303051,5.000000158243361
74.00000153894553,12.999999600431524
68.00000194680533,16.00000045807184
28.999997873550925,5.999999678359572
45.999996892377055,8.999999589755841
46.00000286055809,0.0
104.00000383371773,29.999999227507615
110.0000020308906,21.000000564119777
94.99999590457965,11.999999879177299
91.00000165356408,28.999999986885165
39.000001300514924,22.000001143993806
88.0000015502463,1.0000000386665076
69.99999888627688,21.999999757800936
80.00000063058823,15.00000011823529
101.99999941004876,1.9999999884323287
82.99999766846501,14.999999069572254
55.99999660471481,31.999999099109115
64.00000102348933,11.00000017591223
53.00000193184561,15.00000057830474
101.00000015071197,11.000000052768367
83.00000117557857,4.000000025370327
60.00000319441721,11.00000028832548
49.00000062841725,10.99999993514994
34.999999468604145,13.999999199829194
57.99999557480761,7.999999736264476
59.00000168207596,5.000000148780658
46.99999920830989,6.999999510903773
74.99999459926141,11.999999523379342
59.00000020577444,17.999999587791468
88.00000054805523,2.0000000731160736
74.00000312859976,5.000000040453581
36.99999776788755,8.999999784308063
62.999998804402075,18.00000024895197
57.99999840019171,0.9999999575864772
55.99999912872847,10.99999944017889
71.99999970184969,0.999999956948566
70.0000016940712,2.999999870081327
73.00000066733294,3.0000001573647905
49.9999988709689,16.99999944892244
42.000001612760286,10.999999882622474
59.00000185881181,10.000000058386782
30.99999990747951,19.000000079693503
88.9999963219995,9.999999876910993
66.00000092219008,12.000000030748591
48.000002142371585,7.000000502969373
81.0000029028506,6.00000022956001
69.00000236001654,8.999999888659673
58.000001749542605,8.00000030031551
60.999998760317986,9.999999549270619
82.00000539923529,6.000000439183383
62.00000500508007,10.000000409357792
78.99999886384497,19.99999929400122
141.9999937382085,35.00000000794518
121.99999415106836,2.9999998278694204
92.99999726171895,11.999999200991306
46.000003265342215,5.000000256645576
74.99999742825335,17.999998995281338
61.00000064042336,14.999999285631397
81.00000518608121,13.000000739590076
58.99999746233788,7.999999785948507
95.9999999924878,3.999999860115034
39.99999855475177,9.000000072704347
34.000001341936205,0.0
39.999999806655765,1.0000000355842107
45.9999995091693,12.000000012810599
22.999999541566773,8.000000109499785
63.999999829160515,0.9999999973306328
37.999999882299335,10.999999718993713
86.0000000519149,11.00000014301953
44.00000048543737,15.999999410448716
42.999998410220265,0.9999999727568127
14.999999479507956,0.9999999710418446
28.99999789027172,0.9999999759833418
33.000000037172555,3.9999999682853744
29.99999941955497,8.000000216974382
40.00000216384183,6.000000013644978
31.99999966034001,5.999999936313752
33.000000594901294,4.000000136169401
19.00000169938612,10.000000484551641
26.000000739826216,0.0
41.99999761094215,6.99999960182369
19.000000420555207,8.000000177075876
25.999999602176025,7.000000292491291
33.999999218177564,1.9999999109201214
11.999999167070683,3.999999839923682
22.999999547436857,0.9999999691540938
22.00000056405611,0.9999999728448614
10.000000210242678,0.0
12.000000815596152,0.0
8.99999968446407,0.9999999893338939
12.000000025336622,0.0
7.999999784809048,4.9999998655056554
18.000000463327506,2.0000000061807155
24.999998895791848,2.999999944056052
17.999999873216318,3.999999889041219
20.000000062642826,0.999999962284664
45.99999734906186,9.999999699063002
34.99999897668713,0.0
24.00000128534908,0.0
10.999999595688886,0.9999999728159226
48.00000104106057,7.0000000144237955
21.99999884251909,3.999999872171787
26.0000014202465,2.000000036455918
17.999999701750596,4.000000046880123
22.99999862013489,2.999999972996661
24.000000624887374,3.0000000781109217
17.00000068713169,6.000000377331904
29.9999977448379,3.9999998490347464
30.99999946576868,0.0
36.00000017502917,4.9999997908962515
31.000000562671556,0.0
23.000000497822803,0.999999993875262
55.00000196455041,13.99999996886438
29.000000036378196,6.000000297811337
37.00000041650877,16.00000032617593
46.00000054785415,15.999999889633742
76.0000003677495,17.999999057844377
68.00000147817099,4.999999995079752
41.00000050497308,2.9999999262822947
35.000001568105574,8.000000185294889
29.00000139416119,3.0000001303356196
50.999997708359736,5.999999962575166
29.000001744395085,6.00000020003942
25.999998291750167,12.999999145875083
28.999999794627406,1.9999999402357584
26.99999827712979,1.9999999139105662
28.000001558842413,1.0000000285704114
45.999999774318674,2.0000000496222485
43.00000151947646,2.0000000176109265
32.9999998585698,2.000000045625992
33.000000161093226,0.9999999782454786
36.00000102058941,3.9999999857651627
22.00000006716095,5.999999917648293
21.999999160665887,3.000000053915704
30.999999829050193,3.9999998255638434
26.999999017926974,0.0
33.00000039405925,0.9999999935506795
29.999998675623907,2.0000000067967663
13.999999371995663,3.9999999829220423
37.99999956454798,5.999999973664295
