voudraitVERBenvoyerVERB_count,voudraitVERBrenvoyerVERB_count
6.000000407054351,7.000000286573594
1.0000000094532615,0.0
0.9999999941997544,0.0
11.999999855928891,2.0000000518876324
5.000000241317614,0.0
2.0000000568442626,0.0
10.999999769574735,0.0
4.999999898086017,1.0000000108146896
0.0,0.0
12.000000632296114,0.0
0.0,1.9999999073039048
15.999999511869127,0.0
5.000000262108024,0.0
0.0,0.0
0.0,0.0
5.999999722363704,0.9999999811684157
6.000000157623654,1.0000000262706086
10.999999742770896,0.0
6.000000220916424,0.0
16.99999878446749,0.0
8.000000322755575,3.0000001210333416
25.999999108912878,2.9999998625417352
9.000000219517972,9.000000219517972
36.00000123351465,0.0
28.999998627069303,0.9999999890266773
24.999998764453483,0.0
30.000000511491955,1.000000025452888
8.999999996549233,11.99999999539898
17.999999840844538,4.99999979440237
62.00000015284915,4.000000034925678
17.000000849458814,12.000000149086699
1.0000000058816982,12.999999649212373
19.000000141649103,3.9999999434455176
40.99999922162704,0.0
16.99999996370068,1.000000039842585
100.99999637002146,19.999999281192373
35.9999986069733,3.9999999553481347
49.000000747312704,6.999999742043181
53.00000207684162,4.00000007709612
29.00000037963035,3.0000001487870547
44.99999936497503,3.9999998738342
26.000000816019046,4.9999998909003445
46.999999197869755,6.999999979129996
25.999999863995555,3.999999892328597
37.00000122128524,12.000000439828602
24.999999120959153,7.9999998778721855
46.000000322001135,7.00000031284128
26.999999586481596,18.999999709005568
44.000000700283856,9.999999556983134
5.999999923493442,23.999999693973766
67.00000347415613,7.0000002262874625
30.000000208832358,12.999999447828401
6.000000038751101,2.0000000129170337
30.000000205832755,6.999999849726997
27.999999796875837,0.9999999774825243
24.000000687107757,3.0000000858884697
62.999998338336525,1.9999999642682331
66.00000123698457,18.99999903284705
68.00000233478869,40.00000201397622
10.999999600472588,7.000000023242132
15.000000541546083,4.000000095901106
21.999999150710256,0.9999999506951006
22.00000046457172,1.9999999863851468
46.00000126036066,1.0000000418959116
33.000000581342356,11.000000193780787
17.000001185205036,3.000000181403926
54.00000006056315,16.99999995145805
20.99999987853945,12.999999924810137
18.999998881390788,10.999999257753728
38.99999958406154,14.999999350366627
28.99999968929104,3.0000000479760622
4.000000098465696,0.0
10.00000058204741,3.000000064461014
16.999999829619192,23.999999410342777
12.999999800170702,6.000000022124047
14.000000623074937,7.000000311537469
19.99999990620682,1.9999999906206822
28.999997787403807,11.999999604396711
5.999999884393591,1.0000000113721819
21.99999867052724,6.999999510903773
29.999999500408205,16.999998978807476
22.999998482533016,9.999999700226967
19.0000003609712,8.000000292464295
33.999999993985824,4.000000102637497
37.999999089300715,6.999999832239605
18.00000024895197,19.000000186229673
15.999999321383635,3.999999830345909
17.00000012418535,1.9999999445907537
21.999998352480226,13.999998696891694
22.999999949058218,0.0
32.00000077516435,0.0
27.000001173864355,7.999999986562006
13.999999592994293,0.0
10.000000058386782,10.000000058386782
14.000000503814988,4.999999928244171
31.999999606115168,0.0
19.000000174197403,1.0000000339404167
41.00000087724147,10.000000065247045
35.00000075047151,4.000000153040006
19.99999975257705,0.0
29.999999842948675,4.999999973824779
13.99999984574746,7.99999979833936
32.00000113643614,0.0
20.000000818715584,6.999999875373497
11.999999576400732,1.999999929400122
39.99999804219702,0.9999999725677104
20.000000003508084,18.999999485362302
12.999999710079969,29.99999800247826
42.00000125161992,10.000000513291152
17.000000127486434,4.99999999000833
10.000000077742131,0.0
7.000000077204085,7.000000077204085
18.999999385068552,1.9999999464871268
17.999999161159717,25.999999718821527
12.000000096939129,1.9999999608946881
17.0000006709681,12.00000003014057
11.0000005935154,0.0
9.000000009607948,0.0
14.99999943206699,1.0000000136874736
8.999999915688917,1.9999999946612657
14.000000388772918,4.000000111077977
20.000001539520866,0.0
8.999999442659181,2.999999814219727
18.00000034626801,5.999999836540876
10.99999993981943,0.9999999710418446
5.000000081808878,0.9999999759833418
6.000000151640197,3.0000000758200986
10.999999999604281,2.0000000542435954
12.000000027289955,3.000000006822489
7.000000125014012,0.9999999893856253
21.00000145478414,1.0000000340423503
15.000001505565464,3.000000145365493
17.999999888790427,0.0
10.000000094866168,0.0
18.00000039842072,3.000000066403453
12.000000501413641,1.0000000417844699
4.999999777300303,1.9999999109201214
8.999999728003374,0.9999999599809204
8.999999465494142,0.9999999691540938
11.999999674138337,1.9999999456897228
2.0000000070227286,6.999999937015033
3.000000203899038,0.0
3.9999999573355756,1.9999999786677878
1.9999999532349162,0.0
0.0,0.0
