eutVERBenseignéVERB_count,eutVERBrenseignéVERB_count
3.0000002035271756,0.0
0.0,0.0
4.999999970998772,0.0
0.0,0.0
7.000000481571522,0.0
9.000000333904762,0.0
12.000000084863338,0.0
0.0,0.0
0.0,0.0
4.000000079709382,0.0
0.9999999536519524,0.0
7.999999755934564,0.0
4.000000076486705,0.0
0.0,0.0
1.999999966560563,0.0
11.000000039822757,0.0
8.00000021016487,0.0
13.000000110902704,0.0
1.000000036819404,0.0
3.999999840177103,0.0
7.00000028241113,0.0
1.999999983415616,0.0
10.000000243908858,0.0
15.999999949081007,0.0
2.999999967080032,0.0
14.999999460406038,0.0
16.000000407246215,0.0
16.000000315066032,0.0
21.99999851437443,0.0
4.9999999789072875,0.0
17.000000849458814,0.0
17.000000242405438,0.0
4.999999847250317,0.0
8.000000091239217,0.0
9.000000596457685,0.0
6.999999748417331,0.0
41.99999969634874,0.0
29.00000039018485,0.0
14.000000973381773,0.0
36.999999082564614,0.0
17.999998909360375,0.0
42.00000046690015,0.0
13.000000623244492,0.0
27.999999622206627,0.0
16.999999948825767,0.0
14.999999472575494,0.0
19.00000019896075,0.0
12.999999800898546,0.0
19.00000070384349,0.0
15.999999795982513,0.0
20.000000646535607,0.0
30.999999848555937,0.0
24.000000155004404,0.0
19.000000229511066,0.0
40.99999854257703,0.0
25.000000715737247,0.0
45.999999821504744,0.0
24.9999999723343,0.0
36.999999775733826,0.0
25.00000051905837,0.0
17.000001195886433,0.0
17.99999981876595,0.0
12.000000164044923,3.9999999727702935
20.000000393350724,0.0
15.000000348446815,0.0
21.00000079807913,3.000000181403926
12.000000824756016,0.0
38.999999774430414,0.0
15.99999924727411,0.0
25.999999722707688,0.0
24.999999625322957,0.0
2.000000049232848,0.0
19.000000959019136,0.0
11.999999705171389,0.0
20.000001064805737,0.0
5.000000111644975,0.0
17.000000287533588,0.0
5.999999802198356,5.00000001467314
31.00000173133389,0.0
6.999999510903773,0.0
5.999999761689672,8.999999296554583
10.999999606558202,0.0
12.000000438696443,0.0
5.000000040453581,1.0000000256593744
31.99999923309534,0.0
8.000000187198275,5.000000030876847
3.999999830345909,0.0
1.9999999445907537,0.0
3.999999827794264,0.999999956948566
11.999999480325307,0.0
5.000000036426297,0.0
2.999999820786812,5.999999641573623
10.000000215313317,0.0
14.000000514407148,2.0000000477328275
4.999999928244171,0.9999999856488342
13.000000208914052,0.0
9.000000399597853,0.0
2.000000089265482,1.000000044632741
7.000000464029525,1.0000000382600014
1.9999999752577051,0.0
8.00000030031551,1.0000000375394387
6.000000047408101,0.99999997479242
11.00000050370073,0.0
13.000000943342089,5.000000204678897
3.999999858800244,0.0
14.999999265823881,0.0
6.9999997422426405,0.0
11.999999200991306,2.999999800247826
8.000000410632921,1.0000000513291152
3.9999999112776106,0.0
7.999999729800985,0.0
9.000000576231244,4.000000163358832
6.9999997061457915,0.0
6.999999859880278,0.9999999650287585
0.0,0.0
3.0000000075351423,2.0000000678503245
4.000000142336843,0.0
3.9999998692856997,0.0
3.00000004106242,0.0
3.9999999893225313,0.0
5.000000138847472,3.0000000833084832
4.000000131974936,0.0
3.999999852612179,0.9999999631530447
9.999999727568126,0.0
2.999999827005821,0.9999999710418446
6.9999996299912235,1.9999999519666836
4.999999860750651,4.999999860750651
0.0,0.0
2.0000000693256794,0.0
2.999999968156876,0.0
8.000000272338802,1.0000000340423503
0.0,6.000000290730986
2.000000010154938,0.0
5.000000047433084,0.9999999707713982
2.0000000442689694,0.0
2.0000000835689398,2.0000000835689398
0.9999999554600607,1.9999999109201214
2.999999791767671,0.0
0.9999999691540938,0.0
1.9999999456897228,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
3.0000000063341554,0.0
1.9999999462022624,0.0
0.0,0.0
0.9999999813520173,0.9999999813520173
3.999999889041219,0.9999999722603048
7.999999698277312,0.0
1.9999998945758874,0.9999999472879437
2.0000000250368024,0.0
3.000000160668635,0.0
0.0,0.9999999728159226
3.000000065066286,0.0
3.999999872171787,0.0
3.0000000546838774,1.0000000182279591
3.0000000351600926,0.0
2.999999972996661,2.999999972996661
1.000000003668535,0.0
11.000000309799788,2.0000000302834584
3.9999998490347464,0.0
4.0000000650815295,2.9999999689178263
9.000000043757293,1.9999999513705036
6.999999683957432,0.9999999793796698
0.999999993875262,2.9999998903841014
5.000000104817297,5.000000104817297
6.000000297811337,0.0
16.99999955842477,0.0
6.999999889917822,0.0
16.999999979334337,0.0
6.0000001872315,0.0
7.999999803419453,1.9999999508548632
11.999999845119229,0.0
8.999999988256272,0.0
2.999999981287583,0.9999999608703749
2.0000000666798066,0.0
6.999999599875761,0.0
3.9999998804715187,0.0
6.999999885574603,0.0
8.000000228563291,0.0
12.000000688302926,0.0
4.9999999562702735,0.0
6.000000136877977,0.0
2.9999997589379497,0.0
4.999999886481207,0.0
3.999999945098863,0.9999999862747153
1.9999999742080055,0.0
4.999999691114006,0.0
3.99999992307937,0.0
3.999999974202718,0.9999999935506795
8.000000027187065,0.0
1.9999999914610211,0.0
2.9999999868321474,0.0
2.99999997286653,0.0
4.000000160978823,0.0
2.9999998606275127,0.0
2.00000007924634,0.0
6.000000176389699,0.0
10.999999654526961,0.9999999474258631
4.000000077968688,1.0000000194921719
1.0000000198261714,0.0
10.999999880120784,0.0
11.000000042856879,5.00000020377488
3.9999999143122302,0.0
9.99999990736851,0.0
7.000000373489428,0.0
7.99999986262132,3.99999993131066
10.00000007628644,1.0000000215256117
7.999999987114367,0.0
4.9999997907470775,0.9999999581494154
4.999999857892956,1.9999999901627565
5.999999844585722,1.9999999965839768
6.0000003065049095,3.0000001532524547
6.000000246719331,4.000000164479554
13.999999805176973,4.000000054200494
13.999999478669983,6.999999739334991
25.00000046278393,7.000000151019206
5.99999996377246,3.9999998287372165
8.000000344334191,1.0000000430417737
8.00000033515957,4.000000167579785
