voulantVERBamenerVERB_count,voulantVERBramenerVERB_count
0.0,3.0000002035271756
2.000000018906523,2.000000018906523
1.9999999883995088,11.99999993039705
2.999999963982223,14.000000477062652
0.0,9.000000003191122
1.0000000284221313,5.000000142110658
1.0000000070719448,41.000000598166395
4.000000043258758,16.000000173035037
7.99999972117698,5.999999790882736
4.000000079709382,21.99999984864965
0.0,15.999999258431238
15.999999511869127,11.000000018678552
1.0000000191216762,13.000000415081434
0.9999999807557843,7.999999846046275
0.9999999832802816,16.99999985689436
0.9999999811684157,27.000000397104568
1.0000000262706086,14.000000367788523
8.999999945127598,22.999999669607696
1.000000036819404,18.00000103527055
11.999999949559468,25.999999282922285
1.000000040344447,22.000000139101143
0.0,24.999999905276898
11.000000268299745,105.00000256104302
3.000000102792888,51.99999938515246
0.9999999890266773,80.00000123154287
10.00000031271719,99.99999505781389
15.000000255745977,82.00000435598909
7.000000198066525,63.000001903049004
29.999999734740896,43.99999799707553
2.000000017462839,42.999999404203884
8.999999899064136,32.99999977173575
5.000000171825059,19.000000539001974
8.999999872752415,24.000000317125743
4.999999961180361,35.99999897291422
20.000001748349383,68.00000508804
22.99999917337123,50.99999816704055
21.999999589221424,63.000000866069655
16.999999601480802,60.00000075225725
27.000000872171483,170.99999661217825
4.9999998245206205,63.999997880901276
58.99999665752279,44.99999866778368
31.9999993017622,53.99999743838646
7.999999976148565,53.00000248999654
19.999999179713143,62.999999901777805
58.000001586426436,72.9999976860648
27.999999174639505,50.00000023148399
25.999998994715668,32.00000007559018
13.99999978558305,69.9999956342324
40.999999398011624,6.999999772686884
26.999999125744097,31.999999591965018
9.000000290941024,42.00000004946292
9.99999984008735,54.000001546467765
24.99999982040915,71.00000216382354
20.000000632973443,50.000002326061036
37.99999764855784,67.99999761408132
24.000000687107757,75.00000214721175
20.999998874258498,57.999998105998266
8.999999589755841,94.99999971292283
32.99999921134591,124.00000025398646
29.000000532339588,63.99999934039797
27.99999994363997,98.00000004529583
16.999999514943777,58.99999815039214
12.000000164044923,88.00000210402092
17.000000712230495,92.00000252072132
32.000000311125056,33.000000812893155
21.00000079807913,77.00000386978687
38.99999994232787,42.0000003766943
46.99999972815973,61.99999964140218
38.99999704149454,34.99999700492879
21.00000031815343,77.00000169702436
20.00000031984042,38.99999830025611
19.000000049595297,44.00000087406428
12.000000257844055,82.00000359782118
2.000000012685163,70.9999996157092
18.000000066372138,28.000000877510328
27.999999305718585,47.999998588039716
19.99999990620682,24.000000621963764
18.999999194120285,45.9999995605678
22.000000801706502,32.00000018007032
14.999998796171555,43.99999824968427
10.999999563097731,36.999998876399566
14.999999948412091,21.999999213116403
13.999999844549512,26.000000283245956
26.000000491457147,29.000000656278566
29.99999928102688,23.0000007941662
18.00000059344027,46.00000021516932
4.999999701914784,8.999999704295897
3.999999889181508,18.999999558635583
15.999998960982944,42.99999779859422
7.000000169407119,32.99999998854666
13.999999830975602,29.000001972889685
24.999999435484447,20.000000314752896
15.000000322969978,27.000000581345958
9.000000214797721,17.000000315590356
16.000000475112657,33.99999951206036
11.999999483363426,18.999999397201123
19.000000174197403,48.00000275874925
15.000000097870565,27.00000082400364
19.000000334521,31.00000138226956
3.9999999505154102,11.999999851546228
13.00000027414029,50.000000807609865
4.9999997746353095,27.999998896880598
23.00000047766107,15.000000193552035
17.000001107085204,43.00000134906155
2.999999894100183,30.999998905701894
9.000000075801164,50.99999784800575
13.999999808216767,20.000000003508084
10.999999555411723,12.999999170386792
5.000000256645576,46.000003265342215
12.999999812563553,13.999999790382955
12.000000010192377,18.99999998151369
22.00000048112583,29.00000055832992
4.9999999727769655,29.999999303866048
15.999999440460133,22.99999930034041
7.9999998435787525,21.999999238270572
3.0000000075351423,3.0000000075351423
2.0000000711684214,17.000000402842495
13.9999989350697,18.999999075391948
7.000000095812314,10.000000136874736
0.0,5.000000167513498
8.000000222155954,43.000001194088256
12.000000689140203,18.00000044727952
22.999999829674692,10.999999745162304
0.0,14.000000036918069
0.0,8.999999825496314
1.9999999519666836,8.999999783850075
2.9999999762140312,7.999999637752549
10.000000072060983,14.00000057886216
5.000000173314198,9.000000311965557
0.0,9.999999495226984
2.0000000680847005,13.0000003368513
1.000000048455164,14.000000678372304
9.999999848170681,13.000000471215113
8.999999930518676,6.0000000182044815
1.0000000221344847,3.000000066403453
5.0000002089223505,17.000000710335996
4.999999777300303,21.99999828758584
0.0,2.999999791767671
3.999999876616375,23.999998574651045
0.9999999728448614,10.999999701293476
2.0000000070227286,3.0000000105340927
3.000000203899038,3.000000053436959
0.9999999893338939,2.9999998948213578
3.999999906469833,6.999999912803989
1.9999999462022624,3.999999892404524
0.0,1.0000000030903577
3.999999925408069,16.99999904497571
1.9999999445206096,2.9999999167809146
3.999999849138656,6.999999531755261
0.0,22.999999126898057
3.0000000375552034,4.000000050073605
2.0000000376892166,4.000000179513243
5.999999626323009,3.9999998912636903
7.0000000144237955,14.999999500946208
3.999999872171787,6.999999776300627
3.0000000546838774,10.000000182279592
4.999999803995175,4.999999803995175
5.999999945993321,6.999999727556582
4.00000001467414,12.000000312443687
1.0000000151417292,10.00000000817653
5.999999933969649,11.999999306477946
10.000000322490466,8.999999906753478
17.99999903715448,11.99999979575303
2.9999997664387528,11.00000011657688
5.9999997807682055,13.999999731770298
12.000000900809626,25.000001335646623
4.000000198540892,13.00000084569265
12.999999927244877,20.000000858084004
9.99999956023945,22.000000157231092
13.999999688205847,29.00000053272862
8.0000000886955,30.999999981565445
12.999999464492557,25.99999914504917
1.000000023161861,18.999999790840704
7.00000016986625,17.99999997651254
2.999999981287583,16.999999236119912
4.000000133359613,17.000000566778354
3.9999998268760986,15.999999113189572
9.000000014436157,15.000000024060265
13.999999771149206,16.999999268239815
5.999999981704747,13.000000181697626
9.000000516227194,22.00000015527529
4.000000035221852,13.000000465499191
5.00000011406498,6.000000136877977
7.999999825963829,12.999999892989708
4.999999886481207,10.000000251588641
0.9999999862747153,13.999999807846017
3.000000053915704,7.000000002331714
4.999999781954806,11.999999567532331
12.00000004695337,15.99999950717397
3.999999974202718,25.000000445653814
3.0000001120756914,14.00000025133845
6.999999685997832,9.000000245690334
7.999999696226504,5.999999973664295
7.999999359759266,12.999999347941802
6.0000000309964765,16.000000538679412
5.00000004070667,16.999999790335142
4.00000015849268,20.000000792463403
2.0000000587965667,17.000000499770817
8.999999526832768,23.999998039693317
10.00000019492172,20.00000014691693
4.0000000793046855,14.000000780153604
8.99999976369584,11.999999684927786
17.00000026204624,27.000000669595998
6.000000137905481,11.000000164014335
18.000000249144094,14.000000172774659
10.000000427908827,20.999999394892484
5.9999996273563045,13.999999489977625
5.000000177112896,13.000000210348112
2.9999999951678866,10.999999917089138
1.999999916298831,5.999999748896492
3.000000102758071,16.99999991638343
5.99999998975193,26.999999518385057
3.0000001532524547,22.000000770545704
13.000000534558552,29.000000794422515
7.000000223025784,45.00000208376712
9.999999770728019,40.999998258587894
17.000000443331302,59.00000188543919
47.99999849651318,25.999998666125272
9.0000001723387,22.00000008676997
11.000000243237903,33.000000294500694
