dutVERBassurerVERB_count,dutVERBrassurerVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000121190661
2.0000000568442626,0.0
4.000000028287779,1.0000000070719448
14.999999694258051,0.0
0.0,0.0
0.0,2.000000039854691
4.999999578488338,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
10.999999742770896,0.0
1.000000036819404,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999917078082
3.0000000731726573,0.0
0.9999999968175627,0.0
0.0,0.0
0.0,0.0
2.9999999503113184,1.000000025452888
2.999999998849745,0.0
2.9999999734740896,0.0
1.0000000087314196,0.0
0.0,0.0
1.0000000058816982,0.0
3.9999999434455176,0.0
1.0000000114049021,0.0
1.000000039842585,0.0
7.999999712476949,0.0
0.9999999888370337,0.0
11.000000324070838,0.0
7.000000486690887,3.00000005782209
0.0,3.0000001487870547
14.000000081313226,0.0
15.9999996508811,1.9999999563601376
7.999999976148565,0.0
35.00000027957119,0.0
30.999998574017816,3.0000001099571505
9.000000161041061,7.9999998778721855
15.999999848159291,8.999999535318011
0.9999999846845036,1.9999999693690076
1.9999999941953166,0.0
11.999999846986883,1.9999999744978136
8.000000258614245,1.0000000323267804
14.000000464692597,3.99999993603494
1.0000000064585168,0.0
3.000000094946016,5.000000158243361
10.999999859149057,0.9999999774825243
6.000000171776939,9.000000257665409
10.999999696252718,12.999999874966077
0.9999999670525589,8.999999589755841
9.000000362397076,5.000000251747029
10.000000033203044,1.0000000033203045
4.000000095901106,27.00000155691716
23.999999758354598,9.999999271532957
3.000000041011231,3.9999999727702935
4.0000001675836465,1.0000000418959116
9.000000579549361,6.000000231999044
23.000000604516174,9.999999975681945
8.000000245600766,8.000000245600766
21.999999872755613,17.99999989589096
0.0,12.999999613157435
10.000000173153133,8.999999973965206
11.00000017591223,10.00000015992021
7.000000381373348,9.000000012489437
9.000000376971725,2.000000042974009
7.000000322602767,12.999999433309274
9.000000033186069,2.000000069315864
11.999999647009929,17.00000053482742
0.9999999953103411,14.99999956239733
1.999999934066119,13.99999917944714
2.9999999421967964,9.000000194269386
8.99999978653561,7.999999648719693
22.999999432457,0.9999999602816118
10.999999606558202,6.0000000749020295
10.000000365580368,5.000000182790184
20.000000161814324,5.000000040453581
4.9999998801711465,8.999999784308063
10.9999999990314,6.0000003126428565
