fautVERBégalerVERB_count,fautVERBrégalerVERB_count
9.99999992513132,0.0
6.999999786423674,1.0000000094532615
9.999999941997544,0.9999999941997544
4.000000103775265,0.0
1.0000000302976653,0.0
0.0,0.0
12.000000084863338,0.0
16.000000173035037,0.0
27.999999808011218,0.0
12.000000632296114,4.000000079709382
25.99999993357931,0.0
1.999999938983641,5.999999462682395
0.0,0.0
3.000000019480339,0.9999999807557843
0.0,2.999999808711271
0.9999999811684157,0.0
29.999999255192904,0.0
4.999999779352496,0.9999999701327121
12.000000441832848,0.0
7.999999680354206,0.0
10.000000403444469,0.0
0.0,1.999999983415616
45.00000109758986,4.000000097563543
14.000000180126278,0.0
15.999999824426837,0.0
9.000000079711524,0.9999999808382316
28.00000020849149,2.000000050905776
5.000000158683272,0.0
5.999999946948179,0.0
4.000000034925678,0.0
14.000000599436255,8.000000099391132
18.000000390703708,0.0
12.999999405915034,0.9999999858613794
4.999999961180361,0.0
6.00000023905551,1.000000039842585
5.999999784357713,6.999999748417331
11.999999535657766,0.9999999888370337
13.999999484086363,0.9999999859437619
8.00000015419224,0.0
10.999999486908024,0.0
21.999999131790258,14.000000081313226
5.999999869080413,1.9999999563601376
21.999999934408557,0.0
15.999999569314381,0.0
10.999999728911462,0.0
35.00000036099537,0.9999999847340232
25.999998994715668,0.0
27.9999995711661,0.9999999846845036
18.000000085755666,0.0
7.000000175730542,0.0
2.0000000646535607,0.0
14.000000464692597,0.0
7.0000003862633875,0.0
4.000000126594688,0.0
25.999999200863048,13.999999898437919
6.000000171776939,1.00000002862949
41.999997748517,0.0
4.999999721545605,3.9999998682102356
2.9999999695530706,5.000000251747029
20.000000066406088,0.0
45.00000259486192,0.0
58.99999626704776,0.0
36.00000147507094,9.000000368767733
19.000000907164196,0.0
28.00000015645903,16.000000618664117
33.00000152369484,0.0
18.000001237134022,0.0
23.999999861187945,1.9999999884323287
24.99999814962413,0.0
37.99999847551054,0.0
41.99999912270974,5.000000079960105
15.00000057830474,1.000000024616424
35.00000130281121,5.000000291023705
35.99999911551416,2.000000012685163
15.000000798604303,2.000000069315864
14.000000623074937,0.0
15.999999924965458,1.9999999906206822
50.000000146731395,0.0
23.999999537574364,2.9999999421967964
22.99999880834316,5.999999736539769
31.99999872901158,0.9999999602816118
17.00000031837486,3.99999994378225
15.000000214739051,0.0
11.000000370096409,3.000000164821414
24.9999980554768,3.9999999041369176
36.00000049790394,2.0000000467995687
27.99999846835095,0.0
17.00000012418535,3.0000000019095507
27.999997393783385,0.999999956948566
35.99999844097592,0.0
11.000000351155878,5.000000036426297
13.0000001523372,0.0
24.000000516751964,2.000000043062663
16.00000038186262,1.0000000238664137
23.00000002228884,0.9999999856488342
9.999999876910993,0.9999999876910992
26.00000182379187,0.0
10.000000065247045,0.0
19.00000013831148,3.000000114780004
13.999999826803933,0.0
22.000001253612474,2.0000000750788773
9.999999549270619,0.99999997479242
16.00000056821807,1.0000000355136294
13.000000943342089,3.0000001228073376
20.999999258701283,1.999999929400122
14.999999265823881,0.0
18.999999485362302,0.0
23.99999840198261,0.0
9.00000000986058,2.0000001026582304
9.99999998001666,0.9999999778194026
5.999999797350739,7.999999729800985
25.000001229666573,0.0
9.999999945553931,0.0
3.999999860115034,0.0
6.000000048469564,4.999999819343971
2.0000000678503245,2.0000000678503245
2.0000000711684214,0.0
9.000000009607948,6.99999946753485
9.00000012318726,0.0
10.000000335026996,7.000000041601207
8.000000222155954,0.0
17.00000107402042,1.0000000329937342
4.999999891004632,0.9999999631530447
16.9999999551885,6.999999809297689
4.9999999413289355,0.0
11.9999997118001,0.0
6.000000151640197,0.0
8.000000216974382,0.0
5.000000270480228,0.0
0.0,0.0
2.0000000680847005,0.0
0.0,1.000000048455164
2.000000010154938,0.0
0.9999999707713982,0.0
6.000000132806906,0.0
0.0,1.0000000417844699
5.999999732760364,0.0
2.999999791767671,0.9999999599809204
4.999999931401369,0.0
0.0,0.0
5.999999845939152,1.0000000035113643
0.0,1.0000000178123194
3.9999999573355756,0.0
1.9999999532349162,0.0
0.0,0.0
1.0000000030903577,0.0
1.9999999627040346,0.0
2.9999999167809146,0.0
0.999999962284664,0.0
13.999999035847653,0.0
16.000000200294423,0.0
9.999999980176463,0.0
0.9999999728159226,0.0
7.0000000144237955,0.9999999873393776
7.999999744343574,0.0
1.0000000182279591,4.000000072911837
9.99999960799035,0.0
7.999999760442593,0.0
4.999999951237359,0.0
8.000000121133834,0.0
5.999999933969649,0.0
1.0000000162703824,1.0000000162703824
6.999999567206737,6.000000029171528
10.000000137197212,0.0
16.999999987121132,0.0
5.000000104817297,2.0000000825049256
10.000000897221735,2.000000099270446
15.000000193198913,5.000000214521001
23.00000027392708,3.9999999724084354
9.999999585223707,5.999999848913372
6.0000001872315,3.00000009361575
4.999999661073103,0.0
13.00000040930997,5.000000224015083
2.000000019765315,0.0
4.999999705675415,0.0
4.000000133359613,0.0
4.9999998807525365,1.9999999134380493
3.000000004812053,0.0
7.999999655642265,0.0
1.0000000285704114,0.0
6.000000344151463,2.0000000496222485
8.999999991492126,0.0
0.0,3.0000000684389887
0.0,5.999999517875899
1.999999992882581,0.0
7.999999890197726,2.9999999588241466
1.9999999742080055,0.0
0.9999999563909611,0.0
3.99999992307937,0.9999999807698425
7.999999948405436,0.0
0.0,4.0000000135935325
4.999999883947305,1.9999999914610211
3.999999848113252,0.0
0.9999999575505208,4.999999687537638
7.0000001764770605,3.0000000154982382
1.9999999753335465,0.0
6.999999861399697,0.0
0.0,1.0000000293982834
2.9999998422775893,0.0
6.000000238416289,4.000000077968688
2.0000000396523427,0.0
0.9999999948611046,0.9999999948611046
1.0000000154144846,2.9999999195409988
3.00000006895274,0.0
8.000000026714389,1.0000000033392986
3.000000054419399,3.000000054419399
5.9999996273563045,0.9999999828276649
3.000000134061674,1.0000000215256117
0.9999999983892959,0.0
2.999999874448246,0.9999999581494154
0.0,7.000000083083584
1.9999999965839768,0.9999999982919884
7.000000248879635,0.0
3.0000001233596656,1.0000000411198886
8.000000108400988,6.00000020947566
7.9999999167570355,0.9999999895946298
4.000000009726311,6.000000282585789
0.9999999571843041,2.99999998188623
0.0,0.0
2.0000000837898924,3.0000001256848385
