pouvantVERBappelerVERB_count,pouvantVERBrappelerVERB_count
4.99999996256566,0.0
0.0,0.0
0.9999999941997544,0.0
2.0000000518876324,2.999999963982223
3.000000001063707,0.0
0.0,0.0
3.0000000212158344,0.0
12.000000753725999,1.0000000108146896
3.99999986058849,0.0
9.000000081054118,1.0000000199273456
11.999999443823427,2.9999998609558567
0.9999999694918205,0.9999999694918205
5.9999997817307715,8.00000015297341
4.999999826565935,0.0
0.0,5.00000005753098
3.999999924673663,0.0
2.0000000525412176,5.000000131353044
7.999999761061697,0.9999999701327121
9.000000145113997,42.00000117389369
8.9999999621696,9.999999385928678
18.000000726200042,4.000000161377788
3.999999966831232,6.999999829372967
10.000000243908858,4.000000097563543
15.999999949081007,3.9999999872702507
21.999999758586902,33.99999962690703
7.999999846705853,1.9999999616764632
16.999999550367676,14.000000104245741
5.000000158683272,17.000000635883342
29.999999734740896,3.9999998839382296
9.999999957814573,1.0000000087314196
3.0000000372716746,0.0
13.99999979751064,5.000000171825059
12.999999405915034,0.0
9.999999922360722,1.0000000114049021
22.00000040078803,30.00000071952871
4.999999820298093,21.99999920931161
43.99999917844285,15.000000080345485
11.000000324070838,2.9999997982681337
11.000000563787006,8.999999821693592
18.999999460215697,6.0000002975741085
20.999999424778473,28.000000162626453
2.9999999345402064,1.9999999563601376
3.9999999880742827,1.9999999940371413
8.999999663762729,3.999999892328597
15.000000145226899,10.999999728911462
20.999999579936198,0.0
23.000000161000575,17.999999070636022
37.999999418011136,18.999999709005568
1.9999999941953166,1.9999999941953166
7.9999998979912545,0.999999987248907
11.000000355594583,13.000000420248146
14.000000464692597,7.000000232346299
8.99999971707288,14.000000772526775
3.000000094946016,33.00000141621989
14.999999341713988,4.99999978057133
31.000000887514187,8.00000022903592
5.000000017893146,5.000000017893146
21.99999859285316,12.999999912834832
22.000001289182066,20.00000100698811
21.999999200945176,26.999999653597463
24.999999932353123,36.99999997750052
13.999999545149453,19.999998543065914
14.00000002756305,23.000000396330783
23.00000063018033,29.00000110383956
4.00000015466603,8.00000030933206
24.000001451231412,28.0000010641055
22.00000090357954,10.000000078823527
34.99999979756575,11.999999930593972
10.999999257753728,35.99999920535564
33.000000207660115,27.999998302357405
15.000001014357885,10.00000015992021
13.000000110955133,11.000000479839043
6.999999966820351,27.999999867281403
24.99999913848066,34.99999938737628
18.000000066372138,9.000000033186069
13.000000135042434,17.00000053482742
7.999999962482729,24.999998780985155
3.999999868132238,21.999998915711615
6.9999999876855235,38.000000983661415
35.99999914614244,22.99999880834316
7.000000067951206,15.99999936450579
1.999999971891125,29.99999846376628
23.00000050720335,17.000000955118125
22.000000740192817,16.000000410549987
9.999999760342293,35.99999913723226
6.0000003126428565,30.000000874237685
17.999999408591794,39.9999989915999
25.99999842944561,36.999999229999204
13.999998696891694,10.999999176240111
27.000000248384012,14.999999350406636
8.000000193791086,10.000000072852593
18.999999793910828,23.000000483887593
21.000000806380143,27.00000164401249
13.000000580679412,45.999999835913535
9.999999856488342,26.99999855542156
18.999999397201123,29.99999889287345
5.000000263836186,40.0000021106895
24.000001071185785,38.000002077124535
18.000000296261,24.000000918240033
17.99999977731934,42.999999468040656
19.000000927121743,59.00000071771998
24.000000189632402,55.99999938298985
4.0000001420545175,51.00000282865233
6.000000245614675,29.00000159831456
7.999999717600488,43.00000013464276
6.999999915537897,53.9999987337842
2.9999998278694204,32.99999983313155
7.999999755163897,31.000000238585088
14.00000071860761,35.00000224862049
5.999999665093779,28.000000589879086
6.999999555830412,22.99999901543238
5.000000412872411,35.00000038602043
13.999999412291583,57.99999866124495
5.999999999530488,45.99999860068082
7.9999998435787525,26.999998891829044
2.0000000678503245,9.000000399566805
2.0000000711684214,9.000000118168815
6.99999946753485,12.000000012810599
3.00000004106242,13.000000951182265
3.9999999893225313,16.999999412039756
6.000000166616966,28.000000777545836
2.0000000659874684,36.00000089455904
11.999999256878908,25.999999192457977
4.999999863784063,11.999999673081753
2.999999827005821,10.99999993981943
5.000000081808878,18.999999341791323
1.9999999841426872,12.999999797321404
1.0000000271217977,14.00000057886216
6.000000013644978,19.000000950092044
5.999999936313752,7.999999915085002
0.0,13.0000003368513
5.000000242275822,17.000000044999798
3.000000116534412,7.000000136844285
1.9999999415427965,22.99999913416606
5.000000110672422,16.000000354151755
1.0000000417844699,25.00000030250165
2.999999866380182,19.999999109201216
4.999999888079692,15.999999359694728
0.9999999691540938,15.9999995064655
0.9999999728448614,11.999999674138337
2.999999922969576,5.000000105121339
0.0,7.000000275148317
0.0,14.999999474106787
0.0,9.99999961321102
0.9999999731011312,6.999999811707918
1.0000000030903577,5.000000219302322
0.9999999813520173,11.999999776224207
0.9999999722603048,10.999999508597934
1.999999924569328,5.999999773707984
3.999999789151775,5.999999457544099
6.000000075110407,11.000000346481972
4.000000075378434,14.00000047209414
6.999999704425196,11.999999252646022
3.999999949357511,12.000000260265145
1.9999999360858935,24.99999942828654
2.000000036455918,12.00000021873551
8.000000093760246,27.00000057104582
5.999999945993321,22.99999862013489
6.0000001562218435,29.99999970742416
1.0000000151417292,25.000000808265526
3.9999998490347464,27.000000023698476
5.000000161245233,22.000000198161768
3.0000000145857637,28.999999907582364
2.9999997664387528,22.999999354032152
0.0,28.99999954865754
9.00000067560722,27.99999993772876
13.00000084569265,14.000000294023614
10.000000429042002,20.000000858084004
9.99999956023945,32.99999884541549
16.999999979334337,25.999999508256522
4.00000004434775,48.000001497852
12.999999464492557,32.999998973041194
14.0000001078545,21.00000059460486
59.000003503018576,35.99999995302508
35.99999819662766,40.999999086420566
14.000000466758646,54.000000245279
130.99999151262728,31.999998615008803
4.999999756130982,15.999999521886068
4.999999597888797,31.999998622569066
3.0000000857112346,36.000000269663914
5.00000002641326,17.00000032414675
4.000000035221852,23.0000002902827
4.000000091251984,32.00000073001587
3.9999999129819144,16.99999910277768
16.999999460875713,29.0000013326761
8.999999691913834,14.999999240444915
9.999999685832638,22.9999990551662
13.999998844428658,17.999999760082098
9.99999999284193,18.999999912342265
7.0000001571503665,25.999999427726447
12.000000448302764,29.00000121923907
9.99999976789461,29.000001296763507
7.999999696226504,26.99999867252283
14.999999864332647,24.99999923940792
6.0000000309964765,33.00000143331117
3.999999950667093,38.99999982612256
8.00000031698536,37.000000218169816
9.99999983089733,27.000000099125394
12.999999083693755,28.999998242507562
6.000000238416289,53.00000097235349
18.999999622816453,47.00000118312366
9.000000270506774,33.999999445169344
4.000000061657938,54.99999920066474
19.99999903868688,32.999999692731606
8.999999714992498,48.99999833627073
8.000000145118399,46.00000132745245
23.999998509425218,41.99999954837162
12.000000536246697,43.00000210684357
15.000000171418783,36.00000124587695
13.999999414091816,39.99999832597662
12.000000411032284,25.999999637087964
