aitVERBachetéVERB_count,aitVERBrachetéVERB_count
26.000000257316987,0.0
13.99999957284734,2.000000018906523
18.999999889795333,0.9999999941997544
64.00000166040422,0.0
128.00000387810115,18.000000006382248
58.0000036792287,5.000000220216238
36.999999337011985,0.0
59.000002041953564,3.0000001884314997
82.99999808707588,0.0
50.99999993508272,9.000000081054118
43.9999987197716,0.0
34.99999875507945,0.0
35.00000183475617,0.0
31.9999993841851,0.0
23.99999846969017,0.0
25.00000027012095,11.999999444727408
13.000001107980594,2.0000000525412176
36.9999999645763,0.0
53.00000325525289,4.000000147277616
91.9999950369889,0.0
62.00000100440231,0.0
138.0000053854155,12.999999554456439
112.00000273177918,1.0000000243908858
117.99999625426639,1.9999999936351254
126.99999544227498,17.99999980248019
52.99999923659371,0.9999999808382316
44.999999758859154,1.000000025452888
160.00000507786467,2.999999998849745
58.999996896119306,9.999999588804739
119.99999949377491,14.999999936721865
76.0000017952193,14.999999548105713
51.00000186654886,1.0000000058816982
46.99999744818349,0.9999999858613794
80.99999891106994,6.000000260117716
90.00000406158149,12.00000047811102
142.99999486052548,6.999999748417331
120.99999906226438,3.9999999553481347
126.00000046279814,10.000000178563923
177.0000002455492,6.00000011564418
82.00000194955713,17.999999622348916
137.99999582157773,3.9999998738342
112.99999545934189,13.000000408009523
95.00000435078573,7.999999976148565
109.99999572336381,24.999999984890017
169.0000012046936,30.999998574017816
126.0000038462274,21.99999986310507
107.99999442381616,8.999999535318011
195.0000019540024,0.9999999846845036
130.00000086467594,9.999999556983134
102.99999471181452,19.999998685025368
92.00000820711118,12.000000387921364
130.00000274112767,0.999999984008735
158.9999986395278,8.000000051668135
158.00000425686278,4.000000126594688
79.99999648914127,10.999999859149057
105.00000300609643,16.00000045807184
167.999990994068,6.999999767716253
170.99999857352356,21.99999859285316
136.99999936581997,32.0000008852004
108.9999990537609,9.0000004659335
125.99999950382399,40.00000144412288
109.99999763689566,8.999999909382975
113.00000015226348,7.999999945540587
110.00000749823907,11.000000571996903
107.00000761057822,11.000000193780787
126.0000010144879,19.99999995136389
66.00000453615809,9.000000618567011
105.99999938691343,4.999999971080821
160.99999175145405,14.999999069572254
119.99999480293302,28.9999994109084
106.00000634201965,12.000000191904252
54.00000007493662,4.999999914023742
88.00000042214695,15.000000138716384
86.00000035999223,8.99999977887854
93.00000554598202,9.000000033186069
74.99999779381206,28.000001246149875
114.0000031379568,2.999999985931023
115.9999911496152,10.000000029346282
88.000003206826,25.999999744158238
89.9999978653561,17.999999573071225
93.00000149588877,10.999999909077655
54.99999803279101,7.9999998875645
92.99999972995091,10.000000365580368
104.00000196582859,10.000000080907162
81.99999534404894,12.99999968844498
54.999999306180406,10.000000061753694
90.99999502214061,4.999999873949989
72.9999978925391,12.999999214722806
63.999997244708226,24.999999273908266
82.0000011743965,11.999999480325307
97.00000734661177,3.0000001573647905
97.00000349471708,10.999999807348818
124.00000125299644,16.00000034450131
87.0000000031884,0.0
81.00000130411514,4.999999928244171
92.99999774848295,7.999999901528794
61.00000103489028,10.000000527672372
102.00000188497702,15.000000097870565
87.00000195515352,9.999999990180987
73.99999908453508,9.999999876288523
113.00000659455313,16.00000060063102
74.9999970168368,25.99999994056366
63.0000037070191,4.0000001420545175
76.00000146641139,8.000000327486232
83.99999703480513,11.999999576400732
81.99999667491299,31.999999122166734
76.99999845959499,8.99999948360826
95.99999360793043,6.999999677829775
127.00000154568158,13.00000021517704
70.00000147469771,0.9999999778194026
61.99999749046672,5.0000000388710655
95.00000534048937,3.000000122519124
77.99999514246004,13.999999412291583
99.99999608415995,8.999999580579857
67.9999970125644,16.9999992531411
33.00000121377069,1.0000000339251622
38.00000013966551,4.000000142336843
25.9999989478803,3.0000000032026497
26.00000190236453,4.000000054749894
51.99999865545735,6.000000104557353
78.99999926143643,14.000000388772918
71.00000124299741,9.00000022363976
52.999996316605014,8.999999442659181
18.00000034626801,4.999999863784063
32.99999913050059,0.9999999710418446
43.99999813569836,5.99999985590005
36.000000909841184,11.000000012390851
38.00000202641328,5.000000036030491
32.999999686383255,1.0000000346628397
44.99999852577996,4.999999747613492
21.00000145478414,4.000000136169401
70.0000049493375,1.000000048455164
30.999998637871464,0.0
27.99999840729476,3.999999883085593
30.000000664034534,0.0
27.000001870290795,2.0000000835689398
32.99999743137876,2.999999866380182
20.999999600474784,9.999999776159385
29.999998218313795,0.9999999691540938
11.999999674138337,0.9999999728448614
22.999999993196862,0.0
10.999999744549278,0.0
14.000000289756462,1.9999999786677878
7.999999812939665,0.9999999766174582
10.999999151278992,0.9999999731011312
10.000000438604644,2.0000000061807155
19.000000283696913,1.9999999627040346
30.000000285401633,1.9999999445206096
21.999998761787836,1.999999924569328
26.999998916049837,5.999999457544099
29.999999122874684,4.000000050073605
33.000001350815744,2.0000000376892166
28.999997632367815,0.0
31.000000534954086,0.9999999873393776
44.99999969799695,2.99999990412884
37.99999974634288,2.000000036455918
48.99999930125662,6.000000070320185
40.999997452823855,0.9999999700553241
39.99999960989887,2.00000000733707
45.00000053813706,0.0
50.999997192896615,6.999999816019571
60.00000193494281,11.000000099080884
59.999997490755,6.000000029171528
46.99999748554217,7.999999835037359
61.000002272399755,5.9999997807682055
67.00000286536003,18.00000135121444
76.00000297053795,14.000000294023614
77.00000213267678,12.999999927244877
92.0000010957083,11.999999670037546
78.99999760327961,10.999999641525225
59.00000071448426,16.000000177391
75.99999553971615,9.999999322146206
49.00000081031386,8.99999988383942
59.000003503018576,2.000000019765315
48.9999979839719,4.999999705675415
