voulaitVERBéveillerVERB_count,voulaitVERBréveillerVERB_count
0.0,1.0000000207616044
0.0,6.000000243219005
0.0,0.0
0.0,8.00000020755053
0.0,2.0000000605953305
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,2.000000039854691
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,0.0
0.0,1.999999966560563
0.0,0.0
0.0,2.0000000525412176
0.0,8.999999945127598
0.0,9.999999995672757
0.9999999600442757,13.999999655133939
8.000000322755575,13.000001272954503
0.0,9.000000037951963
0.0,15.000000365863286
0.0,11.000000077333388
0.9999999890266773,23.000000802317917
0.0,2.999999942514694
0.0,22.000001316247612
0.0,19.000001277517953
0.0,19.99999917760948
0.0,23.0000005245717
8.999999899064136,12.000000149086699
0.0,5.000000171825059
0.0,3.000000039640718
6.999999792301864,25.000000572655015
0.0,20.000001748349383
4.999999820298093,1.9999999281192373
0.0,30.99999858019147
5.000000089281961,22.000000648141672
0.0,30.000001281766252
0.0,36.999999082564614
0.99999996845855,91.99999535520817
0.9999999781800688,25.00000014617035
0.0,31.99999990459426
12.999999931997777,31.999999138628763
0.0,37.00000122128524
6.000000107360707,23.00000014627395
0.9999999905099559,44.00000109952441
2.999999954053511,13.99999978558305
0.9999999970976583,7.999999976781266
0.0,7.000000175730542
0.0,4.000000129307122
0.0,3.99999993603494
2.0000000129170337,33.999999537482026
3.000000094946016,26.00000156649289
0.9999999774825243,9.999999561142658
0.0,33.00000094477316
5.000000017893146,40.00000014314517
3.9999998682102356,48.00000023799786
1.0000000276625125,47.99999951284913
1.0000000033203045,20.000000066406088
4.000000095901106,28.000001398975492
6.999999772574727,43.99999830142051
10.000000300526798,31.999999782162348
25.00000138082342,10.000000196675359
6.000000231999044,29.000001352879515
3.000000181403926,45.00000036231711
6.000000412378008,14.000000657978774
5.999999965296986,40.99999976286274
14.999999069572254,23.99999887091116
15.999999549554557,36.99999736695953
12.999999433418704,15.000001014357885
2.000000049232848,9.999999828047484
12.000000257844055,23.000000310612425
4.000000025370327,2.000000012685163
5.000000266201434,25.9999996003414
8.000000023397456,5.9999998235049645
4.999999976551705,15.999999924965458
7.999999736264476,0.0
1.0000000113721819,23.999999537574364
5.999999736539769,10.99999933526362
17.999998593109165,18.999999591330553
6.0000000749020295,19.999999400453934
13.999999844549512,13.000000808885979
6.000000329642828,6.9999999160857485
15.999999616547667,14.99999964051344
5.000000030876847,5.000000030876847
1.9999999151729544,15.999999321383635
0.9999999722953768,3.999999889181508
4.99999978474283,6.999999348445847
14.000000338814239,7.999999889825551
27.000000061192985,5.000000036426297
13.99999962813563,2.999999820786812
2.000000043062663,13.00000063412949
6.000000323475838,5.000000029193391
0.0,2.9999999569465023
0.9999999876910992,9.999999876910993
5.000000263836186,15.000001168044971
8.000000357061928,6.000000267796446
2.000000076520003,21.000001392088574
0.9999999876288521,8.999999888659673
3.0000001126183156,9.000000123982533
3.99999989916968,8.99999967380499
9.000000658775075,4.0000001420545175
0.0,13.999999750746994
7.999999717600488,6.999999752900427
9.000000075801164,28.999998236388276
8.99999948360826,11.99999931147768
19.999999819664282,1.9999999387909742
6.00000030797469,7.000000359303805
11.999999330187558,8.999999497640669
6.999999555830412,2.9999998986753695
11.000000240562915,15.000000403921746
5.9999996263430795,2.9999998131715397
3.999999860115034,5.999999999530488
12.999999662922724,1.9999999608946881
0.0,2.0000000678503245
1.0000000355842107,1.0000000355842107
1.9999999346428499,4.99999973536875
0.0,1.0000000136874736
14.999999537952045,6.000000104557353
4.000000111077977,12.000000333233931
2.0000000659874684,9.00000022363976
2.999999814219727,7.999999705224358
4.999999863784063,9.999999727568126
2.999999827005821,2.999999827005821
5.000000081808878,8.999999985742246
3.0000000758200986,7.999999936570751
2.0000000542435954,7.00000028943108
