devraientVERBenvoyerVERB_count,devraientVERBrenvoyerVERB_count
1.0000000207616044,0.0
4.000000037813046,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
3.0000000212158344,0.0
0.0,0.0
0.0,0.0
5.000000001344736,0.0
0.0,0.0
0.0,1.999999938983641
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
4.999999988165474,0.0
2.0000000525412176,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999600442757
6.000000242066681,0.0
0.9999999917078082,0.0
0.0,2.0000000487817715
7.000000090063139,0.0
0.0,0.9999999890266773
5.000000156358595,9.000000079711524
5.0000002533117875,4.000000101811552
17.99999999309847,4.000000078766509
17.999999840844538,0.0
17.99999950966745,4.9999999789072875
0.0,0.0
0.0,2.000000011763396
0.9999999858613794,3.000000039640718
1.0000000114049021,16.000000182478438
3.000000119527755,2.00000007968517
6.999999748417331,6.999999748417331
7.999999910696269,0.0
6.999999742043181,6.999999742043181
20.0000003854806,5.00000009637015
0.9999999966634592,3.9999999866538367
9.999999858883344,4.999999929441672
8.99999980362062,1.9999999563601376
7.999999976148565,13.000000623244492
4.9999997714341315,4.9999997714341315
7.000000121713733,19.99999965422406
3.9999999389360927,10.999999931552537
3.9999999620398237,19.999999810199114
7.999999877476029,4.999999923422518
3.999999988390633,2.9999999222940668
3.999999948995628,8.999999620251968
8.000000258614245,1.0000000323267804
22.000000336762476,7.000000232346299
5.000000032292585,2.0000000129170337
6.999999849726997,3.000000094946016
23.00000001630451,18.000000235733182
11.00000031492439,8.00000022903592
18.99999955332565,0.0
12.999999912834832,1.9999999341051178
2.0000000553250246,0.0
24.000000079687307,2.000000006640609
2.000000047950553,2.000000047950553
16.99999857327159,0.0
1.9999999863851468,0.9999999931925734
13.000000433504972,2.0000000837918233
12.000000463998088,4.00000015466603
4.999999987840972,4.0000000846224495
27.000000030281576,8.000000245600766
24.99999985540411,23.999999861187945
9.99999997904076,10.999999257753728
11.999999662165918,1.99999994369432
8.000000127936168,0.0
7.000000381373348,0.0
10.00000058204741,4.000000085948018
10.9999999770335,0.0
9.000000033186069,5.000000266201434
5.000000111644975,5.000000111644975
7.999999962482729,13.000000306292225
2.999999901099178,10.000000029346282
4.0000000454887275,0.0
8.99999978653561,0.0
1.9999999205632235,0.9999999602816118
25.999998838441343,0.9999999859455625
1.0000000365580368,0.0
10.000000080907162,6.000000329642828
9.999999760342293,0.0
17.00000031167426,6.0000003126428565
18.999998764055057,0.0
25.000000582735716,1.9999999445907537
8.99999996273121,2.9999998708456985
34.00000041779113,2.999999870081327
12.000000629459162,6.000000314729581
11.999999283147247,1.9999999966405015
24.000000516751964,5.000000107656659
10.000000058386782,1.0000000238664137
7.9999998851906735,1.9999999712976684
13.000000208914052,5.999999926146595
12.000000030748591,0.0
10.000000065247045,6.000000267796446
24.000000918240033,0.0
31.999999604123275,0.0
28.000001906593937,1.0000000375394387
32.999999068823065,0.99999997479242
10.000000129034689,7.00000036164621
32.00000130994493,6.000000245614675
8.99999968230055,0.0
15.999999561083364,1.9999999451354205
20.99999879508594,0.0
20.99999860173478,0.0
23.000001632671104,4.000000205316461
17.999998995281338,1.9999999556388053
15.99999945960197,0.9999999662251231
22.00000048112583,2.000000081679416
21.999999198240094,11.999999252686159
6.999999859880278,4.999999720464822
19.999999277375885,1.9999999608946881
27.000000444777655,1.0000000339251622
19.999999903327883,4.99999997583197
14.99999920610625,0.9999999673214249
8.000000109499785,0.0
5.000000167513498,0.0
5.000000138847472,0.0
1.0000000329937342,0.0
19.999999564018523,1.9999999263060895
7.999999782054502,0.0
4.9999999413289355,0.9999999710418446
7.999999807866734,0.0
18.999999152113062,0.0
3.00000018094389,4.000000108487191
8.000000277302718,2.0000000693256794
8.999999705155993,1.9999999787712501
14.000000687991415,3.000000207826306
3.000000145365493,2.000000096910328
2.000000010154938,0.0
7.999999766171186,1.9999999415427965
10.000000221344845,1.0000000221344847
9.000000376060232,1.0000000417844699
2.999999866380182,1.9999999109201214
9.999999776159385,0.0
0.9999999691540938,0.0
1.9999999456897228,0.0
5.000000105121339,0.0
4.000000071249278,0.0
5.000000019849794,0.9999999893338939
3.0000000063341554,0.0
1.9999999462022624,0.0
10.999999830143402,0.0
3.999999925408069,0.0
5.999999833561827,0.9999999722603048
6.999999531755261,3.999999849138656
0.9999999472879437,0.0
2.0000000250368024,0.0
3.000000160668635,0.0
5.999999626323009,0.0
22.99999981185384,3.000000065066286
16.999999683942967,0.0
4.000000072911837,1.0000000182279591
4.000000046880123,1.0000000117200307
5.999999945993321,2.999999972996661
12.000000312443687,0.0
19.00000043093362,3.000000188665952
6.999999816019571,8.999999580119416
11.999999875671305,0.0
10.999999820067778,0.0
6.999999683957432,0.9999999793796698
3.999999975501046,1.999999987750524
3.0000002252024065,0.0
4.000000198540892,3.0000001489056687
14.000000060221893,1.0000000203859956
15.999999889633742,0.0
19.999999170447413,8.999999528922189
35.99999919203101,1.0000000110869376
11.999999705129179,7.000000044056076
11.000000146574695,4.000000092647444
9.99999989745128,0.0
9.99999941135083,1.9999999217407494
14.000000466758646,5.0000001666995155
7.999999653752197,2.9999997729996624
6.000000009624106,3.000000004812053
6.999999885574603,4.999999597888797
13.000000181697626,4.000000114281646
4.000000099244497,5.00000002641326
3.0000001141734325,4.000000035221852
13.000000117717134,6.000000136877977
18.999999410865605,2.9999997589379497
39.99999909184966,4.999999886481207
58.00000178775399,7.999999890197726
58.99999822049551,3.000000053915704
61.99999965810037,0.9999999563909611
52.99999796251235,6.999999772817143
57.00000185764044,4.999999765457788
38.999998604328816,7.0000001256692235
45.999999235372,6.999999685997832
44.999999399493376,7.999999696226504
35.999999674398346,4.999999687537638
40.00000245167526,3.0000000154982382
59.99999721255025,2.9999998606275127
27.99999944559879,2.00000007924634
35.00000218665367,4.999999915448665
44.9999992640611,11.999999369110357
57.00000177910173,6.999999954250317
34.999999940035195,8.000000158609373
31.999999835555347,9.000000270506774
16.999999881938873,13.999999962397876
15.999999657248921,13.999999966529943
13.99999966867675,8.999999714992498
19.999999376752683,7.000000373489428
13.999999489977625,5.000000048943168
16.000000344409788,6.000000268123348
7.000000184304416,9.00000031146924
9.999999581494155,7.999999665195324
3.000000102758071,3.999999980325512
9.000000057211002,9.99999954742126
10.00000007600382,8.000000191254362
16.000000657918218,5.00000000657232
22.00000042627764,15.000000010989476
24.00000025114422,7.9999999167570355
19.000000180198143,11.000000160745516
17.99999989131738,5.99999996377246
13.000000344505796,8.000000344334191
18.00000118932205,3.0000001256848385
