voulantVERBacheterVERB_count,voulantVERBracheterVERB_count
4.000000083046418,0.0
4.999999954016588,0.0
13.999999918796561,0.0
10.000000487136614,0.0
5.000000241317614,0.0
3.0000000071608146,7.00000012084934
10.999999769574735,0.0
3.0000001884314997,0.0
14.999999673179783,2.999999895441367
13.000000553931471,0.0
7.999999629215619,0.0
8.999999902560647,0.0
10.000000524216047,0.0
7.999999846046275,4.999999826565935
0.9999999832802816,1.999999966560563
0.0,0.9999999811684157
2.0000000525412176,9.00000023643548
0.0,3.9999998805308485
3.000000110458212,8.000000294555232
3.999999840177103,15.999999360708411
21.000000847233387,1.000000040344447
6.999999829372967,1.999999983415616
14.0000003414724,8.000000195127086
12.000000411171552,2.999999990452688
11.999999868320128,0.0
11.999999770058777,9.000000079711524
18.000000710246677,5.0000002533117875
35.0000006289818,4.000000078766509
13.999999230661304,7.999999767876459
18.999999712648307,8.000000069851357
6.000000074543349,2.000000024847783
25.99999929842475,5.999999750457054
15.99999977378207,8.999999790695833
2.000000022809805,1.0000000114049021
4.00000015937034,2.00000007968517
15.999999424953899,10.999999604655805
15.000000080345485,12.99999927670482
19.000000211620932,1.999999971887524
8.00000015419224,30.000001985311606
10.999999486908024,16.99999978448213
24.999998514272388,11.999999272906916
11.999999738160826,17.99999960724124
37.99999856269954,10.999999967204278
24.999999984890017,9.000000039669182
20.999999556023493,22.999999359622354
42.99999914460641,27.999998378813235
33.00000120391489,22.000000549762206
53.0000008351201,12.999999800898546
52.00000122905638,7.999999838783451
22.999999971713056,5.999999658505249
18.00000058188205,20.000000646535607
33.99999876772668,4.999999920043675
14.000000772526775,8.000000051668135
10.999999976321686,11.000000348135394
42.99999742912917,23.999999993787036
28.000000801625717,11.00000031492439
45.999999821504744,23.999998713438288
8.999999589755841,12.999999230531698
22.000001289182066,16.000000896338065
35.000001424362935,27.999999656917765
41.999999369709144,19.000000394891266
47.999999516709195,9.999999860078077
28.0000000551261,10.000000300526798
31.000001854482637,24.000000560934367
43.00000143110903,24.000000927996176
29.000000967324027,17.000000359645412
22.00000090357954,20.00000107035678
57.99999966453753,25.999999849620274
24.99999814962413,27.999998008488028
46.99999776745344,16.999998839379412
22.00000035182446,25.000000399800527
15.00000057830474,2.000000049232848
20.000000796917455,6.999999966820351
17.99999955775708,12.999999711513968
17.000000589184847,3.0000000110620224
32.9999990292773,6.999999826429646
14.99999956239733,21.999999162311926
23.999999208793422,1.999999934066119
23.999999537574364,2.9999999421967964
31.99999859487877,15.999999115713427
28.000000271804826,21.999998780215538
7.9999998875645,3.0000000374510147
37.00000035175286,5.000000182790184
9.00000049446424,3.000000076978123
16.999999592581897,1.9999999520684588
6.0000003126428565,15.000000523240917
23.999998293934635,5.999999573483659
15.99999955672603,1.9999999445907537
11.999999483382792,10.999999526434227
12.999999909569771,1.9999999724563877
9.00000047209437,5.000000036426297
16.99999944892244,13.99999962813563
6.999999796497146,14.999999614525624
33.00000105800768,6.000000323475838
11.999999827786008,2.9999999569465023
13.000000208914052,0.0
18.999999985929204,1.0000000339404167
21.00000017512683,10.000000255787228
34.00000130084005,6.00000022956001
21.99999972783475,11.999999851546228
21.00000100220062,8.00000030031551
25.00000016442482,7.99999979833936
25.000000322586722,2.0000000710272587
13.000000943342089,7.000000286550456
12.999999541100793,11.999999576400732
18.999998725839024,0.9999999725677104
10.999999656615863,3.999999806462725
10.999999555411723,2.999999800247826
25.00000083112642,5.000000256645576
28.000000589879086,3.9999999112776106
20.999999082982136,15.999999251856517
17.000000902948905,4.000000163358832
12.999999225929724,8.999999439514621
31.99999814816749,2.999999895086275
18.00000014540869,4.999999985129469
2.0000000678503245,5.00000016962581
9.999999951663943,2.0000000711684214
3.9999998692856997,0.0
3.00000004106242,6.00000008212484
10.000000335026996,0.0
12.000000333233931,0.0
5.000000384880217,3.0000001722850507
13.999999935579067,0.0
15.999999145786314,1.9999999455136255
9.999999882657871,0.9999999710418446
7.999999807866734,1.9999999519666836
12.999999797321404,3.0000000758200986
9.000000144517681,7.00000028943108
23.00000147740752,23.000000700079283
11.999999872627503,0.0
10.000000657521268,2.0000000680847005
17.000000044999798,3.000000145365493
10.999999751946142,2.000000010154938
6.99999960182369,4.99999985385699
3.000000066403453,5.000000110672422
12.000000501413641,4.0000001671378795
2.999999866380182,1.9999999109201214
6.999999631691352,2.9999998799427616
5.999999814924562,2.99999982183138
0.0,0.9999999728448614
1.0000000035113643,0.0
1.0000000178123194,0.0
6.9999997789766075,1.9999999786677878
3.0000000063341554,0.9999999766174582
2.9999999193033933,1.9999999462022624
2.0000000061807155,0.0
8.999999832168154,0.0
3.999999889041219,0.0
5.000000015660707,5.999999773707984
4.999999849531503,0.9999999472879437
14.000000175257615,4.999999853812447
9.000000065466667,0.0
4.999999969365875,0.0
10.999999551588697,8.9999998860544
3.999999872171787,1.9999999360858935
8.000000145823671,6.000000109367755
8.000000093760246,4.000000046880123
5.999999945993321,0.9999999700553241
8.000000163558914,1.000000003668535
14.999999797403646,5.999999947609612
11.99999954710424,1.999999924517373
11.000000099080884,1.0000000162703824
18.999998925309725,3.0000000145857637
19.999999930993905,2.9999999381390094
14.999999816887243,2.9999998903841014
13.000000434837,2.0000000825049256
13.00000084569265,6.000000297811337
26.999999537102678,5.99999989713393
16.99999994453279,9.999999807427207
