fallutVERBacheterVERB_count,fallutVERBracheterVERB_count
2.000000041523209,0.0
3.0000001216095025,0.0
10.999999936197298,0.9999999941997544
19.000000379083282,0.0
12.000000004254828,3.000000001063707
20.000000880864953,0.0
2.0000000141438896,8.000000056575558
1.0000000108146896,0.0
1.999999930294245,0.0
23.000000556620936,0.0
15.999999258431238,0.0
6.99999960930848,0.9999999694918205
9.00000033859473,0.0
3.000000019480339,0.0
16.99999985689436,0.9999999832802816
4.999999988165474,0.0
12.000000315247307,1.0000000262706086
4.999999779352496,11.999999926836798
31.00000207270473,14.000000887992933
11.999999949559468,7.999999680354206
25.000001757087865,7.00000028241113
40.999999772601825,1.999999983415616
7.0000001707362,11.000000268299745
34.000000565838334,3.000000102792888
25.999999714693608,27.999999692746965
51.00000078792188,2.999999942514694
29.00000136837049,0.0
17.000000635883342,7.000000318516797
7.999999767876459,0.0
9.999999957814573,2.000000017462839
17.000000849458814,3.0000000372716746
16.000000094107172,0.0
9.999999694500632,12.000000158562871
38.00000062507459,1.0000000114049021
16.99999996370068,1.000000039842585
26.999999029609704,14.99999946089428
43.00000075894235,3.9999999553481347
78.99999745348883,11.000000324070838
35.999999286774376,5.00000009637015
34.999999406831044,0.0
42.99999995095146,10.999999565895129
26.000000816019046,2.9999999345402064
47.99999985689139,26.000001246488985
43.999997687895195,1.9999999461642977
56.999999257273885,9.999999827112031
37.99999802719689,0.9999999847340232
41.999998842874966,8.999999535318011
53.99999917296319,6.999999892791525
9.000000042877833,26.999999024650972
1.9999999744978136,0.0
28.00000090514985,3.000000096980341
28.000000929385195,0.999999984008735
34.999999202886784,1.0000000064585168
35.00000222314465,9.000000656651757
33.99999987545357,23.00000001630451
71.00000203269379,24.000000687107757
54.99999762348309,1.9999999642682331
37.9999980656941,3.0000000148748662
61.0000031620613,2.0000000553250246
45.99999928063249,21.000000505777155
62.99999975191199,19.000000880003107
57.99999690489778,12.99999924132728
62.99999963256565,3.9999999727702935
71.00000619772415,6.000000473659224
62.00000378662823,16.000000618664117
28.0000010641055,12.000000725615706
32.000000982403066,7.000000328989388
49.99999971080822,29.99999982648493
30.999999215835246,3.9999998118185265
60.99999851001751,14.999999350366627
20.99999956135487,11.00000017591223
19.999999656094968,3.000000073849272
23.000000310612425,4.000000085948018
31.000000474824727,0.0
32.000001109053834,5.000000266201434
24.999999782052363,5.000000111644975
19.99999990620682,4.999999976551705
42.999998402913704,1.999999934066119
20.000000595122632,15.000000078662978
42.99999865704621,9.999999924351528
26.999999273583445,0.0
12.000000149804059,4.9999998501134835
24.000000877392885,3.00000010967411
22.000000740192817,9.00000049446424
16.999999592581897,2.999999928102688
8.000000187198275,12.000000625285713
20.999998851263214,7.999999660691818
46.99999946309349,7.999999778363016
22.999998659622904,0.0
28.9999982715688,5.999999740162654
27.000000061192985,6.000000314729581
43.000001146988375,0.0
52.00000253651796,0.0
37.00000043236392,2.0000000477328275
15.999999770381347,1.9999999712976684
27.000000774448964,1.9999999753821989
16.000000543046667,10.000000527672372
23.00000045493249,3.000000133898223
29.00000169816859,8.000000306080011
55.99999930721573,14.999999814432785
39.99999979059824,2.0000000750788773
38.99999832161685,9.999999549270619
21.000000632735414,6.000000439183383
34.00000221417041,22.000000078233228
