puissentVERBouvrirVERB_count,puissentVERBrouvrirVERB_count
4.000000083046418,0.0
0.0,0.0
9.999999941997544,0.0
0.0,0.0
2.0000000605953305,0.0
5.000000220216238,0.0
0.0,0.0
4.000000043258758,0.0
3.99999986058849,0.0
7.000000237783409,0.0
0.9999999536519524,0.0
3.999999877967282,0.0
4.000000076486705,1.0000000191216762
0.9999999807557843,0.0
3.9999999331211264,0.0
2.999999861181852,0.0
3.000000078811826,0.0
0.0,0.0
6.000000220916424,0.0
8.9999999621696,0.0
1.000000040344447,0.0
27.00000011385589,0.0
3.0000000731726573,0.0
1.9999999936351254,0.0
1.9999999780533546,0.0
18.99999938375896,0.0
1.000000025452888,0.0
34.000001271766685,0.0
17.999999840844538,0.0
17.99999950966745,0.0
6.000000074543349,0.0
18.000000390703708,0.0
19.000000141649103,0.0
11.000000221298079,0.0
13.000000755828026,0.0
35.999998706146265,0.0
10.000000053563657,0.0
27.00000009917103,0.0
25.00000013007807,0.0
7.000000135440891,0.0
8.999999454680188,0.0
15.9999996508811,0.0
3.9999999880742827,0.0
9.999999542868263,0.0
27.0000005850555,0.0
19.999999296767324,0.0
34.99999853003368,0.0
29.00000120269202,0.0
43.000000082196024,0.0
23.999999693973766,17.999999240503936
8.000000258614245,1.0000000323267804
11.000000168381238,0.999999984008735
12.0000000775022,4.000000025834067
1.000000031648672,0.0
19.999999122285317,0.0
19.000000543960308,0.0
17.999999035078716,0.0
14.999999619505575,0.0
21.00000114808509,0.0
8.000000026562436,0.0
9.000000518972385,6.000000022573698
6.999999772574727,0.0
26.000000191607974,0.0
12.000000947318448,0.0
37.000001662211574,0.0
15.000000435271275,0.0
30.00000023647058,0.0
17.99999989589096,0.0
34.999999926642666,0.0
2.9999999155414794,0.0
4.000000063968085,0.0
7.000000381373348,0.0
10.00000058204741,0.0
8.000000050740653,5.000000124447807
20.000001064805737,0.0
37.9999999170948,4.000000011698728
6.999999599914597,0.9999999953103411
10.999999457855807,0.0
5.999999884393591,0.0
10.99999933526362,0.0
9.999999602816118,0.0
6.0000000749020295,0.0
16.000000584928593,1.0000000365580368
13.000000245728573,0.0
18.999999544650358,0.0
4.000000093599138,3.0000001563214287
24.999999025679536,0.0
13.999999782182117,0.0
11.999999483382792,0.0
11.999999480325307,0.0
10.000000072852593,0.0
24.999999435484447,0.0
6.000000129187991,1.0000000215313318
10.999999992114516,0.0
19.000000079693503,0.0
11.99999985229319,0.0
14.00000028689763,0.0
6.000000267796446,0.0
19.00000013831148,1.0000000382600014
11.999999851546228,0.9999999876288521
28.000001906593937,0.0
21.999998849472497,0.0
30.00000038710407,2.0000000710272587
26.000001886684178,0.0
7.999999717600488,2.999999894100183
18.00000015160233,0.9999999725677104
15.999999657492882,0.0
17.000000019416458,0.0
33.000003050165176,0.0
7.999999822555221,0.0
20.000000155484262,2.9999998986753695
