doiventVERBapprocherVERB_count,doiventVERBrapprocherVERB_count
13.000000128658497,2.000000041523209
21.00000085126652,9.999999908033177
31.99999981439214,6.999999959398281
2.999999963982223,2.0000000518876324
2.0000000605953305,8.00000024238132
0.0,2.0000000568442626
2.0000000141438896,1.0000000070719448
8.000000086517517,12.000000753725999
30.99999754775019,2.999999895441367
6.000000316148058,0.0
18.999998550072817,11.999999443823427
11.99999892536479,0.0
11.000000043838796,1.0000000191216762
16.999999286783403,3.999999923023137
1.999999966560563,0.0
50.99999928655939,0.0
43.0000003631735,2.0000000525412176
26.000000221805408,3.9999998805308485
25.00000147926702,1.000000036819404
33.99999756893498,14.999999936949333
8.000000322755575,24.000000968266733
24.999999905276898,0.9999999917078082
52.00000126832606,32.000000780508344
59.999998460971355,15.999999949081007
27.000000758424626,5.999999934160064
15.999999693411706,3.9999999233529264
18.999999853368145,9.000000355123339
32.000000630132064,2.0000000393832544
17.999999840844538,1.9999999419691148
35.99999901933491,0.0
39.99999879494857,14.000000599436255
10.000000343650118,1.0000000058816982
4.999999847250317,6.000000079281436
26.00000010483916,11.000000221298079
21.000001074568708,6.00000023905551
11.999999568715426,4.999999820298093
60.00000032138194,3.9999999553481347
22.999999517143372,15.999999775100193
51.000002741838905,2.0000000385480603
9.999999649041241,7.000000135440891
20.999999424778473,8.999999454680188
47.9999989526433,25.00000014617035
18.999999281349766,6.999999979129996
19.999999085736526,20.99999896484206
49.00000004287843,35.00000141768638
29.99999894515099,25.999999404128026
35.999998141272044,26.99999860595404
43.99999932611815,16.99999973963656
7.999999976781266,23.999999378352534
15.999999795982513,24.99999941623448
64.00000206891396,22.000000711189166
19.000000040451116,30.000000208832358
29.000001210458297,8.99999971707288
41.000001669409265,31.000000609295128
14.999999341713988,15.999999639720386
33.00000094477316,8.00000022903592
22.999999910752372,20.000000071572586
35.99999835902336,29.99999923901115
26.00000003861852,21.00000114808509
26.999999653597463,21.999999200945176
34.00000239177287,28.000001398975492
27.999999090298907,6.999999772574727
42.00000106562532,15.999999891081174
32.00000134066917,21.00000165780728
21.00000104354745,23.000001583982055
30.999999830264358,26.00000125766846
30.999999696727098,4.000000122800383
16.999999901674794,12.999999924810137
28.999998860431543,2.9999998588638954
35.999999895860824,20.99999963613113
24.999999625322957,15.000001014357885
13.000000110955133,0.0
12.000000257844055,11.000000052768367
10.000000248895613,8.000000050740653
20.000001064805737,10.000000532402868
20.999999382267376,1.000000002924682
3.9999999812413645,3.9999999812413645
30.99999951654837,0.9999999670330595
19.000000491830704,23.00000090499843
26.99999935960684,5.999999736539769
1.9999999205632235,17.999998593109165
6.0000000749020295,0.9999999859455625
13.999999844549512,4.000000146232148
19.000000575371406,6.000000329642828
16.999999592581897,2.999999928102688
19.000000186229673,12.000000625285713
6.999999617087737,7.999999660691818
18.99999989872926,3.0000000019095507
8.99999996273121,9.99999956948566
30.999999130057738,17.000000208895564
9.00000047209437,11.000000351155878
15.000000497325583,3.9999999932810026
12.000000258375982,6.999999796497146
3.000000161737919,13.000000580679412
