pouvaitVERBattraperVERB_count,pouvaitVERBrattraperVERB_count
3.0000002035271756,0.0
0.0,0.0
1.9999999883995088,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
6.000000042431669,0.0
0.0,0.0
3.99999986058849,0.0
0.0,0.0
2.9999998609558567,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
15.000000097401697,0.0
0.0,0.0
2.999999861181852,0.0
0.0,0.0
6.9999995769957915,0.0
8.000000294555232,0.0
8.9999999621696,0.0
2.000000080688894,0.0
14.999999763035433,0.0
23.000000560990372,0.0
9.999999743495227,0.0
23.000000802317917,0.0
31.00000016248749,0.0
21.00000015636862,0.0
7.000000318516797,0.0
14.999999867370448,0.0
26.99999926450118,0.0
29.000001849549065,4.000000049695566
6.99999989875532,0.0
6.000000079281436,0.0
0.0,0.0
26.000001511656052,0.0
23.99999913743085,0.0
31.999999642785077,5.999999767828883
38.999999292243565,0.0
24.00000046257672,0.0
19.999999298082482,0.0
16.99999920234859,0.0
42.00000046690015,0.0
26.999999257498335,0.0
21.9999988439476,0.0
27.0000005850555,0.0
42.999999443041276,0.0
20.999999421437476,0.0
10.99999983152954,0.0
11.999999689176267,0.0
11.999999846986883,0.0
13.000000420248146,0.0
4.999999920043675,0.0
12.0000000775022,0.0
13.999999699453994,0.0
23.00000001630451,1.9999999549650487
17.000000486701325,0.0
18.99999955332565,0.0
30.999997272871482,1.9999999341051178
34.000001167394345,0.0
38.99999969344111,0.0
11.000000203089058,0.0
12.99999924132728,4.999999635766478
18.000000737535466,0.0
36.00000284195534,0.0
12.000000463998088,2.000000077333015
13.00000062883423,0.0
33.000002268079044,0.0
14.999999913242466,0.9999999942161641
16.999998525987074,0.9999999529546316
23.000000034506982,0.9999999718471598
20.99999956135487,1.000000015992021
15.00000057830474,3.000000073849272
23.000000310612425,0.0
21.999999954066997,0.0
25.9999996003414,7.000000521340846
10.000000223289952,0.0
6.999999599914597,0.0
17.999999765610756,0.0
32.99999899648576,1.0000000113721819
12.999998883991633,0.0
22.999999432457,0.0
8.999999793895734,0.0
40.00000146232148,1.0000000365580368
13.000000245728573,0.0
20.999999496718814,2.999999928102688
12.000000625285713,0.0
30.999997911022373,0.0
20.999999673273177,4.999999776453466
11.999999483382792,0.0
14.000000338814239,0.9999999862281939
10.000000072852593,0.0
5.000000165775195,0.0
26.00000126825898,3.000000064593996
8.00000019093131,1.0000000238664137
11.999999827786008,0.9999999856488342
13.999999089815862,0.0
31.000001711091645,0.0
17.00000133037715,0.0
11.000000617069531,9.0000001481305
23.999999703092456,2.999999962886557
8.00000030031551,3.0000001126183156
8.99999967380499,6.99999992287373
18.00000131755015,2.0000000710272587
8.000000327486232,0.0
14.999999470500915,15.999999435200973
37.99999745167805,12.000000101068224
8.99999948360826,1.9999999571866103
9.999999909832141,5.999999600495653
28.00000143721522,2.0000001026582304
9.99999998001666,2.9999998325468895
8.99999990377156,0.9999999662251231
10.000000825744825,0.0
4.9999999727769655,2.9999998131715397
11.999999999060975,0.9999999650287585
3.0000000242347826,0.0
2.0000000678503245,9.000000399566805
8.000000284673686,4.000000142336843
0.9999999673214249,4.99999973536875
18.999999486816883,0.0
12.000000209114706,3.0000000522786765
8.000000222155954,12.000000333233931
10.000000769760433,4.000000131974936
11.000000121359342,0.0
4.999999863784063,0.9999999727568127
6.999999711173199,6.999999711173199
7.999999807866734,5.000000081808878
9.000000227460298,0.9999999920713438
8.000000216974382,3.00000018094389
6.000000013644978,2.0000000693256794
17.999999410311986,1.9999999787712501
7.000000343995707,1.0000000340423503
13.000000629917135,4.000000193820658
10.999999751946142,4.9999999240853406
8.999999930518676,0.0
5.000000110672422,1.0000000221344847
4.0000001671378795,6.000000250706821
2.999999866380182,0.9999999554600607
9.999999776159385,2.999999791767671
8.999999465494142,1.9999999383081877
2.9999999185345843,5.9999998370691685
1.0000000035113643,2.0000000070227286
4.000000071249278,1.0000000178123194
3.9999999573355756,0.9999999893338939
1.9999999532349162,0.9999999766174582
2.9999999193033933,1.9999999462022624
4.000000012361431,1.0000000030903577
9.999999813520175,6.999999869464121
5.000000047566939,2.9999999167809146
7.999999698277312,0.999999962284664
1.9999998945758874,6.999999517923826
7.000000296408368,2.0000000250368024
16.000000301513737,3.000000160668635
8.999999439484515,0.0
14.999999088753597,8.999999783006247
5.99999980825768,10.000000134855206
8.000000145823671,0.0
4.999999803995175,6.000000070320185
16.999999679432577,1.9999999401106483
13.999999648727595,4.00000001467414
13.000000053601715,4.999999932467882
14.99999887241895,4.999999731084669
8.00000013016306,8.999999906753478
10.999999820067778,7.999999805482014
20.999999051872294,1.9999999587593396
10.000000121235983,6.999999865885149
24.000001801619252,4.000000165009851
23.000001742914385,9.00000064715176
21.000000090332843,7.000000030110947
19.9999991204789,6.999999889917822
17.999999057844377,9.999999585223707
12.000000374463,6.999999896543752
19.99999864429241,7.999999803419453
16.000000370589778,5.000000224015083
8.999999988256272,1.0000000098826576
27.999999299076332,3.9999998434814987
14.99999972256066,4.000000133359613
12.999999145875083,1.9999999134380493
24.999998780654913,7.999999760943037
22.999999196859136,7.999999655642265
14.999999859403005,9.00000006741598
18.000000251315516,3.0000001720757314
19.00000060608901,2.0000000176109265
21.000000300221103,6.000000136877977
12.999999892989708,0.9999999782454786
15.000000425245585,6.999999687913299
15.999999780395445,7.999999890197726
21.999999160665887,3.999999948416011
26.00000013793618,7.9999996511276885
23.00000020570865,4.999999996420965
14.999999296373366,7.999999948405436
17.000000770936307,7.0000001256692235
15.99999993168817,9.000000245690334
14.999998725194239,8.999999557507609
21.999999266541394,10.999999633270697
22.000001516798797,5.000000306459407
23.0000000234542,10.000000081413344
18.000001545142048,5.000000198115851
29.00000154717847,16.000000470372534
21.999999309053923,9.9999990085737
21.000000348603983,11.000000275145519
19.99999939134902,8.999999927141943
15.999999917777673,10.000000075313778
26.00000065418151,4.000000061657938
42.999999212075046,12.999999588296182
19.000000630556823,13.99999966867675
32.000000580473596,11.000000446048627
41.99999954837162,13.999999489977625
48.00000214498679,13.000000766226822
42.00000006273665,10.000000114279189
30.99999823695312,11.999999497792984
53.999999969422305,22.000000126818193
57.99999946543671,29.99999980359344
122.00000471033455,41.00000089864655
137.00000543439762,45.000000855259366
179.9999960302763,57.999999632332894
181.999994224456,63.000000158380445
204.00000103203456,64.00000015562098
139.99999444713583,57.999997296023
147.00000998277423,51.000002410167724
130.00000762240808,42.00000219480075
