pourraientVERBétablirVERB_count,pourraientVERBrétablirVERB_count
7.000000286573594,0.0
6.000000243219005,0.0
3.9999999767990175,0.0
11.999999855928891,4.000000103775265
12.000000004254828,0.0
2.0000000568442626,2.0000000568442626
6.000000042431669,1.0000000070719448
14.999999694258051,0.0
14.999999673179783,7.99999972117698
10.000000002689472,3.000000158074029
16.999999022311762,3.9999998146078095
0.9999999694918205,0.9999999694918205
9.00000033859473,2.0000000382433525
13.999999267303062,0.0
1.999999966560563,16.99999985689436
16.999999762186462,4.999999988165474
11.000000288976697,0.0
10.999999742770896,0.9999999701327121
14.999999993509139,2.000000073638808
43.99999867097629,8.9999999621696
20.000000806888938,6.000000242066681
22.00000049306192,1.999999983415616
28.000000682944794,3.0000000731726573
4.9999998717476135,24.000000822343104
35.000000670638045,13.999999846373482
37.99999876751792,2.999999942514694
21.00000015636862,5.999999900622637
56.000002548134376,2.0000000393832544
78.99999413707545,5.999999946948179
59.99999974688746,2.000000017462839
32.00000039756452,17.000000849458814
17.000000242405438,0.0
41.999999898517416,12.000000158562871
22.999999974780298,4.999999961180361
36.9999998090547,11.000000200394014
91.99999669348492,4.999999820298093
50.00000026781828,10.999999794610712
45.000000165285044,15.999999775100193
39.00000110345984,8.999999821693592
71.0000011922757,16.99999978448213
35.99999781872074,12.999998979918702
58.00000011778125,6.999999847260481
93.00000303274244,10.999999967204278
66.00000104272024,28.99999799768635
70.00000283537275,14.000000243427467
94.99999825129733,21.99999986310507
115.00000080500286,4.9999999525497785
128.99999967114238,20.999999678374575
59.00000113974107,4.999999778491567
53.99999772151182,12.9999995692476
21.00000067886239,21.00000067886239
70.99999920890534,20.999999319898283
62.99999801951017,4.000000025834067
64.00000202551502,28.99999980237037
43.99999943659623,4.99999978057133
64.00000183228735,0.0
73.99999717680873,10.999999696252718
66.99999927084491,3.9999998682102356
62.99999981435233,0.0
44.99999884126142,33.00000054562081
35.00000029338385,16.000000383604423
66.99999869762512,5.999999939588649
87.00000192652779,20.000000601053596
39.000001300514924,2.0000000837918233
65.00000552348331,5.000000424883332
94.00000411149516,9.000000072463422
61.999999393454196,0.0
29.99999982648493,9.999999942161642
122.99999039271694,10.999999257753728
60.99999851001751,7.999999774777279
51.00000159007064,14.000000223888298
39.99999931218993,4.999999914023742
49.99999850410869,16.00000034379207
50.999998005099194,2.000000012685163
84.0000032829134,4.000000138631728
29.000000181837354,11.999999647009929
69.00000004367132,0.9999999953103411
78.99999506200972,6.99999958972357
55.000001268908264,10.000000297561318
61.99999982174099,6.999999510903773
45.999998864914,7.999999682252894
52.99999949395778,10.999999606558202
58.00000011857714,5.000000182790184
67.99999998797165,1.0000000256593744
63.99999846619068,1.9999999520684588
62.999998804402075,5.000000030876847
83.99999540505286,12.999999878712215
35.999998662539895,4.999999776453466
54.999997281977016,6.999999348445847
47.99999792130123,14.999999350406636
61.000000037873775,5.000000036426297
46.999999050182076,18.999999793910828
32.00000068900262,21.000000806380143
79.00000053336653,9.000000124659046
49.9999985777104,2.9999999569465023
46.99999905255189,17.00000015967845
69.00000205948645,19.000000174197403
45.000003342254644,7.000000502969373
39.99999996072395,11.000000617069531
75.99999905979277,10.999999863917376
59.99999968589735,9.000000123982533
50.000000130196064,0.0
77.00000533471793,0.0
59.00000529344966,8.000000327486232
68.99999591176407,6.999999752900427
70.00000001589038,1.9999999451354205
69.00000122070044,1.9999999571866103
51.999998840319876,1.9999999387909742
65.00000107588518,7.000000359303805
61.99999761568978,8.999999497640669
72.99999608021585,18.99999998151369
65.99999977398654,11.000000240562915
54.99999884807343,10.999999599120045
54.99999818126068,6.999999859880278
24.99999975986185,3.0000000242347826
26.000000316612148,5.000000263866156
14.000000902357115,4.000000142336843
24.000000025621198,3.0000000032026497
16.000000218999578,4.000000054749894
32.99999840474143,0.9999999973306328
36.0000009997018,1.0000000277694943
81.00000670420414,2.0000000659874684
33.99999949959759,6.999999967789535
36.99999941032477,1.9999999455136255
14.999999479507956,0.9999999710418446
