veulentVERBassurerVERB_count,veulentVERBrassurerVERB_count
4.99999996256566,2.000000041523209
6.000000243219005,0.0
5.999999965198525,0.0
1.0000000259438162,0.0
3.000000001063707,0.0
13.000000135170971,0.0
5.000000035359724,0.0
3.0000001884314997,0.0
7.99999972117698,0.0
2.000000039854691,0.0
21.9999993598858,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
0.0,0.0
3.9999999331211264,0.0
19.999999952661895,7.9999998493473266
10.000000262706088,0.0
13.000000110902704,0.9999999701327121
33.00000028373714,0.0
62.99999801907457,0.0
17.00000143433229,6.000000242066681
13.999999658745933,0.0
21.000000512208597,0.0
3.9999999872702507,0.0
2.999999967080032,0.0
15.999999693411706,0.0
12.999999952745508,0.0
14.999999994248725,0.0
19.99999917760948,0.0
12.00000036377627,0.0
6.000000074543349,0.0
12.999999649212373,0.0
4.999999847250317,0.0
21.00000091041201,1.0000000114049021
25.000000282441363,1.000000039842585
20.999999245251992,0.0
10.999999794610712,3.9999999553481347
14.99999962959328,0.0
23.000000795075362,0.0
30.00000021749713,0.0
36.99999892011527,0.0
23.99999947632165,3.999999912720275
55.99999983303995,0.0
48.000000211568974,0.0
55.00000269014585,1.0000000029391458
34.000000077826485,1.9999999694680464
28.00000125136512,0.0
46.99999763333025,0.9999999846845036
39.00000202577481,0.0
65.99999862845148,23.999999693973766
45.00000014644326,0.0
53.00000018531843,1.99999996801747
31.00000054126779,0.0
33.00000141621989,2.000000063297344
54.99999929574529,0.9999999774825243
53.00000151736296,3.0000000858884697
25.999999749932154,0.9999999821341166
33.00000061849229,0.9999999670525589
45.00000090450965,0.0
36.99999881469899,1.0000000033203045
44.000000812356234,7.000000349743873
40.99999644828181,10.999999575355128
57.99999997377033,0.0
50.00000276164685,8.000000335167293
42.00000208709491,0.0
48.999999975191194,1.0000000211556124
66.99999852015623,0.0
37.999999780214246,0.0
47.99999774182232,0.9999999529546316
41.99999927226226,1.99999994369432
8.000000127936168,10.00000015992021
17.00000020942083,0.0
32.00000068758414,1.0000000214870044
34.99999938737628,0.0
35.00000186341005,7.000000521340846
46.999999652352244,0.0
42.99999943108688,0.0
31.999998945057904,0.9999999670330595
36.99999940965348,1.0000000113721819
27.999998043615093,11.999999473079537
23.999999046758685,0.9999999602816118
49.99999913804946,0.0
45.00000331326916,0.0
26.000000491457147,1.0000000256593744
46.0000015883324,0.0
52.999999431624985,0.0
37.999997528110114,0.9999999575864772
26.99999899690492,0.0
50.99999605340629,0.999999956948566
41.00000058719825,2.999999870081327
67.0000030627836,5.000000036426297
60.00000198930233,0.0
65.00000175375875,5.000000107656659
63.00000159372273,0.0
41.999998692519725,0.0
74.99999723218363,0.0
54.000002397587124,0.0
72.0000016892359,0.0
56.0000037122362,0.0
78.99999580905359,3.9999999505154102
96.00000360378611,4.999999973824779
50.000000130196064,1.99999994958484
60.99999934006132,6.000000439183383
55.99999900298798,0.0
70.00000083408457,0.999999964700061
110.99999491130124,6.000000050534112
87.9999972529269,5.000000000877021
86.9999976612233,0.0
81.00000189715104,2.0000001026582304
86.99999675844089,0.0
104.99999499941978,1.9999999324502462
95.00000534048937,0.0
102.00000046761795,9.999999945553931
112.99999845586598,1.999999930057517
74.99999662701757,0.0
40.00000211092924,0.0
77.00000172953881,0.0
63.999997908571196,0.9999999673214249
34.00000201186432,0.0
82.99999622152261,0.0
40.999999379137094,1.0000000277694943
89.00000169027692,2.0000000659874684
42.99999773842626,0.9999999631530447
67.00000110296527,0.0
25.999998730369686,0.0
41.99999939508469,2.999999927950025
44.0000000495634,0.0
34.00000231624007,0.0
30.00000084555313,1.0000000346628397
30.000000080198028,0.0
34.99999960599345,6.000000415652611
25.000000432641105,1.000000048455164
45.000000532392114,0.0
46.99999998128836,0.0
32.0000007083035,0.0
25.00000030250165,0.0
18.999998787473405,0.0
37.99999900832552,0.0
33.99999980754819,0.0
22.99999995616639,2.9999999185345843
16.00000005618183,0.0
19.999999754398075,0.0
7.000000144878231,0.0
8.999999713075342,0.0
17.00000009555268,0.0
13.999999635563942,0.0
32.99999874660799,0.9999999813520173
36.99999766977336,0.0
36.99999799182041,0.0
33.99999662450514,0.9999999472879437
46.99999996202619,3.0000000375552034
34.00000209860402,0.0
43.999998382755535,2.9999998131615047
34.000001012212984,3.000000065066286
41.999997294526544,0.0
40.00000072911837,2.000000036455918
45.99999901149154,0.0
31.999999041770373,0.9999999700553241
53.00000227469717,4.999999951237359
31.00000118559743,0.0
60.999999863416534,4.999999731084669
51.00000011074962,4.0000000650815295
63.999998443856114,0.0
53.99999991670371,0.9999999793796698
55.999998927081194,0.999999993875262
50.000002671293245,1.0000000412524628
56.00000117609447,4.000000198540892
107.00000071761822,9.000000296064982
110.99999917253713,1.9999999862042173
91.00000219006377,5.999999848913372
104.00000453291801,1.0000000110869376
99.99999667848694,5.9999998525645895
123.00000274070311,2.000000046323722
60.999998488401516,8.999999988256272
78.99999384978939,6.999999824769083
87.00000212303371,3.0000001000197094
71.99999766102908,1.9999999134380493
101.9999986522752,3.000000004812053
75.9999944859501,9.999999195777594
58.00000431313198,2.0000000571408227
74.0000039841551,8.000000198488994
92.99999897601018,3.0000001141734325
75.000000459012,4.999999935213166
66.99999836664858,5.999999517875899
72.99999849578602,9.000000255147352
59.99999696177966,0.9999999862747153
54.99999864249428,3.999999948416011
80.99999383328465,4.999999691114006
73.99999950268587,7.99999984615874
79.99999624732462,7.0000001571503665
87.9999978539247,3.0000001120756914
72.00000196552267,1.9999999914610211
69.99999834945399,2.9999999868321474
76.9999982346146,5.99999994573306
75.0000041759476,16.000000643915293
64.9999964342745,3.999999950667093
72.99999998075396,9.000000772571024
70.00000437330733,4.999999915448665
64.9999972812085,12.999999083693755
93.99999952446225,1.0000000194921719
86.9999999658217,8.999999927141943
93.00000110586689,5.000000037656889
83.99999774714794,2.000000030828969
90.99999605232473,6.99999998326497
104.99999701097772,3.000000073030135
78.00000190792605,6.000000108838798
93.99999919462957,6.999999744988811
63.00000225941643,5.00000003814322
62.00000029129504,10.000000114279189
78.99999436541003,1.999999916298831
58.00000135991503,9.999999715785911
66.9999977806532,6.999999915460815
68.00000390855999,7.000000248879635
66.00000550029237,11.000000651345898
97.99999966163817,11.00000021313882
70.99999757077192,12.00000012557211
79.99999805055566,12.999999897612353
75.99999718734038,17.99999989131738
62.00000481896261,13.000000344505796
57.00000173519241,7.000000075658117
