fallaitVERBouvrirVERB_count,fallaitVERBrouvrirVERB_count
4.000000083046418,0.0
8.00000007562609,0.0
5.999999965198525,0.0
5.000000243568306,0.0
4.000000121190661,0.0
5.000000220216238,2.0000000568442626
9.000000371864159,0.0
6.0000003768629995,0.0
9.999999259525337,0.0
1.0000000199273456,0.0
6.999999865335091,0.0
10.000000049186733,0.0
15.000000786324073,0.0
27.000000175323052,0.0
7.999999866242252,0.0
25.999999016438437,0.0
28.000000735577046,0.0
30.999998860180884,0.0
56.00000355197173,0.0
41.99999982345813,14.999999936949333
63.00000179322345,0.0
16.99999907096091,0.9999999917078082
33.00000080489922,0.0
36.00000123351465,0.0
60.99999827592298,1.9999999780533546
67.9999956709905,0.0
31.00000167137096,0.0
66.00000382910308,0.0
41.99999962863726,0.0
35.99999901933491,0.0
44.00000139765477,0.0
50.000000578918055,1.0000000058816982
66.00000021564317,1.9999999717227588
65.00000026209788,0.0
63.000001320710744,10.000000874174692
98.99999644190227,3.9999998562384746
83.99999939269748,1.9999999776740673
83.99999690451818,15.999999775100193
76.99999972523692,3.00000005782209
94.00000000395852,8.999999811174458
120.99999383046368,10.999999565895129
113.99999336251608,0.0
102.99999903090969,3.9999999880742827
87.0000000075623,8.999999663762729
159.9999972337925,8.000000023513167
103.9999976165121,1.9999999694680464
102.00000282473141,0.9999999905099559
174.99999567294668,4.999999923422518
88.99999760272544,0.0
75.99999585105861,0.0
102.99999940487282,1.0000000323267804
90.99999751193943,4.999999920043675
115.00000244799828,7.0000003862633875
78.00000172496901,1.000000031648672
98.99999531342019,0.0
101.00000289157846,5.0000001431474494
123.99999564017915,0.0
74.00000006366753,10.99999929642658
95.00000432945566,13.00000001930926
74.99999806876903,22.999999640316243
94.0000045579572,5.000000180515361
119.99999125839553,2.9999999697943247
115.00000001578158,3.9999999727702935
151.00000777112703,5.000000098337679
102.00000718569488,0.0
91.00000157134946,10.999999878900468
84.00000577329212,25.000001109768547
151.0000027871103,3.9999999768646575
122.99999039271694,1.9999999059092632
96.99999840587834,10.99999946297799
122.99999964358588,6.000000095952126
56.00000305098677,0.0
70.00000260562241,9.000000376971725
82.00000144744068,0.0
68.0000012417981,9.000000033186069
83.0000016980721,2.000000005849364
47.000000881359405,0.0
71.99999906244302,0.0
36.99999940965348,6.9999999876855235
78.99999489557337,11.999999473079537
60.99999723119841,7.000000067951206
57.999998388699325,3.0000000374510147
73.0000030023682,0.0
65.00000403962817,2.0000000513187484
78.99999945208305,0.0
72.00000099580788,4.000000093599138
81.99999394156306,10.999999791504054
88.99999608889043,0.9999999722953768
63.999997244708226,0.0
115.00000399824731,0.0
102.99999953080058,1.000000024223886
39.0000004570116,2.999999820786812
81.00000209826005,5.000000107656659
81.000000400822,1.0000000238664137
58.0000012818263,0.0
79.99999901528794,4.999999938455496
41.000001485691186,12.000000030748591
64.00000285649544,4.000000178530964
101.0000060225648,3.000000114780004
139.99999826803935,3.9999999505154102
79.99999958119648,3.0000001126183156
86.99999552242436,0.0
52.00000139450552,1.0000000355136294
82.00000088967215,4.000000163743118
62.00000111648407,1.999999929400122
64.99999509754737,3.999999890270842
