toutDETégalADJ_count,toutDETrégalNOUN_count
0.0,2.000000041523209
29.000000180894858,1.0000000094532615
7.999999953598035,0.0
17.999999783893337,0.0
17.000000245572444,5.000000241317614
2.0000000568442626,0.0
18.00000074372832,0.0
4.000000043258758,0.0
18.999998749876493,0.0
17.000001026808818,2.000000039854691
0.0,12.999999966789655
0.0,0.0
9.00000033859473,0.0
0.0,1.9999999615115687
0.9999999832802816,0.0
6.999999785855515,0.0
14.000000367788523,0.0
8.999999945127598,0.0
14.000000887992933,0.0
27.999999310267878,5.999999974779733
3.0000001210333416,0.0
13.999999658745933,6.999999829372967
23.000000560990372,5.000000121954429
12.000000411171552,0.0
23.000000802317917,0.9999999890266773
11.999999770058777,11.999999770058777
7.000000052122872,9.000000355123339
8.000000157533016,0.0
26.999999761266807,1.9999999419691148
3.0000000909440674,2.000000017462839
11.000000349413693,6.000000074543349
13.99999979751064,6.99999989875532
3.000000039640718,4.999999847250317
12.000000520235432,6.999999792301864
8.00000031874068,10.000000874174692
18.99999931713275,12.999999532775043
20.99999984817437,8.999999651743325
14.99999962959328,7.999999887550096
31.0000009492676,7.000000486690887
30.00000021749713,13.000000433015
19.999999717766684,3.9999998738342
9.999999781800689,10.999999759980758
27.999999916519982,8.999999973167135
41.99999792968413,6.000000026446122
41.999999112046986,3.0000001099571505
10.999999931552537,9.99999964838366
23.000000161000575,2.9999999715298666
16.99999973963656,1.9999999693690076
1.9999999941953166,4.999999778491567
23.999999693973766,2.999999961746721
17.000000549555264,5.000000161633902
35.99999804717384,4.999999920043675
22.00000082419491,6.000000038751101
33.00000141621989,13.000000783246445
19.999999122285317,25.999999200863048
20.000000572589798,6.000000171776939
29.99999839179786,21.999999392505437
19.999998886182418,3.9999998682102356
34.000001167394345,36.000001449588304
14.999999613753808,21.000000505777155
28.000001398975492,18.00000103794477
22.99999851286024,6.999999772574727
14.00000002756305,29.99999991864422
18.00000142097767,21.00000165780728
13.00000073421539,16.000000618664117
32.000000676979596,16.000000338489798
16.000000491201533,23.000000363836058
17.99999989589096,16.999999901674794
19.999999958081524,24.99999814962413
15.999999549554557,18.999999237755272
27.00000120626213,12.999999433418704
4.000000098465696,3.000000073849272
17.000000548867757,18.000000753943443
10.000000248895613,8.000000050740653
11.00000028832548,4.000000138631728
16.00000004679492,2.000000005849364
9.00000032505086,5.999999971862046
12.999999750937615,15.00000004401942
20.000000595122632,5.999999884393591
17.999999573071225,7.999999648719693
11.999999523379342,26.999999273583445
8.999999793895734,14.99999923188314
18.000001325307665,5.000000182790184
0.0,6.000000329642828
5.999999856205376,13.99999966447921
14.00000049984113,16.000000374396553
4.999999873949989,14.999999965920372
0.9999999722953768,15.99999955672603
4.99999978474283,1.999999913897132
11.999999480325307,14.000000338814239
6.000000314729581,11.000000351155878
6.999999814067815,13.0000001523372
9.000000548004163,5.000000107656659
2.0000000477328275,12.000000646951676
15.00000013709817,12.99999946106919
5.999999926146595,5.999999926146595
9.000000399597853,13.000000911895935
4.000000178530964,18.000000422308975
15.000000770109533,13.000000301170504
4.999999938144263,17.99999977731934
3.0000001126183156,4.999999973824779
3.99999989916968,6.000000047408101
6.000000439183383,14.00000072329242
6.000000245614675,3.0000001228073376
4.999999823500304,1.999999929400122
9.000000075801164,6.000000050534112
3.9999999143732206,17.000000175638665
4.9999999549160705,10.999999555411723
6.00000030797469,3.000000153987345
9.99999998001666,7.0000001474697715
2.9999998986753695,5.0000000388710655
8.000000326717664,5.000000412872411
5.9999996263430795,5.9999996263430795
1.999999930057517,9.999999440929647
3.0000000242347826,12.000000096939129
0.0,2.0000000678503245
0.0,0.0
0.0,0.0
4.000000054749894,0.0
6.000000104557353,0.0
3.0000000833084832,0.0
5.000000384880217,6.000000344570102
5.999999628439454,2.999999814219727
1.9999999455136255,0.9999999727568127
0.9999999710418446,0.0
10.000000163617756,5.000000081808878
0.9999999920713438,0.9999999920713438
0.0,1.0000000271217977
1.0000000346628397,5.000000270480228
3.9999999575425003,8.999999705155993
7.000000343995707,3.000000207826306
1.000000048455164,9.00000043609648
1.000000005077469,0.0
1.9999999415427965,2.9999999123141943
2.0000000442689694,3.000000066403453
3.0000001253534103,0.0
0.9999999554600607,0.0
0.0,0.9999999599809204
1.9999999383081877,1.9999999383081877
0.9999999728448614,0.9999999728448614
2.999999922969576,0.0
0.0,0.0
1.9999999786677878,0.0
0.0,0.9999999766174582
0.9999999731011312,0.9999999731011312
0.0,2.0000000061807155
4.999999906760087,0.0
0.9999999722603048,2.9999999167809146
1.999999924569328,0.999999962284664
0.0,0.0
3.0000000375552034,1.0000000125184012
9.000000065466667,0.0
0.9999999728159226,0.0
3.999999949357511,0.9999999873393776
0.9999999680429468,0.9999999680429468
3.0000000546838774,1.0000000182279591
1.0000000117200307,0.0
2.999999972996661,0.0
1.000000003668535,6.9999998243637975
7.000000249232869,13.000000053601715
0.9999999622586866,0.0
8.999999906753478,2.9999999689178263
6.000000029171528,4.9999997908962515
6.999999683957432,1.9999999587593396
5.0000000606179915,2.9999998903841014
5.000000104817297,5.000000104817297
4.000000198540892,6.000000297811337
9.000000296064982,2.9999999485669644
0.9999999931021089,3.9999999724084354
4.999999792611853,2.999999924456686
6.0000001872315,8.0000000886955
7.999999803419453,0.0
13.00000040930997,2.999999961279807
4.00000003953063,0.0
1.9999999217407494,0.9999999608703749
6.00000020003942,2.0000000666798066
3.9999998268760986,0.0
7.999999760943037,0.9999999701178797
2.99999987086585,4.999999597888797
2.0000000571408227,8.000000228563291
0.0,2.0000000496222485
4.000000035221852,1.0000000088054632
2.000000045625992,2.000000045625992
1.9999999564909574,0.0
3.9999999857651627,0.0
1.9999999725494306,3.999999945098863
4.999999842916319,0.0
7.9999996511276885,0.9999999563909611
5.999999699475547,3.99999992307937
0.9999999935506795,0.0
7.0000001256692235,2.0000000067967663
3.9999999829220423,0.9999999957305106
0.999999962028313,2.9999999868321474
0.0,0.0
12.000000061992953,1.0000000402447056
2.9999998606275127,1.9999999753335465
10.000000396231702,4.00000015849268
6.000000176389699,4.999999915448665
3.9999997897034523,0.9999999474258631
13.000000678519639,5.000000036729232
4.0000000793046855,2.0000000396523427
3.9999999794444183,1.9999999897222087
10.00000040754976,1.0000000154144846
0.9999999785780576,1.9999999571561151
6.999999834338374,2.0000000066785972
7.000000373489428,4.0000000725591995
5.9999996273563045,1.99999996565533
5.00000003814322,2.0000000430512235
2.9999999299747717,0.0
7.999999665195324,2.999999874448246
3.999999980325512,0.9999999950813783
6.999999915460815,5.999999844585722
8.000000191254362,3.0000001532524547
5.00000000657232,4.000000164479554
5.000000003663159,3.00000010473783
4.9999998853640095,17.00000001093612
19.999999512638915,16.000000038905245
3.9999998287372165,2.99999998188623
4.000000172167095,13.000000344505796
9.000000594661024,11.000000243237903
