peutVERBabaisserVERB_count,peutVERBrabaisserVERB_count
24.000001628217404,1.0000000207616044
25.000000516080686,2.000000018906523
27.99999983759313,0.9999999941997544
65.00000225559418,0.0
30.00000144790569,5.000000241317614
14.000000241698682,0.0
9.000000371864159,0.0
14.999999694258051,0.0
17.999998980702316,0.9999999651471223
38.00000174015905,1.0000000199273456
30.99999723481055,1.9999999073039048
40.99999821776185,0.0
30.000001572648145,1.0000000191216762
34.999999403665434,0.0
24.99999972313661,0.0
34.99999827069041,0.0
45.000001948640076,6.000000157623654
37.99999786668816,4.999999779352496
29.999999987018278,0.0
23.999999899118933,0.9999999600442757
26.000002545909005,6.000000242066681
20.00000028448292,1.999999983415616
56.0000013658896,0.0
34.000000565838334,0.9999999968175627
43.000000582851456,0.0
110.99999862954604,2.999999942514694
51.00000268461812,2.000000050905776
23.000000633582832,17.99999999309847
48.99999827564123,0.0
68.99999950172118,1.0000000087314196
55.00000174706847,2.000000024847783
18.000000390703708,0.0
20.999999949258708,0.0
39.99999968944289,0.0
53.00000044653606,8.00000031874068
50.99999816704055,0.0
76.99999988382153,1.9999999776740673
54.00000019834206,2.9999997982681337
67.99999990354333,0.0
181.99999589922268,0.0
113.99999169823296,0.0
79.9999982544055,2.9999999345402064
70.99999912631543,9.999999970185707
145.00000201743825,7.999999784657194
134.0000030234781,0.0
90.00000001875806,0.9999999847340232
112.00000500546048,1.9999999810199114
123.99999151351278,0.0
95.99999751341014,0.0
51.000000674635224,3.999999948995628
71.00000360346326,0.0
111.00000132353598,3.99999993603494
97.00000301385252,0.0
106.00000707289632,1.000000031648672
146.00000248187825,12.999999600431524
135.00001055945236,0.0
151.00000277060235,0.0
133.99999854168982,0.0
217.00001065357824,7.000000080203119
107.99999861438985,0.0
199.99999945882504,9.000000518972385
255.99998737794573,3.999999802780402
208.00000153286373,11.00000023228586
155.00000571587316,4.0000001675836465
280.00002379346665,0.0
170.0000080780635,4.0000000846224495
154.00000815047622,2.0000000614001916
219.00000239380947,2.999999982648493
219.99998515507457,1.9999999059092632
191.99999459465468,2.9999999155414794
199.0000039568897,16.000000255872333
